#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:19.469
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00031499999999999996,-0.7126252071533298,-0.02671380675450753,-0.6859114003988223,513525.76343922655,-1.3356903377253763e-6
-0.00031475000000000003,-0.7136313915872321,-0.02704939893128767,-0.6865819926559444,507650.4615869925,-1.3524699465643836e-6
-0.0003145,-0.7139667863985328,-0.027720583284847954,-0.6862462031136849,495116.71241693274,-1.3860291642423978e-6
-0.00031424999999999997,-0.7143021812098337,-0.028056175461628096,-0.6862460057482056,489194.2643335485,-1.4028087730814048e-6
-0.00031399999999999993,-0.7149729708324353,-0.028056175461628096,-0.6869167953708072,489672.4404295877,-1.4028087730814048e-6
-0.00031375,-0.7159791552663376,-0.027384991108067813,-0.6885941641582698,502898.9503344444,-1.3692495554033906e-6
-0.0003135,-0.7169853397002399,-0.028056175461628096,-0.6889291642386118,491106.9687177051,-1.4028087730814048e-6
-0.00031324999999999994,-0.7156437604550367,-0.02671380675450753,-0.6889299537005292,515785.6834344909,-1.3356903377253765e-6
-0.000313,-0.7156437604550367,-0.026042622400947246,-0.6896011380540895,529594.2378130144,-1.302131120047362e-6
-0.00031275,-0.7163145500776383,-0.02704939893128767,-0.6892651511463507,509634.3566799831,-1.3524699465643836e-6
-0.00031249999999999995,-0.7173207345115407,-0.027384991108067813,-0.6899357434034729,503878.74195819104,-1.3692495554033906e-6
-0.00031225000000000003,-0.7173207345115407,-0.02671380675450753,-0.6906069277570331,517041.1945429711,-1.3356903377253765e-6
-0.000312,-0.7183269189454431,-0.027384991108067813,-0.6909419278373753,504613.5856760011,-1.3692495554033906e-6
-0.00031174999999999996,-0.7186623137567438,-0.027384991108067813,-0.691277322648676,504858.5335819377,-1.3692495554033908e-6
-0.00031150000000000004,-0.7186623137567438,-0.02704939893128767,-0.6916129148254562,511370.26488634985,-1.3524699465643833e-6
-0.00031125,-0.720003893001947,-0.027720583284847954,-0.6922833097170991,499472.39753465104,-1.3860291642423978e-6
-0.00031099999999999997,-0.720003893001947,-0.027720583284847954,-0.6922833097170991,499472.39753465104,-1.3860291642423978e-6
-0.00031074999999999994,-0.7213454722471501,-0.028391767638408238,-0.6929537046087418,488137.06383770035,-1.4195883819204119e-6
-0.0003105,-0.7213454722471501,-0.028056175461628096,-0.693289296785522,494215.1133419597,-1.4028087730814048e-6
-0.00031025,-0.7226870514923532,-0.02872735981518838,-0.6939596916771649,483135.02956179285,-1.4363679907594189e-6
-0.00030999999999999995,-0.7223516566810524,-0.028391767638408238,-0.6939598890426442,488845.8498821037,-1.4195883819204119e-6
-0.00030975,-0.723022446303654,-0.027720583284847954,-0.695301863018806,501650.24009351013,-1.3860291642423978e-6
-0.0003095,-0.7226870514923532,-0.028056175461628096,-0.6946308760307252,495171.46553403814,-1.4028087730814048e-6
-0.00030924999999999995,-0.7226870514923532,-0.028056175461628096,-0.6946308760307252,495171.46553403814,-1.4028087730814048e-6
-0.00030900000000000003,-0.7236932359262556,-0.027384991108067813,-0.6963082448181878,508532.75217098783,-1.3692495554033906e-6
-0.00030875,-0.7246994203601579,-0.028056175461628096,-0.6966432448985298,496605.9938221556,-1.4028087730814048e-6
-0.00030849999999999996,-0.7250348151714586,-0.028391767638408238,-0.6966430475330504,490735.9460005127,-1.4195883819204119e-6
-0.00030825000000000004,-0.7260409996053611,-0.028056175461628096,-0.697984824143733,497562.34601423395,-1.4028087730814048e-6
-0.000308,-0.7260409996053611,-0.027384991108067813,-0.6986560084972933,510247.3875125446,-1.3692495554033906e-6
-0.00030774999999999997,-0.727717973661865,-0.028056175461628096,-0.6996617982002369,498757.78625433194,-1.4028087730814046e-6
-0.00030749999999999994,-0.727717973661865,-0.028391767638408238,-0.6993262060234567,492626.04211892176,-1.4195883819204116e-6
-0.00030725,-0.7273825788505641,-0.02704939893128767,-0.7003331799192765,517817.923938569,-1.3524699465643838e-6
-0.000307,-0.7280533684731657,-0.028056175461628096,-0.6999971930115376,498996.8743023515,-1.4028087730814046e-6
-0.00030674999999999995,-0.7280533684731657,-0.027720583284847954,-0.7003327851883178,505279.9776916087,-1.3860291642423976e-6
-0.0003065,-0.7283887632844664,-0.027720583284847954,-0.7006681799996185,505521.96019814856,-1.3860291642423976e-6
-0.00030625,-0.729059552907068,-0.028391767638408238,-0.7006677852686598,493571.0901781262,-1.4195883819204119e-6
-0.00030599999999999996,-0.7287241580957673,-0.028391767638408238,-0.7003323904573591,493334.8281633251,-1.4195883819204119e-6
-0.00030575000000000003,-0.7293949477183689,-0.028391767638408238,-0.7010031800799607,493807.3521929273,-1.4195883819204119e-6
-0.0003055,-0.7300657373409704,-0.028391767638408238,-0.7016739697025621,494279.8762225295,-1.4195883819204119e-6
-0.00030524999999999997,-0.7293949477183689,-0.028056175461628096,-0.7013387722567408,499953.2264944298,-1.4028087730814048e-6
-0.00030500000000000004,-0.729059552907068,-0.027720583284847954,-0.7013389696222201,506005.9252112284,-1.3860291642423976e-6
-0.00030475,-0.7304011321522712,-0.027384991108067813,-0.7030161410442034,513431.7102897213,-1.3692495554033906e-6
-0.0003045,-0.7307365269635719,-0.027720583284847954,-0.703015943678724,507215.83774392796,-1.3860291642423976e-6
-0.00030424999999999994,-0.7307365269635719,-0.028391767638408238,-0.7023447593251637,494752.40025213175,-1.4195883819204119e-6
-0.000304,-0.7314073165861735,-0.028056175461628096,-0.7033511411245454,501387.75478254736,-1.4028087730814046e-6
-0.00030375,-0.7320781062087751,-0.02872735981518838,-0.7033507463935867,489673.08580979984,-1.4363679907594189e-6
-0.00030349999999999995,-0.7327488958313767,-0.02872735981518838,-0.7040215360161883,490140.0898275146,-1.436367990759419e-6
-0.00030325,-0.7334196854539782,-0.028391767638408238,-0.70502791781557,496642.49637054076,-1.4195883819204119e-6
-0.000303,-0.7340904750765798,-0.028391767638408238,-0.7056987074381715,497115.020400143,-1.4195883819204119e-6
-0.00030274999999999996,-0.7347612646991813,-0.028056175461628096,-0.7067050892375533,503778.63526274316,-1.4028087730814048e-6
-0.00030250000000000003,-0.7347612646991813,-0.028056175461628096,-0.7067050892375533,503778.63526274316,-1.4028087730814048e-6
-0.00030225,-0.7347612646991813,-0.027384991108067813,-0.7073762735911135,516616.0330668981,-1.3692495554033906e-6
-0.00030199999999999997,-0.7357674491330837,-0.028056175461628096,-0.7077112736714556,504495.89940680185,-1.4028087730814048e-6
-0.00030174999999999993,-0.7361028439443844,-0.02872735981518838,-0.707375484129196,492475.1099160885,-1.4363679907594189e-6
-0.0003015,-0.7361028439443844,-0.028056175461628096,-0.7080466684827563,504734.9874548214,-1.402808773081405e-6
-0.00030125,-0.7364382387556853,-0.028391767638408238,-0.708046471117277,498768.85450375086,-1.4195883819204119e-6
-0.00030099999999999994,-0.736773633566986,-0.028391767638408238,-0.7083818659285778,499005.11651855195,-1.4195883819204119e-6
-0.00030075,-0.7371090283782868,-0.028391767638408238,-0.7087172607398786,499241.37853335316,-1.4195883819204119e-6
-0.0003005,-0.7374444231895876,-0.027720583284847954,-0.7097238399047396,512055.48787472595,-1.3860291642423978e-6
-0.00030024999999999995,-0.7371090283782868,-0.027384991108067813,-0.709724037270219,518330.6684084548,-1.3692495554033906e-6
-0.00030000000000000003,-0.7374444231895876,-0.027384991108067813,-0.7100594320815198,518575.61631439143,-1.3692495554033908e-6
-0.00029975,-0.7384506076234899,-0.02704939893128767,-0.7114012086922022,526001.491197155,-1.3524699465643836e-6
-0.00029949999999999996,-0.7394567920573922,-0.028391767638408238,-0.711065024418984,500895.2126369609,-1.4195883819204119e-6
-0.00029925000000000004,-0.7391213972460915,-0.028391767638408238,-0.7107296296076833,500658.9506221598,-1.4195883819204119e-6
-0.000299,-0.7401275816799938,-0.027384991108067813,-0.712742590571926,520535.19956188486,-1.3692495554033906e-6
-0.00029874999999999997,-0.7404629764912947,-0.028056175461628096,-0.7124068010296666,507843.13207907614,-1.4028087730814048e-6
-0.00029849999999999994,-0.7407983713025954,-0.028056175461628096,-0.7127421958409673,508082.2201270957,-1.4028087730814046e-6
-0.00029825,-0.741469160925197,-0.027720583284847954,-0.713748577640349,514959.2779532048,-1.3860291642423976e-6
-0.000298,-0.741469160925197,-0.027384991108067813,-0.7140841698171292,521514.99118563154,-1.3692495554033906e-6
-0.00029774999999999995,-0.7407983713025954,-0.027384991108067813,-0.7134133801945276,521025.0953737582,-1.3692495554033908e-6
-0.0002975,-0.7418045557364977,-0.028056175461628096,-0.7137483802748696,508799.48427115445,-1.4028087730814046e-6
-0.00029725,-0.7411337661138961,-0.027384991108067813,-0.7137487750058283,521270.04327969486,-1.3692495554033906e-6
-0.00029699999999999996,-0.7431461349817009,-0.028391767638408238,-0.7147543673432927,503494.0947997733,-1.4195883819204119e-6
-0.00029675000000000003,-0.7421399505477986,-0.028056175461628096,-0.7140837750861705,509038.57231917407,-1.4028087730814046e-6
-0.0002965,-0.7428107401704,-0.02704939893128767,-0.7157613412391124,529225.3207232646,-1.3524699465643836e-6
-0.00029624999999999996,-0.7431461349817009,-0.027720583284847954,-0.715425551696853,516169.1904859043,-1.386029164242398e-6
-0.00029600000000000004,-0.7424753453590993,-0.027720583284847954,-0.7147547620742514,515685.2254728245,-1.386029164242398e-6
-0.00029575,-0.7431461349817009,-0.027384991108067813,-0.7157611438736331,522739.730715315,-1.3692495554033906e-6
-0.00029549999999999997,-0.7441523194156032,-0.027720583284847954,-0.7164317361307553,516895.13800552406,-1.3860291642423976e-6
-0.00029524999999999994,-0.744487714226904,-0.027720583284847954,-0.716767130942056,517137.12051206385,-1.3860291642423978e-6
-0.000295,-0.744487714226904,-0.027384991108067813,-0.7171027231188362,523719.5223390616,-1.3692495554033906e-6
-0.00029475,-0.7451585038495055,-0.02704939893128767,-0.7181091049182179,530961.2289296313,-1.3524699465643836e-6
-0.00029449999999999995,-0.7458292934721071,-0.027384991108067813,-0.7184443023640393,524699.3139628083,-1.3692495554033906e-6
-0.00029425,-0.7465000830947087,-0.027720583284847954,-0.7187794998098608,518589.01555130334,-1.3860291642423978e-6
-0.000294,-0.7478416623399118,-0.02704939893128767,-0.7207922634086241,532945.1240226219,-1.3524699465643833e-6
-0.00029374999999999996,-0.747506267528611,-0.02704939893128767,-0.7204568685973234,532697.1371359981,-1.3524699465643833e-6
-0.00029350000000000003,-0.747506267528611,-0.02704939893128767,-0.7204568685973234,532697.1371359981,-1.3524699465643833e-6
-0.00029325,-0.7471708727173102,-0.02671380675450753,-0.7204570659628027,539389.292273919,-1.3356903377253765e-6
-0.00029299999999999997,-0.7468354779060095,-0.026042622400947246,-0.7207928555050622,553548.59768565,-1.3021311200473623e-6
-0.00029275000000000004,-0.7471708727173102,-0.02671380675450753,-0.7204570659628027,539389.292273919,-1.3356903377253765e-6
-0.0002925,-0.7471708727173102,-0.027384991108067813,-0.7197858816092424,525679.105586555,-1.3692495554033906e-6
-0.00029225,-0.7478416623399118,-0.027720583284847954,-0.7201210790550638,519556.9455774629,-1.3860291642423978e-6
-0.00029199999999999994,-0.7481770571512126,-0.028391767638408238,-0.7197852895128044,507038.0250217902,-1.4195883819204119e-6
-0.00029175,-0.7485124519625134,-0.028056175461628096,-0.7204562765008853,513581.2452315461,-1.4028087730814048e-6
-0.0002915,-0.7485124519625134,-0.02704939893128767,-0.7214630530312257,533441.0977958695,-1.3524699465643836e-6
-0.00029124999999999995,-0.7498540312077165,-0.028056175461628096,-0.7217978557460885,514537.59742362454,-1.4028087730814048e-6
-0.000291,-0.749183241585115,-0.02671380675450753,-0.7224694348306074,540895.9056040953,-1.3356903377253765e-6
-0.00029075,-0.7498540312077165,-0.027384991108067813,-0.7224690400996487,527638.6888340483,-1.3692495554033908e-6
-0.00029049999999999996,-0.750524820830318,-0.027720583284847954,-0.7228042375454701,521492.80562978215,-1.3860291642423976e-6
-0.00029025000000000003,-0.7501894260190173,-0.027384991108067813,-0.7228044349109495,527883.6367399851,-1.3692495554033906e-6
-0.00029,-0.7508602156416189,-0.028056175461628096,-0.7228040401799908,515254.8615676832,-1.4028087730814046e-6
-0.00028974999999999997,-0.7511956104529196,-0.026378214577727387,-0.7248173958751922,549557.5856655563,-1.3189107288863695e-6
-0.00028949999999999994,-0.7511956104529196,-0.02704939893128767,-0.7241462115216319,535424.9928888599,-1.3524699465643838e-6
-0.00028925,-0.7515310052642205,-0.02671380675450753,-0.7248171985097129,542653.6211559677,-1.3356903377253763e-6
-0.000289,-0.7522017948868219,-0.025707030224167104,-0.7264947646626548,565210.9623924426,-1.285351511208355e-6
-0.00028874999999999994,-0.7522017948868219,-0.026042622400947246,-0.7261591724858747,557669.7778787916,-1.3021311200473625e-6
-0.0002885,-0.7518664000755212,-0.02671380675450753,-0.7251525933210137,542904.7233776636,-1.3356903377253765e-6
-0.00028825,-0.7532079793207244,-0.02704939893128767,-0.7261585803894367,536912.914208603,-1.3524699465643836e-6
-0.00028799999999999995,-0.7535433741320251,-0.02671380675450753,-0.7268295673775176,544160.2344861439,-1.3356903377253763e-6
-0.00028775000000000003,-0.7522017948868219,-0.026042622400947246,-0.7261591724858747,557669.7778787916,-1.3021311200473625e-6
-0.0002875,-0.7528725845094235,-0.026378214577727387,-0.7264943699316961,550829.0697924008,-1.3189107288863693e-6
-0.00028724999999999996,-0.7532079793207244,-0.026042622400947246,-0.7271653569197771,558442.4991650057,-1.3021311200473623e-6
-0.00028700000000000004,-0.7542141637546267,-0.02704939893128767,-0.727164764823339,537656.8748684744,-1.3524699465643833e-6
-0.00028675,-0.7538787689433258,-0.02704939893128767,-0.7268293700120382,537408.8879818505,-1.3524699465643836e-6
-0.00028649999999999997,-0.755220348188529,-0.027384991108067813,-0.7278353570804612,531557.8553290351,-1.3692495554033908e-6
-0.00028624999999999994,-0.755220348188529,-0.027384991108067813,-0.7278353570804612,531557.8553290351,-1.3692495554033908e-6
-0.000286,-0.7548849533772282,-0.02704939893128767,-0.7278355544459405,538152.848641722,-1.3524699465643836e-6
-0.00028575,-0.7555557429998297,-0.02704939893128767,-0.7285063440685421,538648.8224149696,-1.3524699465643838e-6
-0.00028549999999999995,-0.7555557429998297,-0.02704939893128767,-0.7285063440685421,538648.8224149696,-1.3524699465643838e-6
-0.00028525,-0.7555557429998297,-0.02704939893128767,-0.7285063440685421,538648.8224149696,-1.3524699465643838e-6
-0.000285,-0.7562265326224313,-0.02704939893128767,-0.7291771336911437,539144.7961882174,-1.3524699465643833e-6
-0.00028474999999999996,-0.7562265326224313,-0.026042622400947246,-0.7301839102214841,560760.6630236479,-1.3021311200473623e-6
-0.00028450000000000003,-0.7575681118676345,-0.02671380675450753,-0.730854305113127,547173.4611464965,-1.3356903377253763e-6
-0.00028425,-0.7579035066789352,-0.02671380675450753,-0.7311896999244277,547424.5633681924,-1.3356903377253765e-6
-0.00028399999999999996,-0.7579035066789352,-0.026378214577727387,-0.7315252921012079,554643.5221729343,-1.3189107288863693e-6
-0.00028375000000000004,-0.758238901490236,-0.02704939893128767,-0.7311895025589483,540632.7175079602,-1.3524699465643836e-6
-0.0002835,-0.7589096911128376,-0.027720583284847954,-0.7311891078279896,527542.3682932797,-1.3860291642423978e-6
-0.00028325,-0.7592450859241384,-0.02704939893128767,-0.7321956869928508,541376.6781678316,-1.3524699465643836e-6
-0.00028299999999999994,-0.7592450859241384,-0.02671380675450753,-0.7325312791696309,548428.9722549767,-1.3356903377253763e-6
-0.00028275,-0.7599158755467399,-0.02704939893128767,-0.7328664766154522,541872.6519410792,-1.3524699465643836e-6
-0.0002825,-0.7599158755467399,-0.02671380675450753,-0.7332020687922324,548931.1766983686,-1.3356903377253765e-6
-0.00028224999999999995,-0.7602512703580407,-0.026378214577727387,-0.7338730557803134,556423.5999505166,-1.3189107288863693e-6
-0.000282,-0.7602512703580407,-0.026378214577727387,-0.7338730557803134,556423.5999505166,-1.3189107288863693e-6
-0.00028175,-0.7599158755467399,-0.02671380675450753,-0.7332020687922324,548931.1766983686,-1.3356903377253765e-6
-0.00028149999999999996,-0.7595804807354392,-0.025707030224167104,-0.7338734505112721,570951.5600299562,-1.285351511208355e-6
-0.00028125000000000003,-0.7595804807354392,-0.02671380675450753,-0.7328666739809316,548680.0744766727,-1.3356903377253763e-6
-0.000281,-0.7602512703580407,-0.02671380675450753,-0.7335374636035332,549182.2789200648,-1.3356903377253763e-6
-0.00028074999999999997,-0.7599158755467399,-0.025707030224167104,-0.7342088453225728,571212.4962862068,-1.285351511208355e-6
-0.00028050000000000004,-0.7609220599806423,-0.026042622400947246,-0.7348794375796951,564366.6956926468,-1.3021311200473623e-6
-0.00028025,-0.7609220599806423,-0.026042622400947246,-0.7348794375796951,564366.6956926468,-1.3021311200473623e-6
-0.00028,-0.7612574547919431,-0.026042622400947246,-0.7352148323909958,564624.2694547181,-1.3021311200473623e-6
-0.00027974999999999994,-0.7609220599806423,-0.025371438047386962,-0.7355506219332554,579825.7241544183,-1.2685719023693482e-6
-0.0002795,-0.7612574547919431,-0.02503584587060682,-0.7362216089213363,588134.0001263489,-1.251792293530341e-6
-0.00027925,-0.7619282444145447,-0.026042622400947246,-0.7358856220135974,565139.4169788609,-1.3021311200473623e-6
-0.00027899999999999995,-0.7625990340371462,-0.025371438047386962,-0.7372275959897593,581147.6626691937,-1.2685719023693482e-6
-0.00027875,-0.7625990340371462,-0.025707030224167104,-0.7368920038129791,573299.9863362118,-1.285351511208355e-6
-0.0002785,-0.7622636392258454,-0.025371438047386962,-0.7368922011784584,580883.2749662386,-1.268571902369348e-6
-0.00027824999999999996,-0.7622636392258454,-0.026042622400947246,-0.7362210168248982,565396.9907409322,-1.3021311200473623e-6
-0.00027800000000000004,-0.7625990340371462,-0.025707030224167104,-0.7368920038129791,573299.9863362118,-1.285351511208355e-6
-0.00027775,-0.7639406132823493,-0.026378214577727387,-0.7375623987046219,559220.8650295744,-1.3189107288863693e-6
-0.00027749999999999997,-0.7632698236597477,-0.026042622400947246,-0.7372272012588005,566169.7120271462,-1.3021311200473623e-6
-0.00027724999999999994,-0.7632698236597477,-0.02470025369382668,-0.738569569965921,598025.8981311689,-1.2350126846913338e-6
-0.000277,-0.7625990340371462,-0.02470025369382668,-0.7378987803433196,597482.7542178178,-1.235012684691334e-6
-0.00027675,-0.7632698236597477,-0.025371438047386962,-0.7378983856123608,581676.4380751038,-1.2685719023693482e-6
-0.00027649999999999994,-0.7632698236597477,-0.025371438047386962,-0.7378983856123608,581676.4380751038,-1.2685719023693482e-6
-0.00027625,-0.7642760080936501,-0.025707030224167104,-0.7385689778694831,574604.6676174648,-1.2853515112083553e-6
-0.000276,-0.7646114029049509,-0.02704939893128767,-0.7375620039736632,545344.4683538127,-1.3524699465643836e-6
-0.00027574999999999995,-0.7642760080936501,-0.026042622400947246,-0.7382333856927029,566942.4333133603,-1.3021311200473623e-6
-0.00027550000000000003,-0.7649467977162516,-0.02671380675450753,-0.7382329909617441,552697.7100238093,-1.3356903377253765e-6
-0.00027525,-0.7652821925275525,-0.02671380675450753,-0.738568385773045,552948.8122455055,-1.3356903377253763e-6
-0.00027499999999999996,-0.7652821925275525,-0.02704939893128767,-0.7382327935962648,545840.4421270604,-1.3524699465643836e-6
-0.00027475000000000004,-0.7652821925275525,-0.026042622400947246,-0.7392395701266052,567715.1545995744,-1.3021311200473623e-6
-0.0002745,-0.7656175873388532,-0.02671380675450753,-0.7389037805843457,553199.9144672015,-1.3356903377253765e-6
-0.00027424999999999997,-0.7652821925275525,-0.02704939893128767,-0.7382327935962648,545840.4421270604,-1.3524699465643836e-6
-0.00027399999999999994,-0.7662883769614548,-0.02704939893128767,-0.7392389780301671,546584.4027869318,-1.3524699465643833e-6
-0.00027375,-0.7662883769614548,-0.026378214577727387,-0.7399101623837274,561000.9428071567,-1.3189107288863693e-6
-0.0002735,-0.7656175873388532,-0.026378214577727387,-0.7392393727611258,560492.3491564188,-1.3189107288863695e-6
-0.00027324999999999995,-0.7652821925275525,-0.026042622400947246,-0.7392395701266052,567715.1545995744,-1.3021311200473623e-6
-0.000273,-0.765952982150154,-0.026042622400947246,-0.7399103597492067,568230.302123717,-1.3021311200473623e-6
-0.00027275,-0.7676299562066579,-0.028056175461628096,-0.7395737807450298,527209.2639686624,-1.4028087730814048e-6
-0.00027249999999999996,-0.7672945613953571,-0.027384991108067813,-0.7399095702872893,540375.9799427554,-1.3692495554033904e-6
-0.00027225000000000003,-0.7666237717727555,-0.026378214577727387,-0.7402455571950282,561255.2396325255,-1.3189107288863695e-6
-0.000272,-0.7672945613953571,-0.026378214577727387,-0.7409163468176297,561763.8332832634,-1.3189107288863693e-6
-0.00027174999999999996,-0.7672945613953571,-0.026378214577727387,-0.7409163468176297,561763.8332832634,-1.3189107288863693e-6
-0.00027150000000000004,-0.7669591665840564,-0.025707030224167104,-0.7412521363598893,576692.1576674698,-1.285351511208355e-6
-0.00027125,-0.7669591665840564,-0.026042622400947246,-0.7409165441831091,569003.0234099312,-1.302131120047362e-6
-0.000271,-0.7679653510179587,-0.026042622400947246,-0.7419227286170115,569775.7446961452,-1.3021311200473623e-6
-0.00027074999999999994,-0.7669591665840564,-0.025707030224167104,-0.7412521363598893,576692.1576674698,-1.285351511208355e-6
-0.0002705,-0.7672945613953571,-0.025707030224167104,-0.74158753117119,576953.0939237203,-1.2853515112083553e-6
-0.00027025,-0.7683007458292594,-0.02671380675450753,-0.7415869390747519,555208.7322407698,-1.3356903377253765e-6
-0.00026999999999999995,-0.7686361406405603,-0.02704939893128767,-0.7415867417092726,548320.3109932985,-1.3524699465643836e-6
-0.00026975,-0.768971535451861,-0.02671380675450753,-0.7422577286973535,555710.9366841619,-1.3356903377253765e-6
-0.0002695,-0.7693069302631618,-0.02671380675450753,-0.7425931235086543,555962.038905858,-1.3356903377253763e-6
-0.00026924999999999996,-0.7693069302631618,-0.027720583284847954,-0.7415863469783138,535043.8259960166,-1.3860291642423978e-6
-0.00026900000000000003,-0.768971535451861,-0.02671380675450753,-0.7422577286973535,555710.9366841619,-1.3356903377253765e-6
-0.00026875,-0.7696423250744626,-0.02704939893128767,-0.742592926143175,549064.27165317,-1.3524699465643833e-6
-0.00026849999999999997,-0.7703131146970642,-0.027720583284847954,-0.7425925314122163,535769.7735156365,-1.3860291642423976e-6
-0.00026824999999999993,-0.768971535451861,-0.02671380675450753,-0.7422577286973535,555710.9366841619,-1.3356903377253765e-6
-0.000268,-0.7699777198857634,-0.02704939893128767,-0.7429283209544757,549312.2585397938,-1.3524699465643836e-6
-0.00026775,-0.7703131146970642,-0.02704939893128767,-0.7432637157657765,549560.2454264177,-1.3524699465643833e-6
-0.00026749999999999994,-0.7706485095083649,-0.028056175461628096,-0.7425923340467369,529361.0564008387,-1.4028087730814048e-6
-0.00026725,-0.7696423250744626,-0.026378214577727387,-0.7432641104967352,563543.9110608456,-1.3189107288863695e-6
-0.000267,-0.7706485095083649,-0.02704939893128767,-0.7435991105770773,549808.2323130415,-1.3524699465643833e-6
-0.00026674999999999995,-0.7699777198857634,-0.026378214577727387,-0.743599505308036,563798.2078862145,-1.3189107288863693e-6
-0.0002665,-0.768971535451861,-0.025707030224167104,-0.7432645052276939,578257.7752049734,-1.2853515112083553e-6
-0.00026625,-0.7703131146970642,-0.026378214577727387,-0.7439349001193368,564052.5047115835,-1.3189107288863693e-6
-0.00026599999999999996,-0.7699777198857634,-0.02671380675450753,-0.7432639131312558,556464.24334925,-1.3356903377253763e-6
-0.00026575000000000004,-0.7699777198857634,-0.02671380675450753,-0.7432639131312558,556464.24334925,-1.3356903377253763e-6
-0.0002655,-0.7693069302631618,-0.026042622400947246,-0.7432643078622145,570806.0397444306,-1.3021311200473623e-6
-0.00026524999999999997,-0.7703131146970642,-0.02704939893128767,-0.7432637157657765,549560.2454264177,-1.3524699465643833e-6
-0.00026499999999999994,-0.7706485095083649,-0.027720583284847954,-0.742927926223517,536011.7560221762,-1.3860291642423978e-6
-0.00026475,-0.7703131146970642,-0.026378214577727387,-0.7439349001193368,564052.5047115835,-1.3189107288863693e-6
-0.0002645,-0.7713192991309665,-0.02704939893128767,-0.7442699001996789,550304.206086289,-1.3524699465643836e-6
-0.00026424999999999995,-0.7713192991309665,-0.02671380675450753,-0.744605492376459,557468.6522360343,-1.3356903377253763e-6
-0.000264,-0.7713192991309665,-0.02671380675450753,-0.744605492376459,557468.6522360343,-1.3356903377253763e-6
-0.00026375,-0.7719900887535681,-0.02671380675450753,-0.7452762819990606,557970.8566794263,-1.3356903377253765e-6
-0.00026349999999999995,-0.7706485095083649,-0.02671380675450753,-0.7439347027538574,556966.4477926422,-1.3356903377253763e-6
-0.00026325000000000003,-0.7713192991309665,-0.02671380675450753,-0.744605492376459,557468.6522360343,-1.3356903377253763e-6
-0.000263,-0.7716546939422673,-0.026378214577727387,-0.7452764793645399,565069.6920130589,-1.3189107288863695e-6
-0.00026274999999999996,-0.7719900887535681,-0.02671380675450753,-0.7452762819990606,557970.8566794263,-1.3356903377253765e-6
-0.00026250000000000004,-0.7719900887535681,-0.02704939893128767,-0.7449406898222805,550800.1798595367,-1.3524699465643836e-6
-0.00026225,-0.7713192991309665,-0.025707030224167104,-0.7456122689067994,580084.3289987278,-1.285351511208355e-6
-0.00026199999999999997,-0.7713192991309665,-0.025371438047386962,-0.7459478610835796,588021.7429460257,-1.268571902369348e-6
-0.00026174999999999994,-0.7716546939422673,-0.025707030224167104,-0.7459476637181002,580345.2652549783,-1.2853515112083553e-6
-0.0002615,-0.7719900887535681,-0.026042622400947246,-0.7459474663526209,572866.6298410015,-1.302131120047362e-6
-0.00026125,-0.7726608783761696,-0.026042622400947246,-0.7466182559752224,573381.7773651441,-1.302131120047362e-6
-0.00026099999999999995,-0.7729962731874704,-0.02503584587060682,-0.7479604273168636,597511.6089007418,-1.251792293530341e-6
-0.00026075,-0.7719900887535681,-0.026042622400947246,-0.7459474663526209,572866.6298410015,-1.302131120047362e-6
-0.0002605,-0.7719900887535681,-0.025707030224167104,-0.746283058529401,580606.201511229,-1.285351511208355e-6
-0.00026024999999999996,-0.7723254835648689,-0.025707030224167104,-0.7466184533407018,580867.1377674796,-1.285351511208355e-6
-0.00026000000000000003,-0.7726608783761696,-0.026042622400947246,-0.7466182559752224,573381.7773651441,-1.302131120047362e-6
-0.00025975,-0.7733316679987712,-0.026042622400947246,-0.7472890455978239,573896.9248892867,-1.3021311200473623e-6
-0.00025949999999999997,-0.7740024576213728,-0.026378214577727387,-0.7476242430436454,566849.7697906413,-1.3189107288863693e-6
-0.00025925000000000004,-0.7740024576213728,-0.026378214577727387,-0.7476242430436454,566849.7697906413,-1.3189107288863693e-6
-0.000259,-0.773667062810072,-0.026042622400947246,-0.7476244404091248,574154.4986513582,-1.3021311200473623e-6
-0.00025875,-0.773667062810072,-0.025707030224167104,-0.7479600325859049,581910.882792482,-1.2853515112083553e-6
-0.00025849999999999994,-0.7740024576213728,-0.026378214577727387,-0.7476242430436454,566849.7697906413,-1.3189107288863693e-6
