#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:12:38.653
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
0.0007913333333333333,-0.7471708727173102,-0.024029069340266395,-0.7231418033770438,601889.1477958729,-1.2014534670133195e-6
0.0007915833333333334,-0.7468354779060095,-0.023693477163486253,-0.7231420007425232,610414.415539606,-1.1846738581743127e-6
0.0007918333333333334,-0.7454938986608063,-0.022686700633145828,-0.7228071980276605,637207.8599843833,-1.1343350316572914e-6
0.0007920833333333333,-0.7454938986608063,-0.02302229280992597,-0.7224716058508803,627627.8490727819,-1.1511146404962985e-6
0.0007923333333333334,-0.7451585038495055,-0.022686700633145828,-0.7224718032163597,636912.1847191923,-1.1343350316572914e-6
0.0007925833333333334,-0.7448231090382048,-0.02302229280992597,-0.7218008162282789,627045.1185618466,-1.1511146404962985e-6
0.0007928333333333334,-0.7441523194156032,-0.02335788498670611,-0.7207944344288971,617174.4015685748,-1.1678942493353055e-6
0.0007930833333333334,-0.7434815297930016,-0.02302229280992597,-0.7204592369830757,625879.6575399758,-1.1511146404962985e-6
0.0007933333333333334,-0.7431461349817009,-0.02302229280992597,-0.7201238421717749,625588.2922845082,-1.1511146404962985e-6
0.0007935833333333334,-0.7434815297930016,-0.024029069340266395,-0.7194524604527353,598818.4147000003,-1.2014534670133197e-6
0.0007938333333333333,-0.7421399505477986,-0.022686700633145828,-0.7194532499146528,634251.1073324729,-1.1343350316572912e-6
0.0007940833333333334,-0.7421399505477986,-0.022686700633145828,-0.7194532499146528,634251.1073324729,-1.1343350316572912e-6
0.0007943333333333334,-0.7424753453590993,-0.02302229280992597,-0.7194530525491734,625005.5617735728,-1.1511146404962985e-6
0.0007945833333333333,-0.7418045557364977,-0.022686700633145828,-0.7191178551033519,633955.4320672818,-1.1343350316572914e-6
0.0007948333333333334,-0.7421399505477986,-0.02335788498670611,-0.7187820655610925,615451.3270102832,-1.1678942493353057e-6
0.0007950833333333334,-0.7424753453590993,-0.02335788498670611,-0.7191174603723932,615738.5061033318,-1.1678942493353057e-6
0.0007953333333333333,-0.741469160925197,-0.02302229280992597,-0.718446868115271,624131.4660071698,-1.1511146404962985e-6
0.0007955833333333334,-0.7407983713025954,-0.02302229280992597,-0.7177760784926694,623548.7354962344,-1.1511146404962987e-6
0.0007958333333333334,-0.7401275816799938,-0.021679924102805403,-0.7184476575771884,662776.9121057214,-1.0839962051402702e-6
0.0007960833333333334,-0.7401275816799938,-0.022351108456365686,-0.7177764732236281,642273.7150820836,-1.1175554228182842e-6
0.0007963333333333334,-0.7397921868686931,-0.022686700633145828,-0.7171054862355473,632181.3804761354,-1.1343350316572914e-6
0.0007965833333333334,-0.7391213972460915,-0.022015516279585545,-0.717105880966506,651454.9755360141,-1.1007758139792772e-6
0.0007968333333333334,-0.7397921868686931,-0.02302229280992597,-0.7167698940587671,622674.6397298315,-1.1511146404962985e-6
0.0007970833333333333,-0.7394567920573922,-0.02335788498670611,-0.7160989070706861,613153.8942658944,-1.1678942493353057e-6
0.0007973333333333334,-0.7387860024347908,-0.022351108456365686,-0.7164348939784251,641073.2562790473,-1.1175554228182842e-6
0.0007975833333333334,-0.7384506076234899,-0.022351108456365686,-0.7160994991671242,640773.1415782882,-1.1175554228182844e-6
0.0007978333333333333,-0.7381152128121892,-0.022686700633145828,-0.7154285121790434,630703.0041501801,-1.1343350316572914e-6
0.0007980833333333334,-0.7377798180008883,-0.021679924102805403,-0.7160998938980829,660611.070871248,-1.0839962051402702e-6
0.0007983333333333334,-0.736773633566986,-0.02134433192602526,-0.7154293016409607,670369.3553122025,-1.067216596301263e-6
0.0007985833333333333,-0.736773633566986,-0.022351108456365686,-0.7144225251106203,639272.5680744929,-1.1175554228182844e-6
0.0007988333333333334,-0.7357674491330837,-0.021679924102805403,-0.7140875250302783,658754.6355274137,-1.0839962051402702e-6
0.0007990833333333334,-0.7357674491330837,-0.022351108456365686,-0.713416340676718,638372.2239722157,-1.1175554228182844e-6
0.0007993333333333334,-0.7357674491330837,-0.02302229280992597,-0.7127451563231577,619178.2566642193,-1.1511146404962987e-6
0.0007995833333333334,-0.7357674491330837,-0.022686700633145828,-0.7130807484999379,628633.2772938426,-1.1343350316572914e-6
0.0007998333333333334,-0.7344258698878805,-0.022015516279585545,-0.712410353608295,647189.3228040225,-1.1007758139792772e-6
0.0008000833333333334,-0.7347612646991813,-0.022686700633145828,-0.7120745640660355,627746.2514982695,-1.1343350316572914e-6
0.0008003333333333333,-0.7344258698878805,-0.022686700633145828,-0.7117391692547347,627450.5762330784,-1.1343350316572914e-6
0.0008005833333333334,-0.7340904750765798,-0.022351108456365686,-0.7117393666202141,636871.6504684204,-1.1175554228182842e-6
0.0008008333333333334,-0.7334196854539782,-0.022015516279585545,-0.7114041691743926,646275.2543614528,-1.1007758139792772e-6
0.0008010833333333333,-0.7334196854539782,-0.021679924102805403,-0.7117397613511728,656588.7942929404,-1.08399620514027e-6
0.0008013333333333334,-0.7327488958313767,-0.021679924102805403,-0.7110689717285713,655969.9825116623,-1.0839962051402702e-6
0.0008015833333333334,-0.7314073165861735,-0.02134433192602526,-0.7100629846601483,665341.0255435212,-1.067216596301263e-6
0.0008018333333333334,-0.7317427113974743,-0.022015516279585545,-0.7097271951178887,644751.8069571701,-1.1007758139792772e-6
0.0008020833333333334,-0.7314073165861735,-0.022015516279585545,-0.709391800306588,644447.1174763136,-1.1007758139792772e-6
0.0008023333333333334,-0.7304011321522712,-0.02134433192602526,-0.709056800226246,664398.2137118933,-1.0672165963012631e-6
0.0008025833333333334,-0.7300657373409704,-0.021679924102805403,-0.708385813238165,653494.7353865497,-1.0839962051402702e-6
0.0008028333333333334,-0.7307365269635719,-0.021679924102805403,-0.7090566028607665,654113.547167828,-1.08399620514027e-6
0.0008030833333333334,-0.7304011321522712,-0.022351108456365686,-0.7080500236959055,633570.3887600707,-1.1175554228182842e-6
0.0008033333333333334,-0.729059552907068,-0.02134433192602526,-0.7077152209810428,663141.131269723,-1.067216596301263e-6
0.0008035833333333333,-0.7287241580957673,-0.022015516279585545,-0.7067086418161818,642009.6016294613,-1.1007758139792772e-6
0.0008038333333333334,-0.7280533684731657,-0.02134433192602526,-0.7067090365471405,662198.3194380952,-1.067216596301263e-6
0.0008040833333333334,-0.727717973661865,-0.02134433192602526,-0.7063736417358397,661884.0488275527,-1.067216596301263e-6
0.0008043333333333333,-0.7280533684731657,-0.022015516279585545,-0.7060378521935802,641400.2226677481,-1.1007758139792774e-6
0.0008045833333333334,-0.7263763944166618,-0.02134433192602526,-0.7050320624906365,660626.9663853822,-1.0672165963012631e-6
0.0008048333333333334,-0.7260409996053611,-0.021679924102805403,-0.7043610755025557,649781.8646988812,-1.0839962051402702e-6
0.0008050833333333334,-0.7260409996053611,-0.02134433192602526,-0.7046966676793358,660312.6957748396,-1.0672165963012631e-6
0.0008053333333333334,-0.7253702099827595,-0.02134433192602526,-0.7040258780567342,659684.1545537545,-1.0672165963012631e-6
0.0008055833333333334,-0.7250348151714586,-0.02100873974924512,-0.7040260754222135,670222.092162868,-1.050436987462256e-6
0.0008058333333333334,-0.7240286307375563,-0.020673147572464978,-0.7033554831650913,680453.2117807799,-1.0336573786232489e-6
0.0008060833333333333,-0.7240286307375563,-0.02100873974924512,-0.7030198909883112,669264.2199193047,-1.050436987462256e-6
0.0008063333333333334,-0.723022446303654,-0.020673147572464978,-0.702349298731189,679479.7901667026,-1.0336573786232489e-6
0.0008065833333333334,-0.7233578411149548,-0.020673147572464978,-0.7026846935424899,679804.2640380617,-1.0336573786232489e-6
0.0008068333333333333,-0.723022446303654,-0.021679924102805403,-0.7013425222008486,646997.2116831297,-1.0839962051402702e-6
0.0008070833333333334,-0.7223516566810524,-0.021679924102805403,-0.700671732578247,646378.3999018515,-1.0839962051402702e-6
0.0008073333333333334,-0.7223516566810524,-0.020673147572464978,-0.7016785091085874,678830.8424239844,-1.0336573786232489e-6
0.0008075833333333333,-0.7216808670584509,-0.020673147572464978,-0.701007719485986,678181.8946812663,-1.0336573786232489e-6
0.0008078333333333334,-0.7213454722471501,-0.020673147572464978,-0.7006723246746851,677857.4208099071,-1.0336573786232489e-6
0.0008080833333333334,-0.7210100774358493,-0.020337555395684836,-0.7006725220401645,689043.0127003673,-1.0168777697842419e-6
0.0008083333333333334,-0.7203392878132477,-0.020001963218904694,-0.7003373245943431,700268.5855680655,-1.0000981609452346e-6
0.0008085833333333334,-0.7203392878132477,-0.02100873974924512,-0.6993305480640026,665752.0216929059,-1.0504369874622561e-6
0.0008088333333333334,-0.720003893001947,-0.020337555395684836,-0.6996663376062622,688053.5285521242,-1.0168777697842419e-6
0.0008090833333333334,-0.7189977085680446,-0.020001963218904694,-0.6989957453491399,698927.1380006236,-1.0000981609452346e-6
0.0008093333333333333,-0.7189977085680446,-0.020001963218904694,-0.6989957453491399,698927.1380006236,-1.0000981609452346e-6
0.0008095833333333334,-0.7179915241341422,-0.01933077886534441,-0.6986607452687978,722848.0033169631,-9.665389432672206e-7
0.0008098333333333334,-0.7169853397002399,-0.01933077886534441,-0.6976545608348955,721806.9853208325,-9.665389432672204e-7
0.0008100833333333333,-0.7166499448889392,-0.01933077886534441,-0.6973191660235948,721459.9793221222,-9.665389432672206e-7
0.0008103333333333334,-0.7159791552663376,-0.019666371042124552,-0.696312784224213,708125.3401888328,-9.833185521062276e-7
0.0008105833333333334,-0.7156437604550367,-0.019666371042124552,-0.6959773894129122,707784.2555926128,-9.833185521062276e-7
0.0008108333333333333,-0.7163145500776383,-0.02100873974924512,-0.6953058103283932,661920.5327186527,-1.050436987462256e-6
0.0008110833333333334,-0.715308365643736,-0.020673147572464978,-0.694635218071271,672016.8911254434,-1.0336573786232489e-6
0.0008113333333333334,-0.715308365643736,-0.020673147572464978,-0.694635218071271,672016.8911254434,-1.0336573786232489e-6
0.0008115833333333334,-0.7146375760211344,-0.020673147572464978,-0.6939644284486695,671367.9433827251,-1.0336573786232489e-6
0.0008118333333333334,-0.7143021812098337,-0.020337555395684836,-0.6939646258141489,682446.4517120797,-1.0168777697842419e-6
0.0008120833333333334,-0.7132959967759314,-0.020001963218904694,-0.6932940335570267,693225.9858389955,-1.0000981609452346e-6
0.0008123333333333334,-0.7126252071533298,-0.01933077886534441,-0.6932944282879854,717295.9073375993,-9.665389432672206e-7
0.0008125833333333333,-0.712289812342029,-0.020337555395684836,-0.6919522569463442,680467.4834155934,-1.0168777697842419e-6
0.0008128333333333334,-0.7116190227194275,-0.020001963218904694,-0.6916170595005228,691549.176379693,-1.0000981609452348e-6
0.0008130833333333334,-0.7106128382855251,-0.01933077886534441,-0.6912820594201807,715213.871345338,-9.665389432672206e-7
0.0008133333333333333,-0.7112836279081266,-0.020673147572464978,-0.6906104803356616,668123.2046691342,-1.0336573786232489e-6
0.0008135833333333334,-0.7109482330968259,-0.020337555395684836,-0.690610677701141,679148.1712179359,-1.0168777697842419e-6
0.0008138333333333334,-0.7096066538516227,-0.019666371042124552,-0.6899402828094982,701644.732860653,-9.833185521062276e-7
0.0008140833333333334,-0.7089358642290212,-0.020001963218904694,-0.6889339010101165,688866.2812448093,-1.0000981609452346e-6
0.0008143333333333334,-0.709271259040322,-0.020337555395684836,-0.6889337036446371,677499.030970864,-1.0168777697842419e-6
0.0008145833333333334,-0.7089358642290212,-0.020337555395684836,-0.6885983088333364,677169.2029214497,-1.0168777697842416e-6
0.0008148333333333334,-0.7082650746064196,-0.020673147572464978,-0.6875919270339547,665202.9398269024,-1.0336573786232489e-6
0.0008150833333333333,-0.7079296797951188,-0.020337555395684836,-0.687592124399434,676179.7187732065,-1.0168777697842416e-6
0.0008153333333333334,-0.7069234953612165,-0.020337555395684836,-0.6865859399655316,675190.2346249633,-1.0168777697842419e-6
0.0008155833333333334,-0.7069234953612165,-0.020337555395684836,-0.6865859399655316,675190.2346249633,-1.0168777697842419e-6
0.0008158333333333333,-0.7062527057386149,-0.01933077886534441,-0.6869219268732705,710702.7933621048,-9.665389432672204e-7
0.0008160833333333334,-0.7059173109273141,-0.020001963218904694,-0.6859153477084095,685848.0242180648,-1.0000981609452346e-6
0.0008163333333333334,-0.7049111264934118,-0.019666371042124552,-0.6852447554512873,696869.5485135731,-9.833185521062276e-7
0.0008165833333333333,-0.7049111264934118,-0.020001963218904694,-0.6849091632745071,684841.9385424835,-1.0000981609452346e-6
0.0008168333333333334,-0.704575731682111,-0.020001963218904694,-0.6845737684632063,684506.5766506229,-1.0000981609452346e-6
0.0008170833333333334,-0.7035695472482086,-0.019666371042124552,-0.6839031762060841,695505.2101286931,-9.833185521062276e-7
0.0008173333333333334,-0.702898757625607,-0.01933077886534441,-0.6835679787602627,707232.7333750023,-9.665389432672206e-7
0.0008175833333333334,-0.701557178380404,-0.01933077886534441,-0.6822263995150596,705844.7093801615,-9.665389432672204e-7
0.0008178333333333334,-0.7012217835691033,-0.019666371042124552,-0.6815554125269787,693117.6179551532,-9.833185521062276e-7
0.0008180833333333334,-0.7002155991352008,-0.018659594511784127,-0.6815560046234167,730515.3433993353,-9.329797255892063e-7
0.0008183333333333333,-0.6995448095125993,-0.018659594511784127,-0.6808852150008152,729796.3678372696,-9.329797255892063e-7
0.0008185833333333334,-0.6998802043239001,-0.019666371042124552,-0.6802138332817755,691753.2795702732,-9.833185521062276e-7
0.0008188333333333334,-0.7005509939465017,-0.01933077886534441,-0.6812202150811573,704803.6913840306,-9.665389432672206e-7
0.0008190833333333333,-0.6992094147012985,-0.01899518668856427,-0.6802142280127342,716196.412454578,-9.497593344282135e-7
0.0008193333333333334,-0.7002155991352008,-0.020001963218904694,-0.6802136359162961,680146.8720564366,-1.0000981609452348e-6
0.0008195833333333334,-0.6988740198899978,-0.01899518668856427,-0.6798788332014335,715843.2758239149,-9.497593344282135e-7
0.0008198333333333333,-0.6985386250786969,-0.01899518668856427,-0.6795434383901326,715490.1391932518,-9.497593344282135e-7
0.0008200833333333334,-0.6982032302673962,-0.01899518668856427,-0.6792080435788319,715137.0025625888,-9.497593344282135e-7
0.0008203333333333334,-0.6971970458334938,-0.018324002335003985,-0.6788730434984899,740965.8993566618,-9.162001167501991e-7
0.0008205833333333334,-0.6971970458334938,-0.017988410158223844,-0.67920863567527,755162.4959638283,-8.994205079111921e-7
0.0008208333333333334,-0.6958554665882907,-0.017652817981443702,-0.678202648606847,768378.9062117566,-8.826408990721849e-7
0.0008210833333333334,-0.6955200717769899,-0.017988410158223844,-0.6775316616187661,753297.9909389223,-8.994205079111922e-7
0.0008213333333333334,-0.6945138873430876,-0.01731722580466356,-0.6771966615384241,782107.560618692,-8.658612902331779e-7
0.0008215833333333333,-0.6945138873430876,-0.017988410158223844,-0.6765254771848638,752179.2879239786,-8.994205079111922e-7
0.0008218333333333334,-0.6945138873430876,-0.017988410158223844,-0.6765254771848638,752179.2879239786,-8.994205079111922e-7
0.0008220833333333334,-0.6935077029091852,-0.017988410158223844,-0.6755192927509613,751060.584909035,-8.994205079111922e-7
0.0008223333333333333,-0.6925015184752829,-0.01698163362788342,-0.6755198848473994,795588.8104171705,-8.490816813941709e-7
0.0008225833333333334,-0.6928369132865837,-0.017988410158223844,-0.6748485031283599,750314.7828990727,-8.994205079111922e-7
0.0008228333333333334,-0.6911599392300798,-0.01731722580466356,-0.6738427134254162,778234.0208833555,-8.65861290233178e-7
0.0008230833333333333,-0.6901537547961775,-0.017652817981443702,-0.6725009368147338,761919.0743615594,-8.82640899072185e-7
0.0008233333333333334,-0.6894829651735759,-0.01731722580466356,-0.6721657393689123,776297.2510156875,-8.658612902331779e-7
0.0008235833333333334,-0.6901537547961775,-0.018659594511784127,-0.6714941602843933,719730.7099683473,-9.329797255892063e-7
0.0008238333333333334,-0.6894829651735759,-0.018659594511784127,-0.6708233706617918,719011.7344062815,-9.329797255892062e-7
0.0008240833333333334,-0.6884767807396736,-0.018324002335003985,-0.6701527784046696,731448.0386465458,-9.162001167501993e-7
0.0008243333333333334,-0.6888121755509743,-0.017652817981443702,-0.6711593575695306,760399.1139262187,-8.826408990721852e-7
0.0008245833333333334,-0.6874705963057711,-0.01698163362788342,-0.6704889626778877,789663.6770881236,-8.49081681394171e-7
0.0008248333333333333,-0.6874705963057711,-0.017988410158223844,-0.6694821861475473,744348.3668193736,-8.994205079111921e-7
0.0008250833333333334,-0.6871352014944704,-0.017988410158223844,-0.6691467913362465,743975.4658143924,-8.994205079111921e-7
0.0008253333333333334,-0.6874705963057711,-0.017988410158223844,-0.6694821861475473,744348.3668193736,-8.994205079111921e-7
0.0008255833333333333,-0.6864644118718688,-0.01731722580466356,-0.6691471860672052,772811.0652538846,-8.658612902331779e-7
0.0008258333333333334,-0.6857936222492672,-0.01731722580466356,-0.6684763964446037,772036.3573068173,-8.65861290233178e-7
0.0008260833333333334,-0.6847874378153649,-0.016646041451103277,-0.6681413963642616,802763.1053627806,-8.323020725551638e-7
0.0008263333333333334,-0.6837812533814626,-0.015974857097542993,-0.6678063962839196,836071.824876144,-7.987428548771497e-7
0.0008265833333333334,-0.6834458585701618,-0.01698163362788342,-0.6664642249422784,784923.5704248864,-8.490816813941708e-7
0.0008268333333333334,-0.6824396741362594,-0.01731722580466356,-0.6651224483315958,768162.817571481,-8.658612902331779e-7
0.0008270833333333334,-0.6817688845136579,-0.01731722580466356,-0.6644516587089944,767388.1096244138,-8.65861290233178e-7
0.0008273333333333333,-0.6817688845136579,-0.017988410158223844,-0.6637804743554341,738009.0497346933,-8.994205079111922e-7
0.0008275833333333334,-0.6817688845136579,-0.017988410158223844,-0.6637804743554341,738009.0497346933,-8.994205079111922e-7
0.0008278333333333334,-0.6807627000797556,-0.01698163362788342,-0.6637810664518722,781763.4993160614,-8.490816813941709e-7
0.0008280833333333333,-0.6797565156458532,-0.01698163362788342,-0.6627748820179697,780578.4726502519,-8.490816813941709e-7
0.0008283333333333334,-0.6794211208345524,-0.016310449274323135,-0.6631106715602293,813111.4727834468,-8.155224637161567e-7
0.0008285833333333334,-0.6777441467780485,-0.016646041451103277,-0.6610981053269452,794300.6837618185,-8.323020725551638e-7
0.0008288333333333333,-0.6774087519667478,-0.016646041451103277,-0.6607627105156445,793897.7113046298,-8.323020725551638e-7
0.0008290833333333334,-0.6770733571554469,-0.01698163362788342,-0.6600917235275635,777418.4015414269,-8.49081681394171e-7
0.0008293333333333334,-0.6770733571554469,-0.01731722580466356,-0.6597561313507834,761965.1539949429,-8.658612902331779e-7
0.0008295833333333334,-0.6767379623441462,-0.016310449274323135,-0.6604275130698231,809821.3629338915,-8.155224637161566e-7
0.0008298333333333334,-0.6760671727215446,-0.015974857097542993,-0.6600923156240016,826414.0475166152,-7.987428548771496e-7
0.0008300833333333334,-0.6757317779102439,-0.016310449274323135,-0.6594213286359207,808587.5717403081,-8.155224637161567e-7
0.0008303333333333334,-0.6750609882876423,-0.016310449274323135,-0.6587505390133191,807765.0442779192,-8.155224637161567e-7
0.0008305833333333333,-0.6747255934763414,-0.015974857097542993,-0.6587507363787984,824734.434062784,-7.987428548771497e-7
0.0008308333333333334,-0.6743901986650407,-0.016310449274323135,-0.6580797493907176,806942.5168155304,-8.155224637161567e-7
0.0008310833333333334,-0.6737194090424391,-0.016646041451103277,-0.6570733675913358,789465.0142755543,-8.323020725551638e-7
0.0008313333333333333,-0.6727132246085368,-0.015974857097542993,-0.6567383675109938,822215.0138820374,-7.987428548771497e-7
0.0008315833333333334,-0.6720424349859352,-0.01563926492076285,-0.6564031700651723,839429.6962048704,-7.819632460381426e-7
0.0008318333333333334,-0.6713716453633337,-0.01563926492076285,-0.6557323804425709,838571.8686458386,-7.819632460381426e-7
0.0008320833333333333,-0.6713716453633337,-0.01563926492076285,-0.6557323804425709,838571.8686458386,-7.819632460381426e-7
0.0008323333333333334,-0.6707008557407321,-0.014632488390422428,-0.6560683673503097,896728.3620463813,-7.316244195211213e-7
0.0008325833333333334,-0.6696946713068298,-0.01563926492076285,-0.654055406386067,836427.2997482589,-7.819632460381425e-7
0.0008328333333333334,-0.669359276495529,-0.015303672743982711,-0.6540556037515463,854769.4591923576,-7.651836371991356e-7
0.0008330833333333334,-0.6683530920616266,-0.015303672743982711,-0.6530494193176439,853454.5010764401,-7.651836371991355e-7
0.0008333333333333334,-0.667682302439025,-0.014632488390422428,-0.6530498140486026,892602.5384391227,-7.316244195211214e-7
0.0008335833333333334,-0.666340723193822,-0.01496808056720257,-0.6513726426266194,870348.9264400137,-7.484040283601286e-7
0.0008338333333333333,-0.666340723193822,-0.01496808056720257,-0.6513726426266194,870348.9264400137,-7.484040283601286e-7
0.0008340833333333334,-0.6649991439486188,-0.014632488390422428,-0.6503666555581964,888935.1396771151,-7.316244195211214e-7
0.0008343333333333334,-0.6649991439486188,-0.015303672743982711,-0.6496954712046361,849071.3073567147,-7.651836371991355e-7
0.0008345833333333333,-0.6643283543260172,-0.01496808056720257,-0.6493602737588147,867660.0461139495,-7.484040283601285e-7
0.0008348333333333334,-0.6643283543260172,-0.014632488390422428,-0.6496958659355948,888018.2899866133,-7.316244195211213e-7
0.0008350833333333334,-0.6646637491373181,-0.01496808056720257,-0.6496956685701155,868108.1928349603,-7.484040283601285e-7
0.0008353333333333333,-0.6636575647034156,-0.014296896213642286,-0.6493606684897734,908393.904223974,-7.148448106821143e-7
0.0008355833333333334,-0.6629867750808142,-0.014296896213642286,-0.6486898788671719,907455.5332480954,-7.148448106821143e-7
0.0008358333333333334,-0.6623159854582126,-0.014632488390422428,-0.6476834970677902,885267.7409151078,-7.316244195211213e-7
0.0008360833333333334,-0.6619805906469117,-0.014296896213642286,-0.6476836944332695,906047.9767842774,-7.148448106821143e-7
0.0008363333333333334,-0.6609744062130094,-0.013961304036862144,-0.6470131021761473,926866.287658851,-6.980652018431072e-7
0.0008365833333333334,-0.6599682217791071,-0.013625711860082003,-0.6463425099190251,948710.0807005253,-6.812855930041002e-7
0.0008368333333333334,-0.6596328269678063,-0.014296896213642286,-0.6453359307541641,902763.6783687023,-7.148448106821142e-7
0.0008370833333333333,-0.6582912477226032,-0.013625711860082003,-0.6446655358625212,946248.5960108091,-6.812855930041e-7
0.0008373333333333334,-0.6576204581000016,-0.013625711860082003,-0.6439947462399196,945264.0021349223,-6.812855930041002e-7
0.0008375833333333334,-0.6566142736660993,-0.013961304036862144,-0.6426529696292371,920620.262881512,-6.980652018431072e-7
0.0008378333333333333,-0.6556080892321969,-0.014296896213642286,-0.6413111930185547,897133.4525134304,-7.148448106821142e-7
0.0008380833333333334,-0.6559434840434977,-0.01496808056720257,-0.6409754034762951,856456.3780886823,-7.484040283601285e-7
0.0008383333333333334,-0.6559434840434977,-0.01496808056720257,-0.6409754034762951,856456.3780886823,-7.484040283601285e-7
0.0008385833333333334,-0.6549372996095953,-0.014632488390422428,-0.6403048112191729,875182.3943195869,-7.316244195211213e-7
0.0008388333333333334,-0.653931115175693,-0.013961304036862144,-0.6399698111388309,916776.5553262265,-6.980652018431073e-7
0.0008390833333333334,-0.6532603255530914,-0.012954527506521719,-0.6403057980465697,988543.6542926317,-6.47726375326086e-7
0.0008393333333333334,-0.6525895359304899,-0.013625711860082003,-0.6389638240704079,937879.5480657733,-6.812855930041002e-7
0.0008395833333333333,-0.6512479566852868,-0.013625711860082003,-0.6376222448252048,935910.3603140004,-6.812855930041002e-7
0.0008398333333333334,-0.6515833514965875,-0.013961304036862144,-0.6376220474597254,913413.3112153517,-6.980652018431072e-7
0.0008400833333333334,-0.6505771670626852,-0.014296896213642286,-0.6362802708490429,890095.6701943405,-7.148448106821142e-7
0.0008403333333333333,-0.6499063774400836,-0.01496808056720257,-0.6349382968728811,848389.73711049,-7.484040283601285e-7
0.0008405833333333334,-0.6495709826287829,-0.014632488390422428,-0.6349384942383605,867847.5967955719,-7.316244195211213e-7
0.0008408333333333334,-0.6482294033835797,-0.013961304036862144,-0.6342680993467176,908608.6767712447,-6.980652018431073e-7
0.0008410833333333333,-0.647894008572279,-0.014296896213642286,-0.6335971123586367,886342.1862908258,-7.148448106821143e-7
0.0008413333333333334,-0.6468878241383766,-0.014296896213642286,-0.6325909279247344,884934.6298270079,-7.148448106821143e-7
0.0008415833333333334,-0.6465524293270758,-0.013961304036862144,-0.6325911252902137,906206.3595491914,-6.980652018431072e-7
0.0008418333333333334,-0.6462170345157751,-0.014296896213642286,-0.6319201383021328,883996.2588511293,-7.148448106821142e-7
0.0008420833333333334,-0.6452108500818727,-0.013961304036862144,-0.6312495460450106,904284.5057715487,-6.980652018431072e-7
0.0008423333333333334,-0.6442046656479704,-0.01329011968330186,-0.6309145459646686,949449.0057262165,-6.64505984165093e-7
0.0008425833333333334,-0.6445400604592711,-0.014632488390422428,-0.6299075720688487,860971.2241168077,-7.316244195211213e-7
0.0008428333333333333,-0.6438692708366696,-0.014296896213642286,-0.6295723746230273,880711.9604355539,-7.148448106821143e-7
0.0008430833333333334,-0.6428630864027672,-0.013625711860082003,-0.6292373745426852,923602.9368654187,-6.812855930041002e-7
0.0008433333333333334,-0.6418569019688649,-0.013625711860082003,-0.6282311901087829,922126.046051589,-6.812855930041002e-7
0.0008435833333333333,-0.6415215071575641,-0.014296896213642286,-0.6272246109439218,877427.6620199786,-7.148448106821143e-7
0.0008438333333333334,-0.6411861123462633,-0.01329011968330186,-0.6278959926629615,944906.4532531945,-6.64505984165093e-7
0.0008440833333333334,-0.6395091382897594,-0.012618935329741577,-0.6268902029600179,993570.6722935649,-6.309467664870789e-7
0.0008443333333333333,-0.6388383486671578,-0.012954527506521719,-0.6258838211606361,966278.1152698103,-6.47726375326086e-7
0.0008445833333333334,-0.6388383486671578,-0.012618935329741577,-0.6262194133374163,992507.5245634698,-6.309467664870789e-7
0.0008448333333333334,-0.6371613746106539,-0.012618935329741577,-0.6245424392809124,989849.6552382321,-6.309467664870789e-7
0.0008450833333333334,-0.6381675590445564,-0.014296896213642286,-0.6238706628309141,872735.8071405855,-7.148448106821143e-7
0.0008453333333333334,-0.6364905849880524,-0.013625711860082003,-0.6228648731279705,914249.2950444967,-6.812855930041002e-7
0.0008455833333333334,-0.6368259797993532,-0.013625711860082003,-0.6232002679392712,914741.5919824399,-6.812855930041002e-7
0.0008458333333333334,-0.63548440055415,-0.01329011968330186,-0.6221942808708482,936326.0763597086,-6.64505984165093e-7
0.0008460833333333333,-0.6348136109315485,-0.012618935329741577,-0.622194675601807,986128.6381828996,-6.309467664870788e-7
0.0008463333333333334,-0.6334720316863454,-0.012618935329741577,-0.6208530963566038,984002.3427227093,-6.309467664870789e-7
0.0008465833333333334,-0.6334720316863454,-0.012283343152961436,-0.6211886885333839,1011432.6055991023,-6.141671576480719e-7
0.0008468333333333333,-0.6334720316863454,-0.012954527506521719,-0.6205175041798237,957993.2635403886,-6.477263753260859e-7
0.0008470833333333334,-0.6328012420637438,-0.01329011968330186,-0.6195111223804419,932288.2519392446,-6.64505984165093e-7
0.0008473333333333334,-0.6317950576298415,-0.012283343152961436,-0.61951171447688,1008702.1208513901,-6.141671576480717e-7
