#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:03.071
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00103025,-0.14446639680980566,0.0031538969789252354,-0.14762029378873087,-936113.6065962223,1.5769484894626179e-7
-0.0010299999999999999,-0.1434602123759033,0.003489489155705377,-0.14694970153160866,-842241.9155041297,1.7447445778526886e-7
-0.00102975,-0.14245402794200185,0.0038250813324852135,-0.14627910927448706,-764841.8245760432,1.912540666242607e-7
-0.0010295,-0.14211863313070064,0.0031538969789250827,-0.1452725301096257,-921225.5890434175,1.5769484894625416e-7
-0.00102925,-0.13943547464029438,0.003825081332485366,-0.14326055597277973,-749058.8749374144,1.9125406662426834e-7
-0.001029,-0.14010626426289594,0.0034894891557052245,-0.14359575341860115,-823018.7687147605,1.744744577852612e-7
-0.00102875,-0.13775850058379047,0.0034894891557052245,-0.14124798973949568,-809562.5659621775,1.7447445778526124e-7
-0.0010285,-0.13708771096118816,0.0034894891557055298,-0.14057720011689367,-805717.9366042352,1.744744577852765e-7
-0.00102825,-0.13541073690468575,0.004160673509265202,-0.13957141041395094,-670907.7754029399,2.0803367546326014e-7
-0.001028,-0.13440455247078312,0.004496265686045497,-0.13890081815682861,-617849.6906351343,2.2481328430227486e-7
-0.00102775,-0.13306297322557953,0.003825081332485366,-0.13688805455806488,-715739.3145892727,1.912540666242683e-7
-0.0010275,-0.13138599916907565,0.004496265686045649,-0.13588226485512128,-604422.7558742253,2.248132843022825e-7
-0.00102725,-0.12970902511257174,0.004831857862825791,-0.1345408829753975,-556890.8970211912,2.4159289314128954e-7
-0.001027,-0.12870284067866863,0.004496265686045955,-0.13319910636471458,-592487.7027534018,2.2481328430229776e-7
-0.0010267499999999999,-0.12702586662216486,0.005167450039605933,-0.13219331666177078,-511638.48957832117,2.5837250198029666e-7
-0.0010265,-0.12568428737696297,0.005167450039605933,-0.1308517374165689,-506446.0668749787,2.5837250198029666e-7
-0.00102625,-0.12467810294306,0.005167450039605933,-0.12984555298266592,-502551.74984746584,2.583725019802967e-7
-0.001026,-0.12400731332045845,0.003825081332485366,-0.1278323946529438,-668390.4656734922,1.9125406662426834e-7
-0.00102575,-0.12266573407525533,0.0041606735092655075,-0.12682640758452082,-609643.642079043,2.080336754632754e-7
-0.0010255,-0.12165954964135298,0.003825081332485366,-0.12548463097383833,-656114.8381768083,1.9125406662426834e-7
-0.00102525,-0.12031797039614955,0.004496265686045344,-0.1248142360821949,-555190.6617510215,2.2481328430226722e-7
-0.001025,-0.1196471807735486,0.0038250813324856715,-0.12347226210603428,-645592.8717510385,1.9125406662428356e-7
-0.00102475,-0.11931178596224766,0.003825081332485366,-0.12313686729473303,-643839.2106801255,1.9125406662426829e-7
-0.0010245,-0.11864099633964595,0.003825081332485366,-0.12246607767213132,-640331.888538215,1.912540666242683e-7
-0.00102425,-0.11662862747184127,0.0041606735092655075,-0.12078930098110678,-580623.7894519628,2.0803367546327541e-7
-0.001024,-0.11528704822663813,0.004496265686045649,-0.11978331391268378,-532812.4371495055,2.2481328430228246e-7
-0.00102375,-0.11495165341533675,0.0038250813324852135,-0.11877673474782197,-621041.6167577347,1.912540666242607e-7
-0.0010234999999999999,-0.11361007417013361,0.0034894891557056824,-0.11709956332583929,-671155.9090783971,1.744744577852841e-7
-0.00102325,-0.11226849492493171,0.004496265686045191,-0.1167647606109769,-519385.50238868955,2.2481328430225954e-7
-0.001023,-0.11092691567972798,0.004831857862825791,-0.11575877354255378,-479148.0909782192,2.4159289314128954e-7
-0.00102275,-0.10958533643452484,0.004496265686045649,-0.11408160212057049,-507450.4492678338,2.248132843022825e-7
-0.0010225,-0.10790836237802096,0.005167450039605933,-0.11307581241762689,-437646.46605562535,2.5837250198029666e-7
-0.00102225,-0.10589599351021625,0.0055030422163860745,-0.11139903572660233,-404863.4604143002,2.7515211081930374e-7
-0.001022,-0.10488980907631314,0.005167450039605475,-0.11005725911591861,-425963.5149731349,2.583725019802738e-7
-0.00102175,-0.10321283501981078,0.0041606735092659655,-0.10737350852907675,-516135.22805841046,2.0803367546329828e-7
-0.0010215,-0.10254204539720874,0.004831857862825486,-0.10737390326003422,-444441.4811376391,2.415928931412743e-7
-0.00102125,-0.10153586096330611,0.005167450039605933,-0.10670331100291204,-412982.45821472595,2.583725019802966e-7
-0.001021,-0.10086507134070455,0.0041606735092655075,-0.10502574484997006,-504849.72981458704,2.0803367546327536e-7
-0.00102075,-0.0998588869068022,0.004496265686045649,-0.10435515259284785,-464185.8817049823,2.2481328430228246e-7
-0.0010205,-0.09851730766159829,0.005167450039606085,-0.10368475770120437,-401299.5071321812,2.5837250198030423e-7
-0.0010202499999999999,-0.09684033360509502,0.005503042216385922,-0.10234337582148094,-371951.9923606702,2.751521108192961e-7
-0.00102,-0.09650493879379453,0.005167450039606085,-0.10167238883340061,-393510.8730771639,2.5837250198030423e-7
-0.00101975,-0.09549875435989202,0.0055030422163860745,-0.1010017965762781,-367076.21931567666,2.7515211081930374e-7
-0.0010195,-0.09382178030338811,0.005167450039605933,-0.09898923034299405,-383126.02767047915,2.583725019802966e-7
-0.00101925,-0.09214480624688423,0.005838634393166216,-0.09798344064005045,-335638.2127804899,2.919317196583108e-7
-0.001019,-0.09046783219038032,0.006174226569946358,-0.09664205876032668,-313049.9267090106,3.0871132849731794e-7
-0.00101875,-0.08979704256777815,0.005838634393166064,-0.09563567696094422,-327596.0456536989,2.919317196583032e-7
-0.0010185,-0.08845546332257623,0.005503042216386227,-0.09395850553896246,-341478.410829506,2.7515211081931136e-7
-0.00101825,-0.08744927888867375,0.005838634393166064,-0.09328791328183982,-319553.87852690526,2.919317196583032e-7
-0.001018,-0.08543691002086859,0.005838634393166216,-0.0912755444140348,-312660.59241821186,2.919317196583108e-7
-0.00101775,-0.08409533077566547,0.0055030422163860745,-0.08959837299205155,-325632.14843331533,2.7515211081930374e-7
-0.0010175,-0.08342454115306391,0.005838634393166216,-0.08926317554623013,-305767.30630952853,2.919317196583108e-7
-0.00101725,-0.08275375153046235,0.00516745003960578,-0.08792120157006814,-340288.5403678745,2.5837250198028904e-7
-0.001017,-0.08275375153046174,0.004831857862825638,-0.08758560939328738,-362533.8819137699,2.4159289314128197e-7
-0.00101675,-0.08141217228525982,0.004496265686045802,-0.08590843797130562,-382132.3914995652,2.2481328430229009e-7
-0.0010165,-0.08040598785135686,0.004496265686045649,-0.08490225353740251,-377656.7465792791,2.2481328430228246e-7
-0.00101625,-0.07906440860615374,0.0055030422163860745,-0.08456745082253982,-307347.9995146265,2.751521108193037e-7
-0.001016,-0.07772282936095062,0.005167450039605933,-0.08289027940055656,-320816.95523031213,2.583725019802966e-7
-0.00101575,-0.07571046049314592,0.005838634393166216,-0.08154909488631214,-279343.0428929088,2.919317196583108e-7
-0.0010155,-0.07470427605924299,0.006509818746726652,-0.08121409480596964,-249512.61460791616,3.2549093733633264e-7
-0.00101525,-0.07336269681404106,0.006845410923506489,-0.08020810773754755,-234341.25031740803,3.422705461753244e-7
-0.001015,-0.07235651238013859,0.006174226569946663,-0.07853073895008525,-254382.4333636786,3.087113284973332e-7
-0.00101475,-0.07101493313493498,0.0065098187467265,-0.07752475188166148,-238177.91215967498,3.2549093733632496e-7
-0.0010145,-0.0693379590784311,0.0068454109235066415,-0.07618337000193774,-222582.3134746509,3.422705461753321e-7
-0.00101425,-0.06833177464452875,0.0065098187467265,-0.07484159339125525,-229934.49219731282,3.2549093733632496e-7
-0.001014,-0.06631940577672359,0.007181003100286936,-0.07350040887701052,-204707.91573415056,3.590501550143468e-7
-0.00101375,-0.06531322134282141,0.00751659527706662,-0.07282981661988804,-193784.05763602688,3.7582976385333105e-7
-0.0010135,-0.06464243172022044,0.006845410923506947,-0.07148784264372739,-208863.55382476863,3.422705461753473e-7
-0.00101325,-0.06397164209761858,0.006174226569946358,-0.07014586866756493,-227221.55681492708,3.087113284973179e-7
-0.001013,-0.06296545766371625,0.0065098187467265,-0.06947527641044275,-213447.6522725884,3.2549093733632496e-7
-0.00101275,-0.06229466804111468,0.005838634393166216,-0.0681333024342809,-233387.80216835285,2.9193171965831087e-7
-0.0010125,-0.06061769398461077,0.005838634393166216,-0.06645632837777699,-227643.39707778336,2.919317196583108e-7
-0.00101225,-0.05994690436200799,0.005503042216386838,-0.06544994657839483,-237868.2336235824,2.751521108193419e-7
-0.0010119999999999999,-0.057263745871602954,0.00718100310028602,-0.06444474897188897,-179486.75991888647,3.590501550143011e-7
-0.00101175,-0.057263745871602954,0.005503042216386838,-0.06276678808798979,-228116.68753361946,2.751521108193419e-7
-0.0010115,-0.05558677181509905,0.006174226569946358,-0.06176099838504541,-200060.6802661665,3.087113284973179e-7
-0.00101125,-0.05390979775859515,0.0068454109235066415,-0.06075520868210179,-177506.38891077478,3.4227054617533204e-7
-0.001011,-0.05390979775859515,0.005838634393166216,-0.059748432151761365,-204665.77671550543,2.919317196583108e-7
-0.00101075,-0.05189742889079,0.0065098187467265,-0.0584072476375165,-179443.5449278428,3.25490937336325e-7
-0.0010105,-0.0508912444568875,0.006509818746726805,-0.05740106320361431,-176352.26244195004,3.254909373363402e-7
-0.00101025,-0.0495496652116856,0.007181003100286478,-0.05673066831197208,-158002.07163177288,3.590501550143239e-7
-0.00101,-0.04887887558908373,0.006845410923506794,-0.05572428651259052,-162807.7178573347,3.422705461753397e-7
-0.00100975,-0.04720190153257952,0.007181003100286783,-0.054382904632866304,-151463.25345742976,3.590501550143392e-7
-0.0010095,-0.04586032228737639,0.007181003100286783,-0.05304132538766317,-147726.78592923848,3.5905015501433916e-7
-0.00100925,-0.044854137853474044,0.0065098187467265,-0.051363956600200544,-157804.5675266434,3.254909373363249e-7
-0.001009,-0.04451874304217235,0.005167450039606543,-0.04968619308177889,-192304.4933224486,2.583725019803272e-7
-0.0010087499999999999,-0.04250637417436812,0.0065098187467265,-0.04901619292109462,-150591.57505957503,3.25490937336325e-7
-0.0010085,-0.041500189740466695,0.0065098187467265,-0.048010008487193195,-147500.29257369202,3.25490937336325e-7
-0.00100825,-0.04049400530656389,0.0065098187467265,-0.04700382405329039,-144409.01008780478,3.25490937336325e-7
-0.001008,-0.03881703125005998,0.006174226569946358,-0.04499125782000634,-145738.92716864528,3.087113284973179e-7
-0.00100775,-0.03747545200485686,0.007181003100286783,-0.04465645510514364,-124373.86387804296,3.590501550143391e-7
-0.0010075,-0.03646926757095451,0.007852187453847068,-0.04432145502480158,-112889.4471389292,3.9260937269235337e-7
-0.00100725,-0.03512768832575078,0.007852187453847068,-0.042979875779597845,-109472.3630382524,3.9260937269235337e-7
-0.001007,-0.033786109080548875,0.007852187453847068,-0.04163829653439594,-106055.27893758027,3.926093726923533e-7
-0.00100675,-0.03277992464664638,0.007516595277067078,-0.040296519923713456,-107220.14007234637,3.758297638533539e-7
-0.0010065,-0.03143834540144279,0.007181003100286783,-0.03861934850172957,-107559.76000118215,3.590501550143392e-7
-0.00100625,-0.029761371344938885,0.007852187453847068,-0.03761355879878595,-95804.02663555293,3.926093726923534e-7
-0.001006,-0.02875518691103654,0.007516595277066925,-0.036271782188103466,-96511.20181704713,3.758297638533463e-7
-0.00100575,-0.02774900247713374,0.007516595277066772,-0.03526559775420051,-93833.96725322248,3.7582976385333867e-7
-0.0010054999999999999,-0.026742818043231396,0.007181003100287241,-0.033923821143518634,-94482.12365250738,3.5905015501436214e-7
-0.00100525,-0.025736633609329967,0.00818777963062675,-0.033924413239956715,-82865.96554958861,4.093889815313375e-7
-0.001005,-0.02573663360932951,0.007516595277066925,-0.03325322888639643,-88479.49812557231,3.7582976385334624e-7
-0.00100475,-0.02338886993022404,0.007516595277066925,-0.030905465207290966,-82232.61747664746,3.758297638533462e-7
-0.0010045,-0.022382685496321695,0.007516595277066925,-0.02989928077338862,-79555.3829128225,3.7582976385334624e-7
-0.00100425,-0.021711895873720133,0.007852187453847068,-0.0295640833275672,-75301.52203150142,3.926093726923534e-7
-0.001004,-0.02003492181721531,0.00785218745384722,-0.02788710927106253,-71030.16690565416,3.926093726923611e-7
-0.00100375,-0.018022552949412452,0.008187779630627055,-0.026210332580039505,-64023.053287847855,4.0938898153135277e-7
-0.0010035,-0.01735176332681028,0.008523371807407197,-0.025875135134217478,-60715.72546379084,4.261685903703598e-7
-0.00100325,-0.016680973704208412,0.00852337180740735,-0.02520434551161576,-59141.724850514176,4.2616859037036757e-7
-0.001003,-0.015003999647704505,0.007852187453847068,-0.022856187101551573,-58216.10152812515,3.926093726923534e-7
-0.00100275,-0.013662420402501381,0.008187779630627208,-0.02185020003312859,-53372.71157468805,4.093889815313603e-7
-0.0010025,-0.012656235968598425,0.008858963984187186,-0.021515199952785613,-48572.72247903744,4.429481992093593e-7
-0.0010022499999999999,-0.0113146567233953,0.00818777963062736,-0.01950243635402266,-47637.9121906787,4.09388981531368e-7
-0.001002,-0.009973077478193395,0.008523371807407197,-0.01849644928560059,-43401.718717764656,4.2616859037035984e-7
-0.00100175,-0.008296103421688877,0.008858963984187491,-0.01715506740587637,-38729.2858092588,4.429481992093745e-7
-0.0010015,-0.006954524176485753,0.009530148337747775,-0.01648467251423353,-34594.786838605054,4.7650741688738874e-7
-0.00100125,-0.006954524176485753,0.008187779630627208,-0.01514230380711296,-36987.570477523994,4.093889815313604e-7
-0.001001,-0.005948339742583408,0.007516595277066925,-0.013464935019650334,-35827.21837034847,3.758297638533462e-7
-0.00100075,-0.005277550119981084,0.008523371807407502,-0.013800921927388585,-32383.714424834772,4.2616859037037514e-7
-0.0010005,-0.0036005760634787018,0.008858963984187338,-0.012459540047666041,-28128.661703344824,4.429481992093669e-7
-0.00100025,-0.0012528123843735372,0.00919455616096748,-0.010447368545341017,-22725.11769451578,4.597278080483741e-7
-0.001,-0.0002466279504701255,0.009865740514527916,-0.010112368464998042,-20499.968451647295,4.932870257263955e-7
-0.00099975,0.0014303461060337815,0.009865740514527916,-0.008435394408494135,-17100.37760687602,4.932870257263956e-7
-0.0009995,0.0031073201625376884,0.009530148337747775,-0.006422828175210086,-13478.96789763499,4.7650741688738863e-7
-0.00099925,0.004113504596440032,0.009194556160967633,-0.0050810515645276005,-11052.304158187602,4.597278080483816e-7
-0.0009989999999999999,0.005119689030342376,0.009194556160967633,-0.0040748671306252565,-8863.651620126531,4.5972780804838167e-7
-0.00099875,0.006796663086846283,0.00852337180740735,-0.001726708720561066,-4051.7033858840864,4.2616859037036746e-7
-0.0009985,0.007132057898147064,0.007852187453847068,-0.0007201295557000033,-1834.213866983489,3.9260937269235337e-7
-0.00099825,0.00813824233204941,0.008858963984187491,-0.0007207216521380819,-1627.1014385531078,4.429481992093746e-7
-0.000998,0.009479821577252533,0.008858963984187491,0.0006208575930650422,1401.6483059942925,4.429481992093746e-7
-0.00099775,0.010150611199854097,0.008187779630627208,0.0019628315692268895,4794.539320244336,4.0938898153136034e-7
-0.0009975,0.012498374878959566,0.0105369248680882,0.0019614500108713663,3723.002745918313,5.268462434044101e-7
-0.00099725,0.012162980067658785,0.008858963984187491,0.003304016083471294,7459.147795089101,4.4294819920937454e-7
-0.000997,0.013839954124162692,0.009530148337747775,0.0043098057864149174,9044.57230606641,4.7650741688738874e-7
-0.00099675,0.015181533369365818,0.00852337180740735,0.006658161561958469,15623.304280055234,4.2616859037036746e-7
-0.0009965,0.01618771780326816,0.009194556160967633,0.006993161642300528,15211.526298545268,4.597278080483816e-7
-0.00099625,0.017864691859772068,0.009194556160967633,0.008670135698804435,18859.280528647058,4.5972780804838167e-7
-0.000996,0.01853548148237363,0.008858963984187491,0.009676517498186139,21845.709081689263,4.429481992093746e-7
-0.0009957499999999999,0.0208832451614791,0.010201332691308058,0.010681912470171041,20942.190189076875,5.100666345654028e-7
-0.0009955,0.021554034784080665,0.009865740514527916,0.011688294269552748,23694.712530379264,4.932870257263958e-7
-0.00099525,0.021554034784080665,0.009194556160967633,0.012359478623113032,26884.339834870992,4.5972780804838167e-7
-0.000995,0.02289561402928379,0.009194556160967633,0.013701057868316156,29802.543218952418,4.5972780804838167e-7
-0.00099475,0.024237193274486913,0.008858963984187491,0.015378229290299422,34717.89549601573,4.4294819920937454e-7
-0.0009945,0.02557877251969004,0.009194556160967633,0.016384216358722406,35638.94998711528,4.5972780804838167e-7
-0.00099425,0.026920351764893165,0.009865740514527916,0.017054611250365247,34573.40323364733,4.932870257263958e-7
-0.000994,0.02859732582139707,0.010872517044868342,0.017724808776528732,32604.793726020536,5.43625852243417e-7
-0.00099375,0.03027429987790098,0.011208109221648483,0.019066190656252494,34022.135721921964,5.604054610824242e-7
-0.0009935,0.0316158791231041,0.010872517044868342,0.02074336207823576,38157.42388378467,5.436258522434171e-7
-0.00099325,0.03262206355700645,0.0105369248680882,0.022085138688918246,41919.51440368452,5.2684624340441e-7
-0.000993,0.03362824799090879,0.010201332691308058,0.023426915299600733,45929.127121913,5.100666345654029e-7
-0.00099275,0.03362824799090879,0.009865740514527916,0.023762507476380874,48171.76661273243,4.932870257263958e-7
-0.0009925,0.03564061685871348,0.010201332691308058,0.025439284167405422,49874.43295341344,5.10066634565403e-7
-0.00099225,0.036982196103916606,0.0105369248680882,0.026445271235828405,50195.4252628672,5.268462434044101e-7
-0.000992,0.03765298572651817,0.0105369248680882,0.02711606085842997,51468.64231812608,5.268462434044101e-7
-0.00099175,0.03865917016042051,0.010201332691308058,0.02845783746911245,55792.39170066409,5.100666345654029e-7
-0.0009915,0.04033614421692442,0.0105369248680882,0.02979921934883622,56561.51053916157,5.268462434044101e-7
-0.00099125,0.041006933839525986,0.010872517044868342,0.030134416794657642,55432.27326349535,5.436258522434171e-7
-0.000991,0.04234851308472911,0.0105369248680882,0.03181158821664091,60381.161704938204,5.2684624340441e-7
-0.00099075,0.043354697518631455,0.010872517044868342,0.03248218047376311,59750.98560842302,5.436258522434171e-7
-0.0009905,0.04536706638643614,0.011208109221648483,0.03415895716478765,60954.00480004168,5.604054610824242e-7
-0.00099025,0.04637325082033848,0.011543701398428625,0.034829549421909856,60343.815592199906,5.771850699214312e-7
-0.00099,0.04805022487684239,0.011208109221648483,0.03684211565519391,65741.89263615185,5.604054610824242e-7
-0.00098975,0.049727198933346296,0.011543701398428625,0.03818349753491767,66154.68681495063,5.771850699214313e-7
-0.0009895,0.05140417298985021,0.011879293575208767,0.03952487941464144,66544.15797438835,5.939646787604384e-7
-0.00098925,0.05140417298985021,0.010201332691308058,0.04120284029854215,80779.32863350022,5.100666345654029e-7
-0.000989,0.05274575223505333,0.010872517044868342,0.04187323519018499,77025.83498813369,5.436258522434171e-7
-0.00098875,0.053416541857654896,0.010872517044868342,0.04254402481278655,78259.75280097016,5.436258522434171e-7
-0.0009885,0.053751936668955676,0.011543701398428625,0.04220823527052705,73127.73228225151,5.771850699214313e-7
-0.00098825,0.05542891072545958,0.011208109221648483,0.044220801503811094,78908.58418545482,5.604054610824242e-7
-0.000988,0.05710588478196349,0.011879293575208767,0.04522659120675472,76143.5701886169,5.939646787604384e-7
-0.00098775,0.058447464027166614,0.011879293575208767,0.046568170451957845,78402.25541549419,5.939646787604384e-7
-0.0009875,0.05878285883846739,0.011208109221648483,0.04757474961681891,84893.44398059254,5.604054610824242e-7
-0.00098725,0.060459832894971303,0.011879293575208767,0.048580539319762535,81790.28325581015,5.939646787604384e-7
-0.000987,0.06180141214017443,0.01255047792876905,0.049250934211405376,78484.55571322757,6.275238964384525e-7
-0.00098675,0.06314299138537754,0.01255047792876905,0.05059251345660849,80622.44919077851,6.275238964384525e-7
-0.0009865,0.0638137810079791,0.012214885751988909,0.05159889525599019,84485.26871827437,6.107442875994455e-7
-0.00098625,0.06582614987578381,0.01255047792876905,0.053275671947014755,84898.23614588044,6.275238964384525e-7
-0.000986,0.06649693949838537,0.012214885751988909,0.054282053746396455,88878.52878617043,6.107442875994454e-7
-0.00098575,0.06850930836619004,0.01255047792876905,0.05595883043742099,89174.0231009823,6.275238964384525e-7
-0.0009855,0.06918009798879163,0.011879293575208767,0.05730080441358286,96471.73723051265,5.939646787604383e-7
-0.00098525,0.06985088761139319,0.011208109221648483,0.0586427783897447,104643.48130454702,5.604054610824241e-7
-0.000985,0.07186325647919786,0.011879293575208767,0.059983962903989094,100989.10768426722,5.939646787604384e-7
-0.00098475,0.07253404610179942,0.011543701398428625,0.060990344703370794,105668.61112965559,5.771850699214313e-7
-0.0009845,0.07387562534700257,0.011879293575208767,0.0619963317717938,104377.13552458321,5.939646787604383e-7
-0.0009842499999999999,0.07488180978090489,0.012886070105549192,0.061995739675355696,96221.32918345394,6.443035052774596e-7
-0.000984,0.07722957346001036,0.012214885751988909,0.06501468770802145,106451.56905775452,6.107442875994454e-7
-0.00098375,0.07790036308261195,0.011879293575208767,0.06602106950740318,111153.1912052151,5.939646787604384e-7
-0.0009835,0.0785711527052135,0.012214885751988909,0.0663562669532246,108648.19909170257,6.107442875994454e-7
-0.00098325,0.08024812676171741,0.013221662282329334,0.06702646447938808,101388.86177567628,6.610831141164668e-7
-0.000983,0.08125431119561974,0.012886070105549192,0.06836824109007054,106111.85649320469,6.443035052774596e-7
-0.00098275,0.08293128525212365,0.013557254459109476,0.06937403079301417,102342.30094633938,6.778627229554738e-7
-0.0009825,0.08494365411992835,0.0145640309894499,0.07037962313047845,96648.54899232367,7.282015494724951e-7
-0.00098225,0.08561444374252991,0.013557254459109476,0.07205718928342043,106300.56328994152,6.778627229554738e-7
-0.000982,0.08729141779903382,0.013892846635889617,0.0733985711631442,105663.83274329462,6.946423317944809e-7
-0.00098175,0.08796220742163538,0.013892846635889617,0.07406936078574576,106629.49462697037,6.946423317944808e-7
-0.0009815,0.0893037866668385,0.013892846635889617,0.07541094003094888,108560.81839432182,6.946423317944809e-7
-0.00098125,0.08997457628944006,0.013892846635889617,0.07608172965355044,109526.48027799754,6.946423317944809e-7
-0.0009809999999999999,0.09098076072334241,0.013557254459109476,0.07742350626423293,114217.08797714577,6.778627229554737e-7
-0.00098075,0.09265773477984632,0.0145640309894499,0.07809370379039642,107241.88083226004,7.28201549472495e-7
-0.0009805,0.09366391921374867,0.013557254459109476,0.08010666475463919,118175.3503207479,6.778627229554739e-7
-0.00098025,0.09500549845895179,0.013557254459109476,0.08144824399984231,120154.48149254895,6.778627229554738e-7
-0.00098,0.0963470777041549,0.013892846635889617,0.08245423106826529,118700.26817291703,6.946423317944809e-7
-0.00097975,0.0966824725154557,0.013892846635889617,0.08278962587956608,119183.0991147549,6.946423317944809e-7
-0.0009795,0.09835944657195961,0.014228438812669759,0.08413100775928985,118257.53881638106,7.114219406334879e-7
-0.00097925,0.10003642062846349,0.0145640309894499,0.08547238963901359,117374.63302698174,7.282015494724951e-7
-0.000979,0.10037181543976428,0.014899623166230043,0.08547219227353424,114730.67650094231,7.449811583115021e-7
-0.00097875,0.10238418430756896,0.0145640309894499,0.08782015331811906,120598.6905434841,7.28201549472495e-7
-0.0009785,0.10305497393017055,0.0145640309894499,0.08849094294072064,121519.84983391338,7.282015494724951e-7
-0.00097825,0.10439655317537366,0.014899623166230043,0.08949693000914362,120133.14566503692,7.449811583115022e-7
-0.000978,0.10573813242057678,0.014228438812669759,0.09150969360790702,128629.28226028835,7.114219406334878e-7
-0.0009777499999999999,0.10707971166577993,0.014899623166230043,0.09218008849954988,123734.79177443334,7.449811583115022e-7
-0.0009775,0.10775050128838148,0.014899623166230043,0.09285087812215144,124635.20330178244,7.449811583115022e-7
-0.00097725,0.10808589609968225,0.014228438812669759,0.09385745728701249,131929.38244698613,7.114219406334879e-7
-0.000977,0.11009826496748695,0.014228438812669759,0.09586982615481719,134758.03974986996,7.114219406334879e-7
-0.00097675,0.11143984421269007,0.014899623166230043,0.09654022104646003,129587.46670220248,7.449811583115022e-7
-0.0009764999999999999,0.11244602864659242,0.015235215343010184,0.09721081330358224,127613.31049801264,7.617607671505092e-7
-0.00097625,0.11345221308049475,0.014228438812669759,0.09922377426782499,139472.46858800962,7.114219406334879e-7
-0.000976,0.11512918713699866,0.015235215343010184,0.09989397179398847,131135.62170923848,7.617607671505092e-7
-0.00097575,0.11579997675960021,0.014899623166230043,0.10090035359337017,135440.14162997165,7.449811583115021e-7
-0.0009755,0.11714155600480336,0.015235215343010184,0.10190634066179317,133777.3551176579,7.617607671505092e-7
-0.00097525,0.11881853006130727,0.015570807519790326,0.10324772254151694,132617.04302784582,7.785403759895162e-7
-0.000975,0.12016010930651039,0.01657758405013075,0.10358252525637963,124966.97340595014,8.288792025065376e-7
-0.00097475,0.12049550411781115,0.015570807519790326,0.10492469659802083,134771.04057019865,7.785403759895165e-7
-0.0009745,0.12217247817431506,0.015906399696570466,0.1062660784777446,133614.2439582432,7.953199848285234e-7
-0.00097425,0.12351405741951821,0.015906399696570466,0.10760765772294774,135301.08607310895,7.953199848285234e-7
-0.000974,0.12452024185342053,0.015570807519790326,0.1089494343336302,139940.6346718456,7.785403759895163e-7
-0.00097375,0.12552642628732288,0.015570807519790326,0.10995561876753256,141233.03319725735,7.785403759895162e-7
-0.0009735,0.12686800553252603,0.015570807519790326,0.1112971980127357,142956.23123113965,7.785403759895163e-7
-0.0009732499999999999,0.1272034003438268,0.015235215343010184,0.11196818500081661,146986.02215975485,7.617607671505092e-7
-0.000973,0.1275387951551276,0.015235215343010184,0.1123035798121174,147426.3110611581,7.617607671505092e-7
-0.00097275,0.1292157692116315,0.015235215343010184,0.11398055386862131,149627.75556817427,7.617607671505092e-7
-0.0009725,0.13055734845683462,0.015235215343010184,0.11532213311382443,151388.9111737872,7.617607671505092e-7
-0.00097225,0.13189892770203773,0.016241991873350608,0.11565693582868712,142417.18224037986,8.120995936675305e-7
-0.000972,0.13290511213594008,0.015570807519790326,0.11733430461614976,150710.62238361003,7.785403759895162e-7
-0.00097175,0.13391129656984244,0.015570807519790326,0.11834048905005211,152003.02090902175,7.785403759895163e-7
-0.0009715,0.13525287581504555,0.015906399696570466,0.11934647611847508,150060.9545781841,7.953199848285233e-7
-0.00097125,0.13659445506024867,0.016241991873350608,0.12035246318689806,148199.14223004744,8.120995936675304e-7
-0.000971,0.13726524468285023,0.016241991873350608,0.12102325280949962,149025.13651428567,8.120995936675303e-7
-0.00097075,0.13860682392805337,0.01657758405013075,0.12202923987792262,147221.98302105448,8.288792025065374e-7
-0.0009705,0.1399484031732565,0.017584360580471175,0.12236404259278531,139173.71863800412,8.792180290235588e-7
-0.00097025,0.1416253772297604,0.017584360580471175,0.12404101664928922,141081.06585012432,8.792180290235589e-7
-0.0009699999999999999,0.14296695647496352,0.017919952757251317,0.1250470037177122,139561.7560064291,8.959976378625657e-7
-0.00096975,0.14430853572016664,0.017584360580471175,0.12672417513969547,144132.82138951667,8.792180290235587e-7
-0.0009695,0.14397314090886587,0.017584360580471175,0.1263887803283947,143751.35194709265,8.792180290235586e-7
-0.00096925,0.14497932534276822,0.017248768403691033,0.1277305569390772,148103.97351238638,8.624384201845517e-7
-0.000969,0.14665629939927213,0.017919952757251317,0.12873634664202083,143679.33708968916,8.959976378625657e-7
