#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:20:48.417
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00073,0.7503669597406786,0.277668297585081,0.4726986621555976,34047.722859737485,1.3883414879254048e-5
-0.0007297499999999999,0.7503669597406786,0.2786750741154214,0.47169188562525716,33852.46327627366,1.393375370577107e-5
-0.0007295,0.7503669597406786,0.2783394819386413,0.4720274778020373,33917.39285525391,1.3916974096932065e-5
-0.00072925,0.749696170118077,0.2783394819386413,0.4713566881794357,33869.19346809334,1.3916974096932065e-5
-0.000729,0.7500315649293777,0.27800388976186113,0.4720276751675166,33958.35040810808,1.3900194488093057e-5
-0.00072875,0.7490253804954754,0.277668297585081,0.4713570829103944,33951.09106872128,1.3883414879254052e-5
-0.0007285,0.749696170118077,0.2783394819386413,0.4713566881794357,33869.19346809334,1.3916974096932065e-5
-0.00072825,0.7500315649293777,0.27800388976186113,0.4720276751675166,33958.35040810808,1.3900194488093057e-5
-0.0007279999999999999,0.749696170118077,0.27800388976186113,0.47169228035621585,33934.22162260166,1.3900194488093057e-5
-0.00072775,0.7500315649293777,0.2769971132315207,0.473034451697857,34154.46797833475,1.3849855661576037e-5
-0.0007275000000000001,0.7486899856841747,0.2759903367011803,0.4726996489829944,34254.79707971043,1.3799516835059014e-5
-0.00072725,0.7493607753067763,0.2769971132315207,0.47236366207525554,34106.035009862564,1.3849855661576037e-5
-0.000727,0.7483545908728738,0.2759903367011803,0.47236425417169353,34230.492256917736,1.3799516835059014e-5
-0.00072675,0.7476838012502723,0.27565474452440014,0.4720290567258722,34247.8456186405,1.3782737226220007e-5
-0.0007264999999999999,0.7483545908728738,0.2759903367011803,0.47236425417169353,34230.492256917736,1.3799516835059014e-5
-0.00072625,0.7480191960615731,0.27666152105474057,0.4713576750068325,34074.68253697406,1.3833076052737028e-5
-0.000726,0.7476838012502723,0.2759903367011803,0.47169346454909206,34181.882611332374,1.3799516835059014e-5
-0.00072575,0.7466776168163699,0.27498356017083986,0.47169405664553005,34307.07321939386,1.3749178008541994e-5
-0.0007255,0.7473484064389715,0.2763259288779604,0.47102247756101107,34091.80452038133,1.3816296443898022e-5
-0.00072525,0.7480191960615731,0.27666152105474057,0.4713576750068325,34074.68253697406,1.3833076052737028e-5
-0.000725,0.7473484064389715,0.27565474452440014,0.47169366191457135,34223.51120626683,1.3782737226220007e-5
-0.0007247499999999999,0.7473484064389715,0.27565474452440014,0.47169366191457135,34223.51120626683,1.3782737226220007e-5
-0.0007245,0.7470130116276708,0.2759903367011803,0.47102267492649047,34133.272965747,1.3799516835059014e-5
-0.0007242500000000001,0.7466776168163699,0.2759903367011803,0.4706872801151896,34108.96814295431,1.3799516835059014e-5
-0.000724,0.7463422220050692,0.27531915234762,0.47102306965744917,34216.51313692351,1.3765957617380998e-5
-0.00072375,0.7460068271937684,0.27498356017083986,0.47102326702292857,34258.285602986194,1.3749178008541994e-5
-0.0007235,0.7453360375711668,0.2746479679940597,0.4706880695771071,34275.73653756561,1.3732398399702986e-5
-0.0007232499999999999,0.7453360375711668,0.2743123758172796,0.47102366175388727,34342.13716027437,1.3715618790863979e-5
-0.000723,0.745000642759866,0.27531915234762,0.469681490412246,34119.05684056608,1.3765957617381001e-5
-0.00072275,0.7439944583259637,0.27498356017083986,0.4690108981551238,34111.92275376317,1.3749178008541994e-5
-0.0007225,0.745000642759866,0.27565474452440014,0.46934589823546585,34053.17031965113,1.3782737226220007e-5
-0.00072225,0.7443298531372645,0.27565474452440014,0.4686751086128644,34004.501494903794,1.3782737226220007e-5
-0.000722,0.7439944583259637,0.27565474452440014,0.46833971380156353,33980.16708253012,1.3782737226220007e-5
-0.00072175,0.7453360375711668,0.2759903367011803,0.46934570086998656,34011.74885178357,1.3799516835059014e-5
-0.0007214999999999999,0.7443298531372645,0.27531915234762,0.4690107007896445,34070.32869238738,1.3765957617381e-5
-0.00072125,0.7446652479485653,0.27565474452440014,0.4690105034241651,34028.83590727746,1.3782737226220007e-5
-0.000721,0.7446652479485653,0.27531915234762,0.46934609560094526,34094.69276647673,1.3765957617381001e-5
-0.00072075,0.7436590635146629,0.27397678364049943,0.4696822798741635,34286.283212263734,1.3698839182024973e-5
-0.0007205,0.7426528790807606,0.2736411914637193,0.4690116876170413,34279.31921420721,1.3682059573185966e-5
-0.00072025,0.7423174842694598,0.2743123758172796,0.4680051084521802,34122.05570804578,1.3715618790863979e-5
-0.0007199999999999999,0.7426528790807606,0.27498356017083986,0.46766931890992075,34014.34752094783,1.3749178008541994e-5
-0.00071975,0.7413112998355574,0.2736411914637193,0.46767010837183814,34181.265318298705,1.3682059573185964e-5
-0.0007195,0.7423174842694598,0.2746479679940597,0.46766951627540004,34055.92400272301,1.3732398399702986e-5
-0.0007192500000000001,0.7423174842694598,0.27498356017083986,0.4673339240986199,33989.95371274399,1.3749178008541992e-5
-0.000719,0.7416466946468583,0.2746479679940597,0.46699872665279857,34007.076772758,1.3732398399702986e-5
-0.00071875,0.7416466946468583,0.2746479679940597,0.46699872665279857,34007.076772758,1.3732398399702986e-5
-0.0007185,0.7416466946468583,0.2746479679940597,0.46699872665279857,34007.076772758,1.3732398399702986e-5
-0.0007182499999999999,0.7409759050242567,0.2746479679940597,0.466327937030197,33958.22954279298,1.3732398399702986e-5
-0.000718,0.7399697205903544,0.2736411914637193,0.4663285291266351,34083.2114223902,1.3682059573185964e-5
-0.00071775,0.7396343257790535,0.2743123758172796,0.46532194996177395,33926.42775050926,1.3715618790863979e-5
-0.0007175,0.7396343257790535,0.2746479679940597,0.4649863577849938,33860.53508286294,1.3732398399702986e-5
-0.00071725,0.7389635361564519,0.27397678364049943,0.4649867525159525,33943.51494585674,1.3698839182024971e-5
-0.000717,0.7396343257790535,0.2743123758172796,0.46532194996177395,33926.42775050926,1.3715618790863979e-5
-0.0007167499999999999,0.7399697205903544,0.27498356017083986,0.4649861604195145,33819.19705531714,1.3749178008541992e-5
-0.0007165,0.7392989309677528,0.27397678364049943,0.46532214732725335,33967.99839345724,1.3698839182024973e-5
-0.00071625,0.7386281413451512,0.27330559928693915,0.46532254205821205,34051.44594711925,1.3665279964346957e-5
-0.0007160000000000001,0.7396343257790535,0.2746479679940597,0.4649863577849938,33860.53508286294,1.3732398399702986e-5
-0.00071575,0.7396343257790535,0.2743123758172796,0.46532194996177395,33926.42775050926,1.3715618790863979e-5
-0.0007155,0.7382927465338505,0.2736411914637193,0.4646515550701312,33960.64405250457,1.3682059573185966e-5
-0.00071525,0.7386281413451512,0.2743123758172796,0.4643157655278716,33853.06726643307,1.3715618790863977e-5
-0.0007149999999999999,0.7379573517225496,0.2743123758172796,0.46364497590527004,33804.16027704893,1.3715618790863979e-5
-0.00071475,0.7379573517225496,0.27397678364049943,0.4639805680820502,33870.06460305524,1.3698839182024971e-5
-0.0007145,0.7369511672886473,0.2736411914637193,0.463309975824928,33862.59015659607,1.3682059573185964e-5
-0.00071425,0.7369511672886473,0.27397678364049943,0.46297438364814786,33796.614260253744,1.3698839182024971e-5
-0.000714,0.7366157724773466,0.272970007110159,0.46364576536718755,33970.45486979673,1.364850035550795e-5
-0.00071375,0.735944982854745,0.2722988227565987,0.46364616009814624,34054.21701088941,1.3614941137829936e-5
-0.0007134999999999999,0.7356095880434441,0.272970007110159,0.4626395809332851,33896.73362514026,1.364850035550795e-5
-0.0007132499999999999,0.735944982854745,0.27263441493337887,0.4633105679213661,33987.68039130944,1.3631720746668943e-5
-0.000713,0.7352741932321434,0.27162763840303844,0.46364655482910494,34138.39309983255,1.3581381920151921e-5
-0.0007127500000000001,0.7356095880434441,0.2719632305798186,0.46364635746362554,34096.25312033127,1.3598161528990928e-5
-0.0007125,0.7352741932321434,0.2719632305798186,0.4633109626523248,34071.58840292916,1.3598161528990928e-5
-0.00071225,0.7352741932321434,0.27162763840303844,0.46364655482910494,34138.39309983255,1.3581381920151921e-5
-0.000712,0.7362803776660457,0.27263441493337887,0.46364596273266684,34012.2843879386,1.3631720746668943e-5
-0.0007117499999999999,0.7346034036095418,0.27263441493337887,0.46196898867616293,33889.26440479277,1.3631720746668943e-5
-0.0007115,0.7339326139869402,0.27263441493337887,0.46129819905356134,33840.05641153443,1.3631720746668943e-5
-0.00071125,0.7342680087982411,0.272970007110159,0.46129800168808205,33798.438632264966,1.364850035550795e-5
-0.000711,0.7342680087982411,0.272970007110159,0.46129800168808205,33798.438632264966,1.364850035550795e-5
-0.00071075,0.7332618243643387,0.272970007110159,0.4602918172541797,33724.7173876085,1.3648500355507949e-5
-0.0007105,0.7329264295530379,0.2722988227565987,0.46062760679643916,33832.50813450508,1.3614941137829936e-5
-0.0007102499999999999,0.7329264295530379,0.2722988227565987,0.46062760679643916,33832.50813450508,1.3614941137829936e-5
-0.0007099999999999999,0.7319202451191356,0.2719632305798186,0.459957014539317,33824.94122890808,1.3598161528990928e-5
-0.00070975,0.7315848503078348,0.2712920462262583,0.4602928040815765,33933.37994861015,1.3564602311312915e-5
-0.0007095000000000001,0.7322556399304364,0.2712920462262583,0.4609635937041781,33982.83142586003,1.3564602311312915e-5
-0.00070925,0.7305786658739325,0.2712920462262583,0.4592866196476742,33859.20273273533,1.3564602311312915e-5
-0.000709,0.7295724814400301,0.270620861872698,0.45895161956733205,33918.42124745181,1.3531043093634899e-5
-0.00070875,0.7292370866287293,0.27095645404947816,0.45828063257925117,33826.88441114354,1.3547822702473908e-5
-0.0007084999999999999,0.7292370866287293,0.27095645404947816,0.45828063257925117,33826.88441114354,1.3547822702473908e-5
-0.00070825,0.7289016918174286,0.27162763840303844,0.45727405341439015,33669.1844837889,1.3581381920151921e-5
-0.000708,0.7289016918174286,0.27095645404947816,0.45794523776795043,33802.12804854075,1.3547822702473908e-5
-0.00070775,0.7292370866287293,0.27095645404947816,0.45828063257925117,33826.88441114354,1.3547822702473908e-5
-0.0007075,0.7278955073835262,0.27095645404947816,0.456939053334048,33727.85896073237,1.3547822702473908e-5
-0.00070725,0.7268893229496238,0.270620861872698,0.4562684610769258,33720.12474718654,1.3531043093634902e-5
-0.000707,0.7272247177609247,0.2702852696959179,0.4569394480650068,33811.64268249487,1.3514263484795895e-5
-0.0007067499999999999,0.7275601125722254,0.2702852696959179,0.45727484287630754,33836.460521193825,1.3514263484795893e-5
-0.0007065,0.7258831385157215,0.26927849316557745,0.45660464535014406,33913.19076264892,1.3463924658278872e-5
-0.0007062500000000001,0.7258831385157215,0.2689429009887973,0.4569402375269242,33980.464689488705,1.3447145049439865e-5
-0.000706,0.7258831385157215,0.268271716635237,0.4576114218804845,34115.517477579524,1.341358583176185e-5
-0.00070575,0.7252123488931199,0.268271716635237,0.4569406322578829,34065.50925226118,1.3413585831761852e-5
-0.0007055,0.7248769540818192,0.26860730881201716,0.456269645269802,33972.98809833346,1.3430365440600859e-5
-0.0007052499999999999,0.7248769540818192,0.2679361244584569,0.4569408296233623,34108.19131215809,1.3396806222922843e-5
-0.000705,0.7252123488931199,0.26860730881201716,0.45660504008110275,33997.9609713937,1.3430365440600857e-5
-0.00070475,0.7238707696479169,0.26760053228167674,0.4562702373662401,34100.84677155794,1.3380026614083837e-5
-0.0007045,0.7238707696479169,0.26760053228167674,0.4562702373662401,34100.84677155794,1.3380026614083837e-5
-0.00070425,0.7238707696479169,0.26760053228167674,0.4562702373662401,34100.84677155794,1.3380026614083837e-5
-0.000704,0.7225291904027137,0.26692934792811646,0.4555998424745972,34136.362000726076,1.3346467396405824e-5
-0.00070375,0.7231999800253153,0.26760053228167674,0.45559944774363853,34050.71311772085,1.3380026614083835e-5
-0.0007034999999999999,0.7228645852140145,0.26692934792811646,0.4559352372858981,34161.491857289555,1.3346467396405824e-5
-0.00070325,0.7225291904027137,0.2665937557513363,0.45593543465137737,34204.509656756425,1.3329687787566816e-5
-0.0007030000000000001,0.7228645852140145,0.2672649401048966,0.45559964510911793,34093.483786560515,1.336324700524483e-5
-0.00070275,0.7211876111575106,0.2665937557513363,0.4545938554061743,34103.86369515675,1.3329687787566816e-5
-0.0007025,0.720516821534909,0.2665937557513363,0.4539230657835727,34053.54071435692,1.3329687787566816e-5
-0.00070225,0.720516821534909,0.2665937557513363,0.4539230657835727,34053.54071435692,1.3329687787566816e-5
-0.0007019999999999999,0.7198460319123074,0.2662581635745562,0.4535878683377513,34071.28346776418,1.3312908178727807e-5
-0.00070175,0.7191752422897059,0.2662581635745562,0.4529170787151497,34020.89705980612,1.3312908178727807e-5
-0.0007015,0.7198460319123074,0.2672649401048966,0.45258109180741085,33867.5990670367,1.3363247005244831e-5
-0.00070125,0.7188398474784051,0.2662581635745562,0.45258168390384895,33995.703855827094,1.3312908178727807e-5
-0.000701,0.7181690578558035,0.26592257139777603,0.4522464864580275,34013.39601079157,1.32961285698888e-5
-0.00070075,0.7185044526671043,0.2662581635745562,0.4522462890925481,33970.51065184805,1.3312908178727809e-5
-0.0007005,0.7191752422897059,0.26760053228167674,0.4515747100080291,33749.91119469829,1.3380026614083837e-5
-0.0007002499999999999,0.7181690578558035,0.26592257139777603,0.4522464864580275,34013.39601079157,1.32961285698888e-5
-0.0007,0.7188398474784051,0.26592257139777603,0.4529172760806291,34063.84600599699,1.3296128569888801e-5
-0.0006997500000000001,0.717498268233202,0.2655869792209959,0.45191128901220606,34031.13287689974,1.3279348961049794e-5
-0.0006995,0.7171628734219012,0.2655869792209959,0.4515758942009053,34005.87600532535,1.3279348961049794e-5
-0.00069925,0.7164920837992996,0.26458020269065546,0.45191188110864416,34160.67237933255,1.3229010134532775e-5
-0.000699,0.7164920837992996,0.26525138704421575,0.4512406967550839,34023.625797656234,1.3262569352210788e-5
-0.0006987499999999999,0.7164920837992996,0.2655869792209959,0.45090510457830374,33955.36226217657,1.3279348961049794e-5
-0.0006985,0.7154858993653973,0.2642446105138753,0.451241288851522,34153.301213901395,1.3212230525693766e-5
-0.00069825,0.7148151097427957,0.26458020269065546,0.45023490705214025,34033.9074861584,1.3229010134532771e-5
-0.000698,0.714479714931495,0.26525138704421575,0.44922832788727923,33871.89284046199,1.326256935221079e-5
-0.00069775,0.7148151097427957,0.2649157948674356,0.4498993148753601,33965.45797508908,1.324578974337178e-5
-0.0006975,0.7134735304975925,0.26458020269065546,0.4488933278069371,33932.49557161907,1.3229010134532773e-5
-0.00069725,0.714479714931495,0.2649157948674356,0.4495639200640594,33940.137113305915,1.324578974337178e-5
-0.0006969999999999999,0.7134735304975925,0.2639090183370952,0.44956451216049736,34069.65892967412,1.319545091685476e-5
-0.00069675,0.7138089253088934,0.2642446105138753,0.44956431479501807,34026.37532858304,1.3212230525693766e-5
-0.0006965,0.7134735304975925,0.26458020269065546,0.4488933278069371,33932.49557161907,1.3229010134532773e-5
-0.00069625,0.7124673460636902,0.26458020269065546,0.44788714337303476,33856.43663571457,1.3229010134532773e-5
-0.000696,0.7114611616297879,0.2632378339835349,0.448223327646253,34054.62815609466,1.3161891699176745e-5
-0.00069575,0.7111257668184872,0.2632378339835349,0.44788793283495226,34029.145891161446,1.3161891699176745e-5
-0.0006954999999999999,0.7101195823845848,0.26290224180675476,0.4472173405778301,34021.5691965499,1.314511209033774e-5
-0.00069525,0.7094487927619832,0.2615598730996342,0.44788891966234906,34247.52538335556,1.307799365498171e-5
-0.000695,0.7101195823845848,0.2615598730996342,0.44855970928495065,34298.816861260966,1.3077993654981711e-5
-0.0006947500000000001,0.7087780031393817,0.2602175043925136,0.44856049874686804,34475.81282389495,1.301087521962568e-5
-0.0006945,0.7094487927619832,0.2608886887460739,0.44856010401590934,34387.087165170145,1.3044434437303695e-5
-0.00069425,0.7091133979506824,0.2608886887460739,0.4482247092046085,34361.37544781568,1.3044434437303695e-5
-0.000694,0.7084426083280809,0.2608886887460739,0.447553919582007,34309.952013106755,1.3044434437303696e-5
-0.0006937499999999999,0.7091133979506824,0.2615598730996342,0.4475535248510482,34221.879644402856,1.3077993654981708e-5
-0.0006935,0.7081072135167801,0.2598819122157335,0.4482253013010466,34494.53618988037,1.2994095610786674e-5
-0.00069325,0.7077718187054793,0.2598819122157335,0.44788990648974586,34468.724865926255,1.2994095610786674e-5
-0.000693,0.7077718187054793,0.2598819122157335,0.44788990648974586,34468.724865926255,1.2994095610786674e-5
-0.00069275,0.7064302394602762,0.25954632003895334,0.44688391942132283,34435.77388068946,1.2977316001947667e-5
-0.0006925,0.7054240550263738,0.25887513568539305,0.4465489193409808,34499.17414113225,1.2943756784269653e-5
-0.0006922499999999999,0.7054240550263738,0.2592107278621732,0.44621332716420065,34428.615732405946,1.296053639310866e-5
-0.0006919999999999999,0.7040824757811707,0.2585395435086129,0.44554293227255776,34466.13436584141,1.2926977175430646e-5
-0.00069175,0.7044178705924715,0.25887513568539305,0.44554273490707846,34421.43902522486,1.2943756784269652e-5
-0.0006915000000000001,0.7037470809698699,0.25820395133183277,0.44554312963803716,34510.94588908471,1.2910197566591638e-5
-0.00069125,0.7037470809698699,0.25887513568539305,0.4448719452844769,34369.61561461993,1.2943756784269653e-5
-0.000691,0.7027408965359676,0.25820395133183277,0.44453694520413484,34433.00870580674,1.2910197566591638e-5
-0.00069075,0.7024055017246668,0.25820395133183277,0.444201550392834,34407.02964471407,1.2910197566591638e-5
-0.0006904999999999999,0.702070106913366,0.2585395435086129,0.4435305634047531,34310.46232894563,1.2926977175430646e-5
-0.00069025,0.7013993172907644,0.25820395133183277,0.44319536595893166,34329.0924614361,1.2910197566591638e-5
-0.00069,0.7010639224794637,0.2585395435086129,0.4425243789708508,34232.626310497726,1.2926977175430648e-5
-0.00068975,0.700728527668163,0.2575327669782725,0.44319576068989047,34418.59192444292,1.2876638348913625e-5
-0.0006895,0.7000577380455614,0.25820395133183277,0.4418537867137286,34225.17621706547,1.2910197566591638e-5
-0.00068925,0.699051553611659,0.2568615826247122,0.44218997098694685,34430.21462909919,1.284307913123561e-5
-0.0006889999999999999,0.6993869484229598,0.25719717480149235,0.44218977362146744,34385.274563202685,1.2859858740074616e-5
-0.0006887499999999999,0.6983807639890575,0.25652599044793206,0.4418547735411254,34449.123285292226,1.2826299522396603e-5
-0.0006885,0.6970391847438543,0.2551836217408115,0.4418555630030428,34630.40143319487,1.2759181087040575e-5
-0.0006882500000000001,0.6973745795551551,0.25551921391759164,0.4418553656375635,34584.90333177589,1.277596069587958e-5
-0.000688,0.6967037899325536,0.25652599044793206,0.4401777994846215,34318.37832229057,1.2826299522396603e-5
-0.00068775,0.696033000309952,0.2551836217408115,0.44084937856914047,34551.54179267105,1.2759181087040575e-5
-0.0006875,0.6956976054986512,0.25551921391759164,0.4401783915810596,34453.64321784608,1.277596069587958e-5
-0.0006872499999999999,0.6963683951212527,0.2558548060943718,0.4405135890268809,34434.65422841406,1.279274030471859e-5
-0.000687,0.6950268158760496,0.2551836217408115,0.43984319413523815,34472.68215214724,1.2759181087040573e-5
-0.00068675,0.694356026253448,0.2545124373872512,0.43984358886619684,34563.62238179792,1.272562186936256e-5
-0.0006865,0.6946914210647488,0.2545124373872512,0.4401789836774976,34589.978249883876,1.2725621869362562e-5
-0.00068625,0.6933498418195457,0.2545124373872512,0.4388374044322945,34484.55477754003,1.272562186936256e-5
-0.000686,0.6936852366308465,0.25417684521047107,0.4395083914203754,34582.88193453976,1.2708842260523554e-5
-0.0006857499999999999,0.6930144470082449,0.25384125303369093,0.43917319397455395,34602.19241166958,1.2692062651684547e-5
-0.0006854999999999999,0.6926790521969441,0.2535056608569108,0.43917339134003336,34648.014553641166,1.267528304284554e-5
-0.00068525,0.6923436573856434,0.25317006868013064,0.43917358870551276,34693.95817563169,1.2658503434006532e-5
-0.0006850000000000001,0.6913374729517411,0.2521632921497902,0.43917418080195086,34832.52277187691,1.2608164607489511e-5
-0.00068475,0.6906666833291395,0.2518276999730101,0.4388389833561294,34852.320328793256,1.2591384998650504e-5
-0.0006845,0.6910020781404402,0.25149210779622994,0.4395099703442103,34952.18789929749,1.2574605389811495e-5
-0.00068425,0.6896604988952372,0.25082092344266965,0.4388395754525675,34992.26216291907,1.2541046172133483e-5
-0.0006839999999999999,0.6893251040839363,0.2511565156194498,0.43816858846448653,34892.07416210502,1.255782578097249e-5
-0.00068375,0.6893251040839363,0.2518276999730101,0.43749740411092625,34745.77293584586,1.2591384998650504e-5
-0.0006835,0.6889897092726356,0.2518276999730101,0.4371620092996255,34719.13608760902,1.2591384998650504e-5
-0.00068325,0.6886543144613347,0.2521632921497902,0.4364910223115445,34619.711583735174,1.2608164607489511e-5
-0.000683,0.6879835248387333,0.2521632921497902,0.43582023268894304,34566.50878669976,1.2608164607489511e-5
-0.00068275,0.6879835248387333,0.2528344765033505,0.43514904833538276,34421.65438459231,1.2641723825167524e-5
-0.0006825,0.6869773404048308,0.25082092344266965,0.4361564169621612,34778.31203040394,1.2541046172133483e-5
-0.0006822499999999999,0.6863065507822294,0.2504853312658895,0.43582121951633984,34798.14305403111,1.2524266563294477e-5
-0.000682,0.6846295767257254,0.2504853312658895,0.43414424545983593,34664.245069025055,1.2524266563294476e-5
-0.0006817500000000001,0.6846295767257254,0.2511565156194498,0.43347306110627565,34518.16171578605,1.2557825780972489e-5
-0.0006815,0.6846295767257254,0.2504853312658895,0.43414424545983593,34664.245069025055,1.2524266563294476e-5
-0.00068125,0.6849649715370262,0.2511565156194498,0.4338084559175764,34544.86974766598,1.2557825780972489e-5
-0.000681,0.6832879974805223,0.2504853312658895,0.43280266621463276,34557.12668102021,1.2524266563294476e-5
-0.0006807499999999999,0.6829526026692215,0.2511565156194498,0.43179608704977174,34384.62155638642,1.2557825780972489e-5
-0.0006805,0.6829526026692215,0.25014973908910937,0.43280286358011216,34603.50309827326,1.2507486954455468e-5
-0.00068025,0.6826172078579207,0.24981414691232923,0.43280306094559146,34650.00411665886,1.249070734561646e-5
-0.00068,0.6819464182353191,0.24947855473554909,0.43246786349977,34669.74257231787,1.2473927736777455e-5
-0.00067975,0.680604838990116,0.24914296255876894,0.4314618764313471,34635.686434817275,1.2457148127938448e-5
-0.0006795,0.6799340493675144,0.24947855473554909,0.43045549463196536,34508.41657217828,1.2473927736777453e-5
-0.00067925,0.6795986545562137,0.25014973908910937,0.42944891546710434,34335.3478625156,1.250748695445547e-5
-0.0006789999999999999,0.6792632597449129,0.24947855473554909,0.4297847050093638,34454.6412387984,1.2473927736777455e-5
-0.00067875,0.6785924701223114,0.2488073703819888,0.4297850997403226,34547.61802919925,1.244036851909944e-5
-0.0006785000000000001,0.677586285688409,0.2488073703819888,0.42877891530642015,34466.737432104586,1.244036851909944e-5
-0.00067825,0.6772508908771082,0.24780059385164838,0.42945029702545984,34660.95785731331,1.239002969258242e-5
-0.000678,0.6769154960658075,0.24813618602842852,0.42877931003737896,34559.998434751025,1.2406809301421427e-5
-0.00067775,0.6769154960658075,0.24813618602842852,0.42877931003737896,34559.998434751025,1.2406809301421427e-5
-0.0006774999999999999,0.6765801012545066,0.24746500167486823,0.4291150995796384,34680.87177381398,1.2373250083743412e-5
-0.00067725,0.6755739168206043,0.24679381732130795,0.42878009949929635,34748.04224459604,1.2339690866065397e-5
-0.000677,0.6749031271980027,0.2464582251445278,0.4284449020534749,34768.15608829664,1.2322911257226391e-5
-0.00067675,0.6735615479527997,0.24545144861418738,0.42811009933861227,34883.485247751516,1.2272572430709369e-5
-0.0006765,0.6738969427641004,0.24578704079096753,0.42810990197313287,34835.84005042999,1.2289352039548377e-5
-0.00067625,0.6735615479527997,0.24578704079096753,0.42777450716183213,34808.54855367562,1.2289352039548377e-5
-0.000676,0.6722199687075965,0.24545144861418738,0.4267685200934091,34774.17000412369,1.2272572430709369e-5
-0.0006757499999999999,0.6715491790849949,0.24511585643740724,0.42643332264758765,34794.42977255791,1.2255792821870362e-5
-0.0006755,0.6712137842736942,0.24511585643740724,0.4260979278362869,34767.06354532354,1.2255792821870362e-5
-0.0006752500000000001,0.6705429946510926,0.2447802642606271,0.42576273039046547,34787.34134686114,1.2239013213031356e-5
-0.000675,0.6705429946510926,0.24511585643740724,0.42542713821368533,34712.33109085477,1.2255792821870362e-5
-0.00067475,0.669872205028491,0.24444467208384696,0.425427532944644,34807.6748262051,1.2222233604192348e-5
-0.0006745,0.669872205028491,0.24511585643740724,0.42475634859108374,34657.598636386014,1.2255792821870362e-5
-0.0006742499999999999,0.6688660205945887,0.24410907990706682,0.42475694068752184,34800.585119507086,1.2205453995353343e-5
-0.000674,0.6685306257832879,0.24410907990706682,0.4244215458762211,34773.106026027366,1.2205453995353343e-5
-0.00067375,0.6678598361606863,0.24410907990706682,0.4237507562536195,34718.14783906792,1.2205453995353341e-5
-0.0006735,0.6681952309719871,0.24444467208384696,0.4237505588881401,34670.46798571985,1.2222233604192348e-5
-0.00067325,0.6681952309719871,0.24511585643740724,0.42307937453457983,34520.76750021411,1.2255792821870363e-5
-0.000673,0.666853651726784,0.2431023033767264,0.4237513483500576,34861.977238725405,1.2155115168836319e-5
-0.00067275,0.6661828621041824,0.24276671119994625,0.4234161509042362,34882.55443354459,1.2138335559997313e-5
-0.0006724999999999999,0.6651766776702801,0.24209552684638597,0.42308115082389414,34951.58760965847,1.2104776342319298e-5
-0.00067225,0.6648412828589793,0.24209552684638597,0.4227457560125933,34923.879967500034,1.2104776342319298e-5
-0.000672,0.6641704932363778,0.2424311190231661,0.42173937421321167,34792.51144923448,1.2121555951158305e-5
-0.00067175,0.6628289139911746,0.24209552684638597,0.42073338714478864,34757.63411454948,1.2104776342319296e-5
-0.0006715,0.662158124368573,0.24108875031604554,0.4210693740525275,34930.65300645871,1.2054437515802276e-5
-0.00067125,0.66081654512337,0.24008197378570512,0.42073457133766484,35049.242948427986,1.2004098689285255e-5
-0.0006709999999999999,0.6601457555007684,0.24041756596248526,0.4197281895382831,34916.59919756258,1.2020878298124264e-5
-0.00067075,0.6601457555007684,0.23974638160892497,0.4203993738918434,35070.34150593356,1.198731908044625e-5
-0.0006705,0.6601457555007684,0.23974638160892497,0.4203993738918434,35070.34150593356,1.198731908044625e-5
-0.0006702500000000001,0.6594749658781668,0.23974638160892497,0.4197285842692418,35014.38323719141,1.1987319080446248e-5
-0.00067,0.6581333866329637,0.2384040129018044,0.4197293737311593,35211.60307851365,1.1920200645090221e-5
-0.00066975,0.6584687814442645,0.2384040129018044,0.42006476854246005,35239.73975349814,1.1920200645090221e-5
-0.0006695,0.6574625970103621,0.23806842072502427,0.41939417628533787,35233.079213790385,1.1903421036251214e-5
-0.0006692499999999999,0.6584687814442645,0.23806842072502427,0.4204003607192402,35317.60822699072,1.1903421036251212e-5
-0.000669,0.6564564125764598,0.23706164419468384,0.419394768381776,35382.7604466755,1.1853082209734191e-5
-0.00066875,0.6567918073877606,0.23739723637146398,0.41939457101629657,35332.725639657816,1.1869861818573199e-5
-0.0006685,0.656121017765159,0.23773282854824412,0.41838818921691484,35198.18375710863,1.1886641427412206e-5
-0.00066825,0.6554502281425574,0.23739723637146398,0.4180529917710934,35219.70164108826,1.18698618185732e-5
