#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:20:05.544
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00043275,-0.32926893783653666,-0.02134433192602526,-0.3079246059105114,288530.5635029572,-1.0672165963012631e-6
-0.00043249999999999994,-0.33094591189304057,-0.02302229280992597,-0.3079236190831146,267500.39331473934,-1.1511146404962985e-6
-0.00043225,-0.33128130670434136,-0.022686700633145828,-0.30859460607119554,272048.9074734219,-1.1343350316572912e-6
-0.000432,-0.33295828076084527,-0.022686700633145828,-0.31027158012769945,273527.2837993772,-1.1343350316572912e-6
-0.00043174999999999995,-0.3346352548173492,-0.02302229280992597,-0.3116129620074232,270705.41112488374,-1.1511146404962985e-6
-0.0004315,-0.3359768340625523,-0.02335788498670611,-0.3126189490758462,267677.4453284361,-1.1678942493353057e-6
-0.00043125,-0.3353060444399507,-0.022686700633145828,-0.3126193438068049,275597.0106557146,-1.1343350316572914e-6
-0.00043099999999999996,-0.3356414392512515,-0.02134433192602526,-0.31429710732522625,294501.7051032664,-1.067216596301263e-6
-0.00043075000000000003,-0.3369830184964546,-0.022351108456365686,-0.31463191004008895,281535.8447696857,-1.1175554228182842e-6
-0.0004305,-0.3376538081190562,-0.022351108456365686,-0.31530269966269053,282136.0741712038,-1.1175554228182844e-6
-0.00043024999999999997,-0.3396661769868609,-0.022686700633145828,-0.3169794763537151,279440.78910319845,-1.1343350316572914e-6
-0.00042999999999999994,-0.34100775623206403,-0.024029069340266395,-0.31697868689179765,263829.34969572444,-1.2014534670133197e-6
-0.00042975,-0.34167854585466556,-0.024029069340266395,-0.3176494765143992,264387.66480406484,-1.2014534670133197e-6
-0.0004295,-0.34268473028856794,-0.02335788498670611,-0.31932684530186184,273421.027189408,-1.1678942493353055e-6
-0.00042924999999999994,-0.34436170434507185,-0.023693477163486253,-0.3206682271815856,270680.597000565,-1.1846738581743127e-6
-0.000429,-0.3450324939676734,-0.024029069340266395,-0.321003424627407,267179.2403457672,-1.2014534670133197e-6
-0.00042875,-0.3463740732128765,-0.024364661517046537,-0.32200941169583,264324.96217568114,-1.2182330758523268e-6
-0.00042849999999999995,-0.3477156524580796,-0.02470025369382668,-0.32301539876425295,261548.2438101306,-1.2350126846913338e-6
-0.00042825000000000003,-0.3483864420806812,-0.024029069340266395,-0.3243573727404148,269970.81588746945,-1.2014534670133197e-6
-0.000428,-0.3497280213258843,-0.02470025369382668,-0.32502776763205765,263177.6755501841,-1.2350126846913338e-6
-0.00042774999999999996,-0.3503988109484859,-0.023693477163486253,-0.32670533378499966,275776.6042786506,-1.1846738581743127e-6
-0.00042750000000000004,-0.351740390193689,-0.023693477163486253,-0.3280469130302028,276909.0503404474,-1.1846738581743125e-6
-0.00042725,-0.351740390193689,-0.02335788498670611,-0.3283825052069829,281174.86270172003,-1.1678942493353055e-6
-0.00042699999999999997,-0.35241117981629055,-0.023693477163486253,-0.3287177026528043,277475.2733713458,-1.1846738581743127e-6
-0.00042674999999999994,-0.35408815387279446,-0.02335788498670611,-0.33073026888608836,283185.1163530602,-1.1678942493353055e-6
-0.0004265,-0.35442354868409526,-0.02335788498670611,-0.33106566369738916,283472.2954461088,-1.1678942493353055e-6
-0.00042625,-0.35610052274059917,-0.024029069340266395,-0.3320714534003328,276391.43963338475,-1.2014534670133197e-6
-0.00042599999999999995,-0.3571067071745015,-0.022686700633145828,-0.3344200065413557,294815.90289313364,-1.1343350316572912e-6
-0.00042575,-0.3591190760423062,-0.02470025369382668,-0.3344188223484795,270781.6903371002,-1.235012684691334e-6
-0.0004255,-0.3597898656649078,-0.024364661517046537,-0.33542520414786126,275337.46275373764,-1.2182330758523268e-6
-0.00042524999999999996,-0.3611314449101109,-0.024029069340266395,-0.3371023755698445,280578.8029459382,-1.2014534670133197e-6
-0.00042500000000000003,-0.3631438137779156,-0.02503584587060682,-0.3381079679073088,270099.0968348007,-1.251792293530341e-6
-0.00042475,-0.36347920858921634,-0.02470025369382668,-0.3387789548953897,274312.12577388267,-1.2350126846913338e-6
-0.00042449999999999996,-0.36515618264572025,-0.02470025369382668,-0.3404559289518936,275669.9855572605,-1.235012684691334e-6
-0.00042425000000000004,-0.3664977618909234,-0.024029069340266395,-0.34246869255065704,285045.3238126619,-1.2014534670133197e-6
-0.000424,-0.3681747359474273,-0.02470025369382668,-0.3434744822536006,278114.1331673407,-1.235012684691334e-6
-0.00042375,-0.36884552557002886,-0.024364661517046537,-0.34448086405298234,282770.90064392576,-1.2182330758523265e-6
-0.00042349999999999994,-0.370187104815232,-0.024029069340266395,-0.3461580354749656,288116.05690853443,-1.2014534670133195e-6
-0.00042325,-0.370187104815232,-0.024029069340266395,-0.3461580354749656,288116.05690853443,-1.2014534670133195e-6
-0.000423,-0.370187104815232,-0.023693477163486253,-0.34649362765174574,292480.1836901534,-1.1846738581743127e-6
-0.00042274999999999995,-0.3715286840604351,-0.02302229280992597,-0.34850639125050914,302755.58922632766,-1.1511146404962982e-6
-0.0004225,-0.373205658116939,-0.023693477163486253,-0.34951218095345277,295028.1873291962,-1.1846738581743127e-6
-0.00042225,-0.3728702633056382,-0.023693477163486253,-0.349176786142152,294745.075813747,-1.1846738581743127e-6
-0.00042199999999999996,-0.3738764477395406,-0.023693477163486253,-0.35018297057605435,295594.4103600947,-1.1846738581743125e-6
-0.00042175000000000003,-0.3752180269847437,-0.024364661517046537,-0.3508533654676972,288001.83841850254,-1.2182330758523268e-6
-0.0004215,-0.3768950010412476,-0.02470025369382668,-0.35219474734742096,285175.0040409057,-1.235012684691334e-6
-0.00042124999999999997,-0.37823658028645074,-0.02503584587060682,-0.35320073441584393,282156.02240187704,-1.251792293530341e-6
-0.00042100000000000004,-0.37957815953165386,-0.024364661517046537,-0.35521349801460733,291580.9011063709,-1.2182330758523268e-6
-0.00042075,-0.38058434396555624,-0.02503584587060682,-0.35554849809494943,284031.5441567556,-1.251792293530341e-6
-0.0004205,-0.38159052839945856,-0.025371438047386962,-0.3562190903520716,280803.2321122287,-1.2685719023693482e-6
-0.00042024999999999994,-0.3825967128333609,-0.024364661517046537,-0.35823205131631436,294058.7137364336,-1.2182330758523268e-6
-0.00042,-0.383938292078564,-0.02470025369382668,-0.35923803838473733,290878.01513109275,-1.235012684691334e-6
-0.00041975,-0.383938292078564,-0.023693477163486253,-0.36024481491507776,304087.75582357065,-1.1846738581743127e-6
-0.00041949999999999995,-0.3856152661350679,-0.024364661517046537,-0.3612506046180214,296536.5263664963,-1.2182330758523268e-6
-0.00041925,-0.3856152661350679,-0.02335788498670611,-0.3622573811483618,310179.951099628,-1.1678942493353055e-6
-0.000419,-0.3876276350028726,-0.024029069340266395,-0.36359856566260623,302632.2497253864,-1.2014534670133197e-6
-0.00041874999999999996,-0.38896921424807573,-0.024364661517046537,-0.3646045527310292,299289.6515110104,-1.2182330758523268e-6
-0.00041850000000000004,-0.38896921424807573,-0.02302229280992597,-0.3659469214381498,317906.58251064655,-1.1511146404962985e-6
-0.00041825,-0.39064618830457964,-0.024029069340266395,-0.36661711896431326,305144.6677129184,-1.2014534670133197e-6
-0.00041799999999999997,-0.391652372738482,-0.02470025369382668,-0.36695211904465536,297124.17013463104,-1.235012684691334e-6
-0.00041774999999999994,-0.39265855717238435,-0.024029069340266395,-0.36862948783211796,306819.6130379398,-1.2014534670133197e-6
-0.0004175,-0.39400013641758747,-0.024029069340266395,-0.3699710670773211,307936.24325462076,-1.2014534670133197e-6
-0.00041725,-0.3950063208514898,-0.02470025369382668,-0.3703060671576631,299839.88970138674,-1.235012684691334e-6
-0.00041699999999999994,-0.39634790009669296,-0.024364661517046537,-0.37198323857964644,305346.5268289415,-1.2182330758523268e-6
-0.00041675,-0.3976894793418961,-0.023693477163486253,-0.37399600217840984,315695.32795698795,-1.1846738581743125e-6
-0.0004165,-0.3983602689644976,-0.024029069340266395,-0.3743311996242312,311565.2914588337,-1.20145346701332e-6
-0.00041624999999999995,-0.3993664533984,-0.024364661517046537,-0.37500179188135346,307824.33945900423,-1.2182330758523268e-6
-0.00041600000000000003,-0.4003726378323023,-0.024029069340266395,-0.37634356849203593,313240.23678385507,-1.20145346701332e-6
-0.00041575,-0.40171421707750543,-0.02470025369382668,-0.37701396338367876,305271.3288348983,-1.2350126846913338e-6
-0.00041549999999999996,-0.4020496118888062,-0.024364661517046537,-0.3776849503717597,310026.8395746155,-1.2182330758523268e-6
-0.00041525000000000004,-0.402385006700107,-0.023693477163486253,-0.3786915295366208,319658.8891732767,-1.1846738581743127e-6
-0.000415,-0.40406198075661093,-0.024029069340266395,-0.38003291141634454,316310.96987972764,-1.2014534670133197e-6
-0.00041474999999999997,-0.40540356000181405,-0.02503584587060682,-0.38036771413120724,303858.4884226145,-1.251792293530341e-6
-0.00041449999999999994,-0.40674513924701716,-0.025707030224167104,-0.38103810902285007,296446.6184543069,-1.2853515112083553e-6
-0.00041425,-0.40708053405831796,-0.02470025369382668,-0.3823802803644913,309616.4801417075,-1.235012684691334e-6
-0.000414,-0.4084221133035211,-0.02470025369382668,-0.3837218596096944,310702.7679684098,-1.235012684691334e-6
-0.00041374999999999995,-0.4097636925487242,-0.025371438047386962,-0.38439225450133724,303011.799160455,-1.268571902369348e-6
-0.0004135,-0.410099087360025,-0.024364661517046537,-0.38573442584297846,316634.33992144937,-1.2182330758523268e-6
-0.00041325,-0.4111052717939273,-0.023693477163486253,-0.38741179463044106,327019.78857495595,-1.1846738581743125e-6
-0.00041299999999999996,-0.4121114562278297,-0.024029069340266395,-0.3880823868875633,323010.7511798132,-1.2014534670133197e-6
-0.00041275000000000003,-0.4134530354730328,-0.02302229280992597,-0.39043074266310684,339176.24615978665,-1.1511146404962985e-6
-0.0004125,-0.4147946147182359,-0.022686700633145828,-0.3921079140850901,345672.04850599635,-1.1343350316572912e-6
-0.00041224999999999996,-0.41546540434083745,-0.02335788498670611,-0.39210751935413135,335738.89038095286,-1.1678942493353055e-6
-0.00041200000000000004,-0.4168069835860406,-0.023693477163486253,-0.3931135064225544,331832.6843375924,-1.1846738581743125e-6
-0.00041175,-0.41781316801994295,-0.022686700633145828,-0.39512646738679713,348333.1258927159,-1.1343350316572914e-6
-0.0004115,-0.4188193524538453,-0.02302229280992597,-0.3957970596439193,343838.09024726937,-1.1511146404962985e-6
-0.00041124999999999994,-0.41949014207644686,-0.02302229280992597,-0.3964678492665209,344420.82075820473,-1.1511146404962985e-6
-0.000411,-0.41949014207644686,-0.02302229280992597,-0.3964678492665209,344420.82075820473,-1.1511146404962985e-6
-0.00041075,-0.42150251094425156,-0.022351108456365686,-0.3991514024878859,357164.74936097045,-1.1175554228182844e-6
-0.00041049999999999995,-0.4228440901894547,-0.02335788498670611,-0.3994862052027486,342056.8304280219,-1.1678942493353057e-6
-0.00041025,-0.4235148798120562,-0.022686700633145828,-0.4008281791789104,353359.6054009639,-1.1343350316572914e-6
-0.00041,-0.4245210642459586,-0.022686700633145828,-0.4018343636128128,354246.6311965371,-1.1343350316572914e-6
-0.00040974999999999996,-0.4261980383024625,-0.022686700633145828,-0.4035113376693167,355725.00752249244,-1.1343350316572914e-6
-0.00040950000000000003,-0.42686882792506403,-0.02302229280992597,-0.40384653511513807,350830.8563784935,-1.1511146404962985e-6
-0.00040925,-0.4275396175476656,-0.022686700633145828,-0.4048529169145198,356907.7085832567,-1.1343350316572914e-6
-0.00040899999999999997,-0.42921659160416953,-0.022686700633145828,-0.4065298909710237,358386.084909212,-1.1343350316572912e-6
-0.00040874999999999993,-0.43089356566067344,-0.024364661517046537,-0.4065289041436269,333703.71581743687,-1.218233075852327e-6
-0.0004085,-0.4312289604719742,-0.024029069340266395,-0.4071998911317078,338922.73176751623,-1.2014534670133197e-6
-0.00040825,-0.43223514490587656,-0.02302229280992597,-0.4092128520959506,355492.70046597626,-1.1511146404962985e-6
