#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:21:38.218
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0008736,0.5437637559793972,0.1370551755142016,0.4067085804651956,59349.61287515226,6.8527587757100795e-6
-0.0008733500000000001,0.5447699404132996,0.13772635986776188,0.40704358054553774,59109.03053509307,6.886317993388094e-6
-0.0008731,0.5454407300359011,0.13739076769098174,0.40804996234491936,59399.91008168791,6.869538384549087e-6
-0.0008728500000000001,0.5464469144698034,0.13806195204454202,0.4083849624252614,59159.66801534239,6.903097602227103e-6
-0.0008726000000000001,0.5474530989037059,0.1387331363981023,0.40871996250560355,58921.75050850999,6.936656819905117e-6
-0.00087235,0.5484592833376082,0.13839754422132217,0.410061739116286,59258.528238120285,6.919877211066108e-6
-0.0008721,0.5487946781489089,0.1387331363981023,0.4100615417508066,59115.15480686787,6.936656819905115e-6
-0.0008718500000000001,0.5494654677715105,0.1394043207516626,0.4100611470198479,58830.478827171835,6.97021603758313e-6
-0.0008716,0.5501362573941121,0.1387331363981023,0.4114031209960098,59308.559105225744,6.936656819905115e-6
-0.00087135,0.5511424418280144,0.13906872857488245,0.41207371325313197,59261.8797160065,6.9534364287441225e-6
-0.0008711000000000001,0.5514778366393152,0.14007550510522288,0.4114023315340923,58740.08181873801,7.003775255261144e-6
-0.00087085,0.5521486262619167,0.14007550510522288,0.41207312115669387,58835.85725386461,7.003775255261144e-6
-0.0008706,0.5524840210732176,0.13973991292844273,0.41274410814477486,59073.18810998983,6.9869956464221365e-6
-0.00087035,0.5544963899410222,0.14041109728200302,0.4140852926590192,58981.8469728737,7.020554864100151e-6
-0.0008701000000000001,0.554831784752323,0.1410822816355633,0.4137495031167597,58653.644996405244,7.0541140817781654e-6
-0.00086985,0.5558379691862254,0.14041109728200302,0.4154268719042224,59172.940023376505,7.0205548641001506e-6
-0.0008696000000000001,0.5568441536201277,0.14074668945878316,0.4160974641613446,59127.14050488502,7.037334472939157e-6
-0.0008693500000000001,0.5575149432427292,0.14175346598912358,0.4157614772536056,58659.79704305869,7.0876732994561795e-6
-0.0008691,0.5585211276766316,0.14141787381234344,0.4171032538642882,58988.7604190358,7.070893690617172e-6
-0.00086885,0.559527312110534,0.14141787381234344,0.4181094382981905,59131.059890351215,7.070893690617172e-6
-0.0008686000000000001,0.559527312110534,0.14175346598912358,0.4177738461214104,58943.72221607128,7.0876732994561795e-6
-0.00086835,0.5601981017331356,0.142760242519464,0.41743785921367155,58480.968068789574,7.138012125973201e-6
-0.0008681,0.5615396809783386,0.14208905816590373,0.4194506228124349,59040.5240525534,7.104452908295186e-6
-0.0008678500000000001,0.5622104706009402,0.14309583469624415,0.41911463590469605,58578.17410190439,7.154791734812208e-6
-0.0008676000000000001,0.5625458654122409,0.14376701904980443,0.4187788463624365,58257.985611757205,7.188350952490222e-6
-0.00086735,0.5638874446574441,0.14477379558014486,0.41911364907729926,57899.1035494795,7.238689779007242e-6
-0.0008671,0.5645582342800457,0.14611616428726543,0.4184420699927803,57275.26068506975,7.305808214363271e-6
-0.0008668500000000001,0.5652290239026473,0.1467873486408257,0.4184416752618216,57013.31608430471,7.339367432041286e-6
-0.0008666,0.565564418713948,0.14611616428726543,0.4194482544266826,57412.98458971922,7.305808214363272e-6
-0.0008663500000000001,0.5675767875817527,0.147458532994386,0.4201182545873667,56981.20631694624,7.372926649719299e-6
-0.0008661000000000001,0.5679121823930535,0.14812971734794628,0.41978246504510724,56677.68393280165,7.406485867397314e-6
-0.00086585,0.5689183668269558,0.14812971734794628,0.42078864947900957,56813.53573241575,7.406485867397314e-6
-0.0008656,0.5709307356947605,0.1491364938782867,0.4217942418164738,56564.859592409164,7.456824693914335e-6
-0.0008653500000000001,0.5712661305060613,0.14947208605506684,0.4217940444509945,56437.83472662606,7.473604302753342e-6
-0.0008651,0.5719369201286628,0.15047886258540727,0.42145805754325555,56015.582561178475,7.523943129270362e-6
-0.00086485,0.573278499373866,0.1508144547621874,0.4224640446116786,56024.34398981759,7.5407227381093695e-6
-0.0008646000000000001,0.5746200786190692,0.1514856391157477,0.42313443950332147,55864.627429140186,7.574281955787385e-6
-0.0008643500000000001,0.5749554734303699,0.15215682346930798,0.4227986499610619,55574.063695716664,7.6078411734653984e-6
-0.0008641,0.5746200786190692,0.1508144547621874,0.42380562385688175,56202.25521819668,7.54072273810937e-6
-0.00086385,0.5749554734303699,0.1514856391157477,0.4234698343146222,55908.90816931576,7.574281955787385e-6
-0.0008636000000000001,0.5752908682416706,0.1514856391157477,0.42380522912592294,55953.18890949133,7.574281955787385e-6
-0.00086335,0.5756262630529715,0.15182123129252784,0.42380503176044365,55829.481575453676,7.59106156462639e-6
-0.0008631000000000001,0.5769678422981745,0.15282800782286826,0.4241398344753063,55505.51113208198,7.641400391143414e-6
-0.0008628500000000001,0.5779740267320769,0.15282800782286826,0.4251460189092086,55637.18652957436,7.641400391143414e-6
-0.0008626,0.5786448163546785,0.1538347843532087,0.4248100320014698,55229.38570591354,7.691739217660435e-6
-0.00086235,0.57931560597728,0.15349919217642854,0.4258164138008515,55481.257948436316,7.674959608821427e-6
-0.0008621000000000001,0.5806571852224832,0.1548415608835491,0.4258156243389341,55000.172035100455,7.742078044177455e-6
-0.00086185,0.5813279748450847,0.15618392959066968,0.425144045254415,54441.45839698643,7.809196479533484e-6
-0.0008616,0.5830049489015886,0.1571907061210101,0.4258142427805785,54178.04312842439,7.859535306050506e-6
-0.0008613500000000001,0.5830049489015886,0.15752629829779025,0.42547865060379836,54020.01509607833,7.876314914889512e-6
-0.0008611000000000001,0.5836757385241902,0.1578618904745704,0.4258138480496198,53947.6433190458,7.893094523728519e-6
-0.00086085,0.585688107391995,0.15819748265135053,0.4274906247406444,54045.186759739496,7.909874132567527e-6
-0.0008606,0.585688107391995,0.1571907061210101,0.42849740127098485,54519.432076488636,7.859535306050506e-6
-0.0008603500000000001,0.5866942918258973,0.15853307482813067,0.4281612169977666,54015.38038191033,7.926653741406534e-6
-0.0008601,0.5866942918258973,0.15853307482813067,0.4281612169977666,54015.38038191033,7.926653741406534e-6
-0.0008598500000000001,0.5873650814484989,0.15853307482813067,0.4288320066203682,54100.004946636494,7.926653741406534e-6
-0.0008596000000000001,0.5887066606937019,0.16021103571203138,0.42849562498167054,53491.39940045862,8.010551785601571e-6
-0.00085935,0.5890420555050027,0.1612178122423718,0.42782424326263085,53074.06635929881,8.06089061211859e-6
-0.0008591,0.5893774503163035,0.16054662788881152,0.428830822427492,53421.3428293846,8.027331394440575e-6
-0.00085885,0.5907190295615066,0.1612178122423718,0.42950121731913476,53282.104668860135,8.06089061211859e-6
-0.0008586,0.5913898191841082,0.16222458877271223,0.4291652304113959,52910.009963124125,8.111229438635612e-6
-0.00085835,0.5910544243728074,0.1618889965959321,0.42916542777687533,53019.71558302429,8.094449829796605e-6
-0.0008581000000000001,0.5923960036180105,0.16222458877271223,0.43017141484529825,53034.058289153436,8.111229438635609e-6
-0.0008578500000000001,0.5934021880519129,0.16323136530305266,0.43017082274886026,52706.88288984316,8.161568265152633e-6
-0.0008576,0.5940729776745144,0.16423814183339308,0.4298348358411213,52342.87614836212,8.211907091669654e-6
-0.00085735,0.5950791621084168,0.1635669574798328,0.43151220462858403,52762.75982351605,8.17834787399164e-6
-0.0008571000000000001,0.5957499517310183,0.16457373401017322,0.4311762177208451,52399.15352399935,8.228686700508661e-6
-0.00085685,0.5964207413536199,0.16423814183339308,0.4321825995202268,52628.7736448751,8.211907091669654e-6
-0.0008566,0.5987685050327254,0.16490932618695336,0.433859178845772,52617.90692831008,8.245466309347669e-6
-0.0008563500000000001,0.5984331102214245,0.16390254965661294,0.4345305605648116,53023.03856470603,8.195127482830646e-6
-0.0008561,0.5984331102214245,0.16423814183339308,0.43419496838803145,52873.82864188621,8.211907091669654e-6
-0.00085585,0.5987685050327254,0.16423814183339308,0.4345303631993323,52914.67114138807,8.211907091669654e-6
-0.0008556,0.6004454790892293,0.16457373401017322,0.43587174507905607,52969.78253554269,8.228686700508661e-6
-0.0008553500000000001,0.6004454790892293,0.16423814183339308,0.4362073372558362,53118.88363889734,8.211907091669654e-6
-0.0008551,0.6011162687118309,0.1652449183637335,0.4358713503480974,52754.584487574604,8.262245918186674e-6
-0.0008548500000000001,0.6024578479570339,0.1652449183637335,0.43721292959330044,52916.95913225202,8.262245918186676e-6
-0.0008546000000000001,0.6024578479570339,0.1652449183637335,0.43721292959330044,52916.95913225202,8.262245918186676e-6
-0.00085435,0.6034640323909363,0.16558051054051365,0.4378835218504226,52890.70802125384,8.279025527025684e-6
-0.0008541,0.6041348220135379,0.1659161027172938,0.43821871929624406,52824.13365783182,8.295805135864691e-6
-0.0008538500000000001,0.6044702168248387,0.16625169489407393,0.43821852193076477,52717.480228995264,8.312584744703697e-6
-0.0008536,0.605476401258741,0.16692287924763421,0.4385535220111068,52545.64550860662,8.34614396238171e-6
-0.00085335,0.6064825856926434,0.1675940636011945,0.43888852209144885,52375.187123074305,8.379703180059723e-6
-0.0008531000000000001,0.6071533753152449,0.1675940636011945,0.43955931171405044,52455.23645276867,8.379703180059725e-6
-0.00085285,0.6074887701265457,0.1675940636011945,0.4398947065253512,52495.26111761585,8.379703180059725e-6
-0.0008526,0.6088303493717488,0.16893643230831507,0.4398939170634338,52078.040367350906,8.446821615415753e-6
-0.00085235,0.6095011389943503,0.16826524795475478,0.44123589103959554,52445.27867789319,8.413262397737738e-6
-0.0008521000000000001,0.6095011389943503,0.16860084013153492,0.4409002988628154,52301.079700296206,8.430042006576747e-6
-0.00085185,0.6105073234282528,0.16960761666187535,0.4408997067663774,51990.55507575958,8.480380833093768e-6
-0.0008516000000000001,0.6115135078621551,0.17027880101543563,0.44123470684671945,51824.97224733476,8.513940050771783e-6
-0.0008513500000000001,0.6121842974847567,0.1699432088386555,0.4422410886461012,52045.7500677142,8.497160441932775e-6
-0.0008511,0.6125196922960574,0.17094998536899592,0.4415697069270615,51660.689642521145,8.547499268449796e-6
-0.00085085,0.6128550871073581,0.1716211697225562,0.44123391738480194,51419.52104138473,8.58105848612781e-6
-0.0008506000000000001,0.6135258767299597,0.17094998536899592,0.4425758913609638,51778.40646264612,8.547499268449794e-6
-0.00085035,0.614532061163862,0.1716211697225562,0.44291089144130585,51614.948453890414,8.581058486127809e-6
-0.0008501,0.6158736404090652,0.17296353842967677,0.44291010197938846,51214.27394473271,8.648176921483839e-6
-0.0008498500000000001,0.6158736404090652,0.17229235407611648,0.44358128633294874,51491.697204041964,8.614617703805824e-6
-0.0008496,0.6168798248429676,0.1732991306064569,0.44358069423651064,51192.48927380175,8.664956530322845e-6
-0.00084935,0.6168798248429676,0.17363472278323705,0.4432451020597305,51054.89212697058,8.681736139161854e-6
-0.0008491,0.6185567988994715,0.17464149931357748,0.443915299585894,50837.32117860739,8.732074965678874e-6
-0.0008488500000000001,0.6182214040881707,0.17430590713679733,0.4439154969513734,50935.22121461819,8.715295356839867e-6
-0.0008486,0.619227588522073,0.17464149931357748,0.44458608920849557,50914.14021935521,8.732074965678874e-6
-0.0008483500000000001,0.6198983781446746,0.17531268366713776,0.4445856944775369,50719.1704761832,8.765634183356886e-6
-0.0008481000000000001,0.6202337729559754,0.17464149931357748,0.4455922736423979,51029.36878047695,8.732074965678874e-6
-0.00084785,0.6215753522011785,0.17497709149035762,0.4465982607108209,51046.483503291216,8.748854574517882e-6
-0.0008476,0.6225815366350809,0.17631946019747818,0.4462620764376027,50619.718996166186,8.815973009873908e-6
-0.0008473500000000001,0.6232523262576825,0.17598386802069804,0.4472684582369844,50830.62024575794,8.799193401034902e-6
-0.0008471,0.6249293003141864,0.17699064455103847,0.4479386557631479,50617.21277973839,8.849532227551923e-6
-0.00084685,0.6256000899367878,0.1773262367278186,0.44827385320896923,50559.22479165147,8.86631183639093e-6
-0.0008466000000000001,0.6262708795593894,0.1779974210813789,0.44827345847801053,50368.53407814979,8.899871054068944e-6
-0.00084635,0.6266062743706903,0.17833301325815903,0.44827326111253124,50273.72699227601,8.916650662907953e-6
-0.0008461,0.626941669181991,0.17933978978849946,0.44760187939349155,49916.62808586552,8.966989489424974e-6
-0.00084585,0.6282832484271942,0.18034656631883988,0.4479366821083543,49675.099587583405,9.017328315941994e-6
-0.0008456000000000001,0.6276124588045926,0.1796753819652796,0.447937076839313,49860.706785737864,8.983769098263981e-6
-0.00084535,0.6286186432384949,0.18034656631883988,0.44827207691965504,49712.29406465571,9.017328315941994e-6
-0.0008451000000000001,0.6292894328610965,0.18168893502596045,0.44760049783513606,49271.07947120512,9.084446751298022e-6
-0.0008448500000000001,0.629960222483698,0.1813533428491803,0.4486068796345177,49473.24075604105,9.067667142459017e-6
-0.0008446,0.629960222483698,0.18068215849562003,0.44927806398807796,49731.31467199835,9.034107924781002e-6
-0.00084435,0.6306310121062996,0.18168893502596045,0.4489420770803391,49418.75816666463,9.084446751298022e-6
-0.0008441000000000001,0.6302956172949988,0.1813533428491803,0.4489422744458185,49510.22874931778,9.067667142459015e-6
-0.00084385,0.6313018017289012,0.18168893502596045,0.4496128667029407,49492.59751439439,9.084446751298024e-6
-0.0008436,0.6326433809741043,0.1820245272027406,0.45061885377136374,49511.88289800751,9.101226360137028e-6
-0.0008433500000000001,0.6333141705967058,0.18336689590986116,0.44994727468684464,49076.17293232996,9.168344795493056e-6
-0.0008431000000000001,0.6343203550306082,0.18269571155630088,0.45162464347430736,49440.09244958454,9.134785577815045e-6
-0.00084285,0.6349911446532097,0.18269571155630088,0.45229543309690884,49513.52489273138,9.134785577815045e-6
-0.0008426,0.6356619342758113,0.1837024880866413,0.45195944618917,49205.58789339948,9.185124404332065e-6
-0.0008423500000000001,0.6363327238984129,0.18336689590986116,0.45296582798855173,49405.40938329665,9.168344795493058e-6
-0.0008421,0.6380096979549168,0.18403808026342144,0.45397161769149535,49334.53087988167,9.201904013171073e-6
-0.0008418500000000001,0.6380096979549168,0.18437367244020159,0.4536360255147152,49208.32996498936,9.218683622010078e-6
-0.0008416000000000001,0.6390158823888191,0.18470926461698173,0.4543066177718374,49191.535542507874,9.235463230849086e-6
-0.00084135,0.6390158823888191,0.18403808026342144,0.4549778021253977,49443.87612326414,9.201904013171073e-6
-0.0008411,0.6396866720114207,0.18504485679376187,0.45464181521765884,49138.55192683048,9.252242839688093e-6
-0.0008408500000000001,0.6400220668227214,0.185380448970542,0.45464161785217944,49049.575656645924,9.269022448527099e-6
-0.0008406,0.6403574616340223,0.18504485679376187,0.4553126048402604,49211.05214480186,9.252242839688095e-6
-0.00084035,0.6403574616340223,0.18470926461698173,0.45564819701704057,49336.79942496499,9.235463230849088e-6
-0.0008401000000000001,0.6413636460679246,0.1860516333241023,0.4553120127438223,48944.69396575174,9.302581666205116e-6
-0.0008398500000000001,0.6423698305018269,0.1860516333241023,0.45631819717772465,49052.85581479605,9.302581666205114e-6
-0.0008396,0.6427052253131277,0.1860516333241023,0.4566535919890254,49088.90976447748,9.302581666205112e-6
-0.00083935,0.6430406201244285,0.18705840985444272,0.4559822102699858,48752.92275015092,9.352920492722135e-6
-0.0008391000000000001,0.6443821993696316,0.187729594208003,0.4566526051616286,48650.03912549461,9.386479710400151e-6
-0.00083885,0.6443821993696316,0.18739400203122286,0.45698819733840873,48772.98017919134,9.369700101561144e-6
-0.0008386000000000001,0.6460591734261355,0.18907196291512357,0.45698721051101193,48340.02921058776,9.453598145756178e-6
-0.0008383500000000001,0.645388383803534,0.18907196291512357,0.45631642088841046,48269.073198679995,9.45359814575618e-6
-0.0008381,0.6463945682374364,0.19041433162224414,0.4559802366151922,47893.47868203474,9.520716581112209e-6
-0.00083785,0.6470653578600379,0.19142110815258456,0.4556442497074534,47606.47915006873,9.571055407629228e-6
-0.0008376000000000001,0.648406937105241,0.19276347685970513,0.45564346024553587,47274.874646212884,9.638173842985258e-6
-0.00083735,0.6494131215391433,0.19309906903648527,0.45631405250265805,47262.17011604954,9.654953451824264e-6
-0.0008371,0.6507547007843465,0.19377025339004555,0.45698444739430094,47167.65751184979,9.688512669502275e-6
-0.0008368500000000001,0.6507547007843465,0.19444143774360584,0.45631326304074066,46935.8042540751,9.722071887180292e-6
-0.0008366000000000001,0.6517608852182488,0.19544821427394626,0.45631267094430256,46693.97186762941,9.772410713697312e-6
-0.00083635,0.6514254904069481,0.19444143774360584,0.45698405266334224,47004.80082501036,9.722071887180292e-6
-0.0008361,0.6524316748408504,0.19544821427394626,0.45698346056690414,46762.61302918655,9.77241071369731e-6
-0.0008358500000000001,0.653102464463452,0.1957838064507264,0.4573186580127256,46716.69902667058,9.78919032253632e-6
-0.0008356,0.653102464463452,0.19511262209716612,0.45798984236628587,46946.2034227808,9.755631104858307e-6
-0.0008353500000000001,0.654444043708655,0.1964549908042867,0.45798905290436837,46625.341614316974,9.822749540214335e-6
-0.0008351000000000001,0.654444043708655,0.1964549908042867,0.45798905290436837,46625.341614316974,9.822749540214335e-6
-0.00083485,0.6554502281425574,0.1957838064507264,0.459666421691831,46956.53129080589,9.78919032253632e-6
-0.0008346,0.6564564125764598,0.1964549908042867,0.4600014217721731,46830.20979909214,9.822749540214333e-6
-0.00083435,0.6564564125764598,0.1964549908042867,0.4600014217721731,46830.20979909214,9.822749540214333e-6
-0.0008341,0.6574625970103621,0.19679058298106683,0.4606720140292953,46818.50188671034,9.83952914905334e-6
-0.00083385,0.6574625970103621,0.19611939862750655,0.4613431983828556,47047.17652730455,9.805969931375329e-6
-0.0008336000000000001,0.6581333866329637,0.19679058298106683,0.4613428036518969,46886.67482592727,9.839529149053342e-6
-0.0008333500000000001,0.6588041762555652,0.19746176733462711,0.4613424089209381,46727.264234308976,9.873088366731357e-6
-0.0008331,0.6584687814442645,0.19712617515784697,0.4613426062864175,46806.83383797222,9.856308757892348e-6
-0.00083285,0.6598103606894676,0.1981329516881874,0.46167740900128024,46602.789194585566,9.90664758440937e-6
-0.0008326000000000001,0.6604811503120691,0.19913972821852782,0.4613414220935413,46333.43895973224,9.956986410926389e-6
-0.00083235,0.66081654512337,0.1981329516881874,0.46268359343518256,46704.35578664703,9.906647584409368e-6
-0.0008321,0.6611519399346707,0.1981329516881874,0.4630189882464833,46738.21131733418,9.90664758440937e-6
-0.0008318500000000001,0.662158124368573,0.19880413604174768,0.46335398832682534,46614.1195603218,9.940206802087385e-6
-0.0008316,0.662158124368573,0.19947532039530796,0.46268280397326506,46389.97977858601,9.973766019765397e-6
-0.00083135,0.6628289139911746,0.19880413604174768,0.4640247779494269,46681.60202179944,9.940206802087383e-6
-0.0008311,0.6631643088024753,0.1998109125720881,0.46335339623038724,46379.18823009408,9.990545628604404e-6
-0.0008308500000000001,0.6638350984250769,0.20115328127920867,0.46268181714586826,46002.91023874949,1.0057664063960434e-5
-0.0008306,0.6645058880476785,0.20182446563276896,0.46268142241490956,45849.88454836637,1.0091223281638449e-5
-0.0008303500000000001,0.6658474672928817,0.20283124216310938,0.4630162251297723,45655.316231552904,1.014156210815547e-5
-0.0008301000000000001,0.6658474672928817,0.20350242651666967,0.462345040776212,45438.77423872777,1.0175121325833484e-5
-0.00082985,0.666853651726784,0.2045092030470101,0.4623444486797739,45215.026198453845,1.0225460152350505e-5
-0.0008296,0.6675244413493856,0.20518038740057037,0.4623440539488152,45067.080709443086,1.025901937002852e-5
-0.0008293500000000001,0.6681952309719871,0.2061871639309108,0.4620080670410763,44814.43541227289,1.030935819654554e-5
-0.0008291,0.6685306257832879,0.2061871639309108,0.4623434618523771,44846.96845699853,1.030935819654554e-5
-0.00082885,0.6695368102171902,0.2061871639309108,0.46334964628627945,44944.56759117542,1.030935819654554e-5
-0.0008286000000000001,0.6695368102171902,0.20585157175413066,0.4636852384630596,45050.444309153565,1.0292578587706533e-5
-0.00082835,0.6702075998397918,0.2061871639309108,0.46402043590888103,45009.6336806267,1.030935819654554e-5
-0.0008281,0.6702075998397918,0.20551597957735052,0.4646916202624413,45221.945390143665,1.0275798978867527e-5
-0.00082785,0.6715491790849949,0.20719394046125122,0.46435523862374367,44823.245080430905,1.0359697023062561e-5
-0.0008276000000000001,0.6725553635188972,0.2078651248148115,0.4646902387040857,44710.74588563921,1.0393256240740574e-5
-0.00082735,0.6728907583301981,0.2078651248148115,0.46502563351538656,44743.01631210923,1.0393256240740576e-5
-0.0008271000000000001,0.6742323375754011,0.20920749352193208,0.46502484405346906,44455.849666275804,1.0460374676096604e-5
-0.0008268500000000001,0.6742323375754011,0.20954308569871222,0.4646892518766889,44352.62087767802,1.0477154284935611e-5
-0.0008266,0.6738969427641004,0.20887190134515193,0.46502504141894846,44527.2952871257,1.0443595067257598e-5
-0.00082635,0.674567732386702,0.2085363091683718,0.4660314232183302,44695.4705467677,1.0426815458418589e-5
-0.0008261000000000001,0.675909311631905,0.20987867787549236,0.4660306337564127,44409.526348634514,1.0493933893774619e-5
-0.00082585,0.6762447064432059,0.2102142700522725,0.4660304363909334,44338.610911147836,1.0510713502613625e-5
-0.0008256,0.6762447064432059,0.2102142700522725,0.4660304363909334,44338.610911147836,1.0510713502613625e-5
-0.0008253500000000001,0.6782570753110105,0.2125634152897335,0.46569366002127704,43816.915473108646,1.0628170764486673e-5
-0.0008251,0.677586285688409,0.21155663875939307,0.4660296469290159,44057.199023571105,1.0577831937969654e-5
-0.00082485,0.6782570753110105,0.2118922309361732,0.46636484437483733,44019.060284972606,1.0594611546808662e-5
-0.0008246,0.6782570753110105,0.21155663875939307,0.46670043655161747,44120.61368420622,1.0577831937969653e-5
-0.0008243500000000001,0.6782570753110105,0.21088545440583278,0.46737162090517775,44324.69012355467,1.054427272029164e-5
-0.0008241,0.6789278649336121,0.21054986222905264,0.4683780027045595,44490.934142243335,1.0527493111452632e-5
-0.0008238500000000001,0.6789278649336121,0.21155663875939307,0.46737122617421906,44184.02834484133,1.0577831937969653e-5
-0.0008236000000000001,0.6799340493675144,0.2125634152897335,0.46737063407778096,43974.70123828541,1.0628170764486675e-5
-0.00082335,0.6802694441788153,0.2125634152897335,0.4677060288890818,44006.25839132077,1.0628170764486675e-5
-0.0008231,0.68228181304662,0.21357019182007392,0.468711621226546,43892.98124725389,1.0678509591003696e-5
-0.0008228500000000001,0.6819464182353191,0.21357019182007392,0.4683762264152452,43861.57285561997,1.0678509591003696e-5
-0.0008226,0.6826172078579207,0.21323459964329378,0.4693826082146269,44024.99491169129,1.0661729982164688e-5
-0.00082235,0.68228181304662,0.21323459964329378,0.46904721340332617,43993.53708900569,1.0661729982164688e-5
-0.0008221000000000001,0.683623392291823,0.21357019182007392,0.4700532004717491,44018.61481378955,1.0678509591003696e-5
-0.0008218500000000001,0.6839587871031239,0.21357019182007392,0.47038859528304994,44050.02320542347,1.0678509591003696e-5
-0.0008216,0.6839587871031239,0.21357019182007392,0.47038859528304994,44050.02320542347,1.0678509591003696e-5
-0.00082135,0.6853003663483269,0.2142413761736342,0.4710589901746927,43974.604587390066,1.0712068808681709e-5
-0.0008211000000000001,0.6846295767257254,0.21390578399685406,0.4707237927288714,44012.25473508415,1.0695289199842703e-5
-0.00082085,0.6856357611596278,0.21357019182007392,0.47206556933955385,44207.065163593055,1.0678509591003696e-5
-0.0008206000000000001,0.6859711559709285,0.21357019182007392,0.4724009641508546,44238.47355522697,1.0678509591003696e-5
-0.0008203500000000001,0.6863065507822294,0.21390578399685406,0.4724007667853753,44169.05031350839,1.0695289199842703e-5
-0.0008201,0.6873127352161317,0.21457696835041434,0.47273576686571733,44062.11631191633,1.0728848417520718e-5
-0.00081985,0.6879835248387333,0.21357019182007392,0.47441333301865934,44426.92390503048,1.0678509591003696e-5
-0.0008196000000000001,0.688318919650034,0.21390578399685406,0.47441313565317994,44357.205007617486,1.0695289199842703e-5
-0.00081935,0.6896604988952372,0.21357019182007392,0.47609030707516325,44583.96586320006,1.0678509591003697e-5
-0.0008191,0.6896604988952372,0.21222782311295335,0.4774326757822838,44992.46788468271,1.0611391155647668e-5
-0.0008188500000000001,0.6896604988952372,0.21155663875939307,0.4781038601358441,45198.66291500308,1.0577831937969653e-5
-0.0008186000000000001,0.6903312885178386,0.2118922309361732,0.47843905758166544,45158.71634064604,1.059461154680866e-5
-0.00081835,0.6910020781404402,0.2118922309361732,0.479109847204267,45222.03056596123,1.059461154680866e-5
-0.0008181,0.6916728677630418,0.21222782311295335,0.47944504465008847,45182.1102075683,1.0611391155647668e-5
-0.0008178500000000001,0.6923436573856434,0.21357019182007392,0.4787734655655695,44835.2329962714,1.0678509591003696e-5
-0.0008176,0.6930144470082449,0.21457696835041434,0.47843747865783054,44593.553757038775,1.0728848417520718e-5
-0.0008173500000000001,0.6940206314421473,0.21558374488075477,0.47843688656139255,44385.24684001839,1.0779187244037737e-5
-0.0008171000000000001,0.6936852366308465,0.2165905214110952,0.4770947152197513,44054.99484570809,1.082952607055476e-5
-0.00081685,0.694356026253448,0.21759729794143562,0.47675872831201244,43820.2801985462,1.0879864897071782e-5
-0.0008166,0.694356026253448,0.21759729794143562,0.47675872831201244,43820.2801985462,1.0879864897071782e-5
-0.0008163500000000001,0.6953622106873504,0.21793289011821576,0.4774293205691346,43814.34305855874,1.0896644505910789e-5
-0.0008161,0.6953622106873504,0.2182684822949959,0.4770937283923545,43716.22722400654,1.0913424114749795e-5
-0.00081585,0.6950268158760496,0.2182684822949959,0.47675833358105374,43685.49490683695,1.0913424114749795e-5
-0.0008156000000000001,0.6963683951212527,0.21893966664855619,0.4774287284726965,43612.812221831795,1.094698333242781e-5
-0.0008153500000000001,0.6963683951212527,0.21961085100211647,0.47675754411913623,43418.3959438818,1.0980542550105825e-5
-0.0008151,0.696033000309952,0.21893966664855619,0.4770933336613958,43582.17411806241,1.0946983332427808e-5
-0.00081485,0.6980453691777566,0.2206176275324569,0.4774277416452997,43281.0149383971,1.1030881376622845e-5
-0.0008146000000000001,0.6987161588003582,0.22128881188601718,0.477427346914341,43149.70493494784,1.106444059430086e-5
-0.00081435,0.699051553611659,0.22095321970923704,0.478098333902422,43275.97801304499,1.1047660985461851e-5
-0.0008141000000000001,0.7000577380455614,0.2222955884163576,0.47776214962920377,42984.40225762462,1.111477942081788e-5
-0.0008138500000000001,0.6993869484229598,0.2222955884163576,0.4770913600066022,42924.05111639143,1.111477942081788e-5
-0.0008136,0.7000577380455614,0.22263118059313775,0.4774265574524236,42889.460153825334,1.1131559029656887e-5
-0.00081335,0.7000577380455614,0.2222955884163576,0.47776214962920377,42984.40225762462,1.111477942081788e-5
-0.0008131,0.700728527668163,0.22330236494669803,0.47742616272146493,42760.511097625495,1.1165118247334901e-5
-0.00081285,0.7017347121020653,0.22363795712347817,0.4780967549785871,42756.31571027216,1.1181897856173909e-5
-0.0008126,0.7017347121020653,0.22363795712347817,0.4780967549785871,42756.31571027216,1.1181897856173909e-5
-0.0008123500000000001,0.7017347121020653,0.2246447336538186,0.4770899784482467,42475.06457760551,1.123223668269093e-5
-0.0008121000000000001,0.7024055017246668,0.22498032583059874,0.477425175894068,42441.504529916114,1.1249016291529937e-5
