#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:12:12.791
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.000259,-0.7733316679987712,-0.06631368361456424,-0.7070179843842069,213234.4173469884,-3.3156841807282125e-6
-0.00025875000000000003,-0.7733316679987712,-0.06631368361456424,-0.7070179843842069,213234.4173469884,-3.3156841807282125e-6
-0.0002585,-0.7726608783761696,-0.06664927579134439,-0.7060116025848252,211858.7469112496,-3.332463789567219e-6
-0.00025825,-0.7733316679987712,-0.06698486796812453,-0.7063468000306466,210897.42249451604,-3.3492433984062266e-6
-0.00025800000000000004,-0.773667062810072,-0.06732046014490467,-0.7063466026651674,209846.04120197153,-3.3660230072452336e-6
-0.00025775,-0.773667062810072,-0.06765605232168481,-0.7060110104883872,208705.9431524354,-3.3828026160842406e-6
-0.0002575,-0.7729962731874704,-0.06765605232168481,-0.7053402208657856,208507.64910494583,-3.3828026160842406e-6
-0.00025725000000000005,-0.7733316679987712,-0.0683272366752451,-0.7050044313235261,206361.17180455173,-3.4163618337622546e-6
-0.000257,-0.7726608783761696,-0.06698486796812453,-0.7056760104080451,210697.14155258128,-3.3492433984062266e-6
-0.00025675000000000003,-0.7733316679987712,-0.06732046014490467,-0.7060112078538665,209746.3999307803,-3.3660230072452336e-6
-0.0002565,-0.7733316679987712,-0.06698486796812453,-0.7063468000306466,210897.42249451604,-3.3492433984062266e-6
-0.00025625,-0.773667062810072,-0.06631368361456424,-0.7073533791955078,213335.57137524305,-3.315684180728212e-6
-0.00025600000000000004,-0.7740024576213728,-0.0659780914377841,-0.7080243661835887,214624.0822534978,-3.298904571889205e-6
-0.00025575,-0.7740024576213728,-0.06530690708422382,-0.7086955505371489,217035.4047308262,-3.265345354211191e-6
-0.00025550000000000003,-0.773667062810072,-0.0643001305538834,-0.7093669322561886,220642.45473397302,-3.21500652769417e-6
-0.00025525,-0.7743378524326735,-0.06497131490744368,-0.7093665375252298,218362.9925100865,-3.248565745372184e-6
-0.000255,-0.7743378524326735,-0.0643001305538834,-0.7100377218787901,220851.09804988024,-3.21500652769417e-6
-0.00025475000000000004,-0.7746732472439743,-0.06362894620032311,-0.7110443010436512,223497.1168012336,-3.181447310016156e-6
-0.0002545,-0.7743378524326735,-0.06228657749320255,-0.712051274939471,228637.14899640405,-3.1143288746601274e-6
-0.00025425000000000003,-0.773667062810072,-0.06262216966998269,-0.7110448931400893,227090.46872290713,-3.1311084834991344e-6
-0.000254,-0.7733316679987712,-0.06262216966998269,-0.7107094983287885,226983.35176638252,-3.131108483499134e-6
-0.00025375,-0.7729962731874704,-0.06161539313964227,-0.7113808800478282,230910.1163845819,-3.080769656982113e-6
-0.00025350000000000004,-0.773667062810072,-0.06262216966998269,-0.7110448931400893,227090.46872290713,-3.1311084834991344e-6
-0.00025325,-0.773667062810072,-0.06329335402354297,-0.7103737087865291,224470.23696114897,-3.1646677011771485e-6
-0.000253,-0.7740024576213728,-0.06329335402354297,-0.7107091035978298,224576.21801286444,-3.1646677011771485e-6
-0.00025275000000000004,-0.7740024576213728,-0.06396453837710325,-0.7100379192442695,222009.86273307796,-3.1982269188551625e-6
-0.0002525,-0.773667062810072,-0.0643001305538834,-0.7093669322561886,220642.45473397302,-3.21500652769417e-6
-0.00025225000000000003,-0.7729962731874704,-0.06396453837710325,-0.7090317348103672,221695.25577758948,-3.1982269188551625e-6
-0.000252,-0.773667062810072,-0.06497131490744368,-0.7086957479026283,218156.50457812543,-3.248565745372184e-6
-0.00025175,-0.773667062810072,-0.06530690708422382,-0.7083601557258482,216932.69130393918,-3.265345354211191e-6
-0.00025150000000000004,-0.7733316679987712,-0.06497131490744368,-0.7083603530913275,218053.26061214486,-3.248565745372184e-6
-0.00025125,-0.7740024576213728,-0.06530690708422382,-0.7086955505371489,217035.4047308262,-3.265345354211191e-6
-0.00025100000000000003,-0.7726608783761696,-0.06396453837710325,-0.7086963399990663,221590.38679242664,-3.1982269188551625e-6
-0.00025075,-0.7733316679987712,-0.0643001305538834,-0.7090315374448878,220538.13307601938,-3.2150065276941695e-6
-0.0002505,-0.773667062810072,-0.06362894620032311,-0.7100381166097489,223180.85054381847,-3.1814473100161555e-6
-0.00025025000000000004,-0.7740024576213728,-0.06362894620032311,-0.7103735114210497,223286.2726296235,-3.1814473100161555e-6
-0.00025,-0.773667062810072,-0.06329335402354297,-0.7103737087865291,224470.23696114897,-3.1646677011771485e-6
-0.00024975,-0.7743378524326735,-0.06228657749320255,-0.712051274939471,228637.14899640405,-3.1143288746601274e-6
-0.00024950000000000005,-0.773667062810072,-0.06161539313964227,-0.7120516696704298,231127.85081373056,-3.0807696569821134e-6
-0.00024925,-0.7740024576213728,-0.06195098531642241,-0.7120514723049504,229875.75376503164,-3.0975492658211204e-6
-0.00024900000000000004,-0.7733316679987712,-0.06195098531642241,-0.7113806826823488,229659.1988162522,-3.0975492658211204e-6
-0.00024875,-0.7733316679987712,-0.06161539313964227,-0.7117162748591289,231018.9835991562,-3.0807696569821134e-6
-0.0002485,-0.773667062810072,-0.061279800962862126,-0.7123872618472099,232503.12522357685,-3.0639900481431063e-6
-0.00024825000000000004,-0.7743378524326735,-0.06228657749320255,-0.712051274939471,228637.14899640405,-3.1143288746601274e-6
-0.000248,-0.7740024576213728,-0.06262216966998269,-0.7113802879513901,227197.5856794317,-3.1311084834991344e-6
-0.00024775000000000003,-0.7729962731874704,-0.061279800962862126,-0.7117164722246083,232284.19839546652,-3.0639900481431063e-6
-0.0002475,-0.7733316679987712,-0.06195098531642241,-0.7113806826823488,229659.1988162522,-3.0975492658211204e-6
-0.00024725,-0.773667062810072,-0.06228657749320255,-0.7113804853168695,228421.7608182128,-3.114328874660128e-6
-0.00024700000000000004,-0.7729962731874704,-0.060944208786081984,-0.7120520644013885,233673.4133019057,-3.0472104393040993e-6
-0.00024675,-0.7729962731874704,-0.06060861660930184,-0.7123876565781686,235078.0124781253,-3.0304308304650923e-6
-0.00024650000000000003,-0.7729962731874704,-0.061279800962862126,-0.7117164722246083,232284.19839546652,-3.0639900481431063e-6
-0.00024625,-0.7729962731874704,-0.06060861660930184,-0.7123876565781686,235078.0124781253,-3.0304308304650923e-6
-0.000246,-0.7729962731874704,-0.06161539313964227,-0.7113808800478282,230910.1163845819,-3.080769656982113e-6
-0.00024575000000000004,-0.773667062810072,-0.06329335402354297,-0.7103737087865291,224470.23696114897,-3.1646677011771485e-6
-0.0002455,-0.7726608783761696,-0.06195098531642241,-0.7107098930597472,229442.6438674728,-3.0975492658211204e-6
-0.00024525,-0.773667062810072,-0.06295776184676283,-0.7107093009633092,225773.3693561575,-3.1478880923381414e-6
-0.00024500000000000005,-0.773667062810072,-0.06228657749320255,-0.7113804853168695,228421.7608182128,-3.114328874660128e-6
-0.00024475,-0.7729962731874704,-0.06228657749320255,-0.7107096956942679,228206.3726400215,-3.114328874660128e-6
-0.00024450000000000003,-0.7729962731874704,-0.06228657749320255,-0.7107096956942679,228206.3726400215,-3.114328874660128e-6
-0.00024425,-0.7729962731874704,-0.06195098531642241,-0.711045287871048,229550.9213418625,-3.097549265821121e-6
-0.000244,-0.7726608783761696,-0.06295776184676283,-0.7097031165294068,225453.73142609527,-3.1478880923381414e-6
-0.00024375,-0.7729962731874704,-0.06329335402354297,-0.7097029191639275,224258.27485771797,-3.1646677011771485e-6
-0.00024349999999999998,-0.7733316679987712,-0.06295776184676283,-0.7103739061520083,225666.8233794701,-3.147888092338141e-6
-0.00024325,-0.773667062810072,-0.06295776184676283,-0.7107093009633092,225773.3693561575,-3.1478880923381414e-6
-0.000243,-0.7723254835648689,-0.06262216966998269,-0.7097033138948862,226662.00089680872,-3.1311084834991344e-6
-0.00024275,-0.7726608783761696,-0.06329335402354297,-0.7093675243526266,224152.29380600248,-3.1646677011771485e-6
-0.00024249999999999999,-0.7723254835648689,-0.06362894620032311,-0.7086965373645457,222759.16220059825,-3.1814473100161555e-6
-0.00024225,-0.7723254835648689,-0.0643001305538834,-0.7080253530109855,220225.1681021585,-3.21500652769417e-6
-0.000242,-0.7719900887535681,-0.0643001305538834,-0.7076899581996847,220120.8464442049,-3.21500652769417e-6
-0.00024175,-0.7716546939422673,-0.06362894620032311,-0.7080257477419442,222548.31802898814,-3.1814473100161555e-6
-0.0002415,-0.7713192991309665,-0.06295776184676283,-0.7083615372842037,225027.54751934574,-3.1478880923381414e-6
-0.00024124999999999998,-0.7706485095083649,-0.06262216966998269,-0.7080263398383823,226126.4161141857,-3.1311084834991344e-6
-0.000241,-0.7716546939422673,-0.06228657749320255,-0.7093681164490647,227775.59628363894,-3.1143288746601274e-6
-0.00024075,-0.7719900887535681,-0.06228657749320255,-0.7097035112603656,227883.2903727346,-3.1143288746601274e-6
-0.0002405,-0.7716546939422673,-0.06228657749320255,-0.7093681164490647,227775.59628363894,-3.1143288746601274e-6
-0.00024024999999999999,-0.7713192991309665,-0.06195098531642241,-0.7093683138145441,229009.53396991402,-3.0975492658211204e-6
-0.00024,-0.7716546939422673,-0.06262216966998269,-0.7090325242722846,226447.7669837595,-3.1311084834991344e-6
-0.00023975,-0.7713192991309665,-0.06195098531642241,-0.7093683138145441,229009.53396991402,-3.0975492658211204e-6
-0.0002395,-0.7716546939422673,-0.06228657749320255,-0.7093681164490647,227775.59628363894,-3.1143288746601274e-6
-0.00023925,-0.7709839043196657,-0.06228657749320255,-0.7086973268264631,227560.20810544764,-3.1143288746601274e-6
-0.00023899999999999998,-0.7716546939422673,-0.06262216966998269,-0.7090325242722846,226447.7669837595,-3.1311084834991344e-6
-0.00023875,-0.7713192991309665,-0.06262216966998269,-0.7086971294609838,226340.65002723495,-3.131108483499134e-6
-0.0002385,-0.7713192991309665,-0.06228657749320255,-0.709032721637764,227667.9021945433,-3.1143288746601274e-6
-0.00023825,-0.7706485095083649,-0.06195098531642241,-0.7086975241919425,228792.9790211346,-3.0975492658211204e-6
-0.00023799999999999998,-0.7706485095083649,-0.06329335402354297,-0.707355155484822,223516.40749570957,-3.1646677011771485e-6
-0.00023775,-0.7703131146970642,-0.06362894620032311,-0.7066841684967411,222126.62968576793,-3.1814473100161555e-6
-0.0002375,-0.7713192991309665,-0.0643001305538834,-0.7070191685770831,219912.20312829764,-3.21500652769417e-6
-0.00023725,-0.7706485095083649,-0.0643001305538834,-0.7063483789544815,219703.5598123904,-3.2150065276941695e-6
-0.000237,-0.7706485095083649,-0.0643001305538834,-0.7063483789544815,219703.5598123904,-3.2150065276941695e-6
-0.00023674999999999998,-0.7706485095083649,-0.06396453837710325,-0.7066839711312617,220961.17288144966,-3.198226918855163e-6
-0.0002365,-0.7699777198857634,-0.06228657749320255,-0.7076911423925608,227237.1258381607,-3.114328874660128e-6
-0.00023625,-0.7706485095083649,-0.06295776184676283,-0.7076907476616021,224814.45556597094,-3.1478880923381414e-6
-0.000236,-0.7699777198857634,-0.06262216966998269,-0.7073555502157807,225912.18220113651,-3.1311084834991344e-6
-0.00023574999999999998,-0.7706485095083649,-0.06228657749320255,-0.7083619320151624,227452.514016352,-3.1143288746601274e-6
-0.0002355,-0.7696423250744626,-0.06195098531642241,-0.7076913397580402,228468.14659796553,-3.0975492658211204e-6
-0.00023525,-0.7706485095083649,-0.06262216966998269,-0.7080263398383823,226126.4161141857,-3.1311084834991344e-6
-0.000235,-0.7706485095083649,-0.06195098531642241,-0.7086975241919425,228792.9790211346,-3.0975492658211204e-6
-0.00023475,-0.7699777198857634,-0.061279800962862126,-0.7086979189229012,231299.02766897005,-3.0639900481431063e-6
-0.00023449999999999998,-0.7696423250744626,-0.06195098531642241,-0.7076913397580402,228468.14659796553,-3.0975492658211204e-6
-0.00023425,-0.768971535451861,-0.060944208786081984,-0.708027326665779,232352.6191474565,-3.0472104393040993e-6
-0.000234,-0.7686361406405603,-0.060944208786081984,-0.7076919318544783,232242.5529679191,-3.0472104393040993e-6
-0.00023375,-0.7686361406405603,-0.060944208786081984,-0.7076919318544783,232242.5529679191,-3.0472104393040993e-6
-0.00023349999999999998,-0.768971535451861,-0.06228657749320255,-0.7066849579586585,226914.04357087376,-3.114328874660128e-6
-0.00023325,-0.7686361406405603,-0.06161539313964227,-0.707020747500918,229494.8425951155,-3.080769656982113e-6
-0.000233,-0.768971535451861,-0.06161539313964227,-0.7073561423122188,229603.7098096898,-3.0807696569821134e-6
-0.00023275,-0.7686361406405603,-0.061279800962862126,-0.7073563396776982,230861.17401274943,-3.0639900481431063e-6
-0.00023249999999999999,-0.7676299562066579,-0.0602730244325217,-0.7073569317741362,234717.58334146757,-3.013651221626085e-6
-0.00023225,-0.7683007458292594,-0.06060861660930184,-0.7076921292199576,233528.55379686898,-3.0304308304650923e-6
-0.000232,-0.7686361406405603,-0.06060861660930184,-0.7080275240312585,233639.22941695873,-3.0304308304650923e-6
-0.00023175,-0.7686361406405603,-0.0602730244325217,-0.7083631162080386,235051.45888309696,-3.013651221626085e-6
-0.0002315,-0.7683007458292594,-0.059266247902181275,-0.7090344979270782,239270.92502880795,-2.9633123951090638e-6
-0.00023124999999999998,-0.7679653510179587,-0.05893065572540113,-0.7090346952925576,240633.5672205797,-2.9465327862700563e-6
-0.000231,-0.7676299562066579,-0.059266247902181275,-0.7083637083044766,239044.56022713915,-2.9633123951090638e-6
-0.00023075,-0.7669591665840564,-0.05893065572540113,-0.7080285108586553,240292.08639993824,-2.9465327862700568e-6
-0.0002305,-0.7676299562066579,-0.059266247902181275,-0.7083637083044766,239044.56022713915,-2.9633123951090638e-6
-0.00023024999999999999,-0.7672945613953571,-0.05893065572540113,-0.708363905669956,240405.91334015204,-2.9465327862700568e-6
-0.00023,-0.7666237717727555,-0.05893065572540113,-0.7076931160473544,240178.25945972442,-2.9465327862700568e-6
-0.00022975,-0.7656175873388532,-0.05825947137184085,-0.7073581159670124,242830.2555140955,-2.9129735685920423e-6
-0.0002295,-0.7656175873388532,-0.05859506354862099,-0.7070225237902322,241324.94478943924,-2.9297531774310497e-6
-0.00022925,-0.7652821925275525,-0.05859506354862099,-0.7066871289789315,241210.46592689052,-2.9297531774310497e-6
-0.00022899999999999998,-0.7656175873388532,-0.05893065572540113,-0.7066869316134521,239836.77863908303,-2.9465327862700563e-6
-0.00022875,-0.7652821925275525,-0.05825947137184085,-0.7070227211557116,242715.11721867224,-2.9129735685920427e-6
-0.0002285,-0.765952982150154,-0.059266247902181275,-0.7066867342479727,238478.64822296717,-2.9633123951090638e-6
-0.00022825,-0.7652821925275525,-0.05825947137184085,-0.7070227211557116,242715.11721867224,-2.9129735685920427e-6
-0.00022799999999999999,-0.7652821925275525,-0.05792387919506071,-0.7073583133324918,244237.20343398885,-2.8961939597530353e-6
-0.00022775,-0.7652821925275525,-0.059266247902181275,-0.7060159446253712,238252.2834212984,-2.9633123951090634e-6
-0.0002275,-0.7646114029049509,-0.05792387919506071,-0.7066875237098902,244005.592695232,-2.896193959753035e-6
-0.00022725,-0.7642760080936501,-0.057252694841500425,-0.7070233132521497,246983.41805900598,-2.8626347420750212e-6
-0.000227,-0.7642760080936501,-0.057252694841500425,-0.7070233132521497,246983.41805900598,-2.8626347420750212e-6
-0.00022674999999999998,-0.7646114029049509,-0.05792387919506071,-0.7066875237098902,244005.592695232,-2.896193959753035e-6
-0.0002265,-0.7636052184710486,-0.05792387919506071,-0.7056813392759879,243658.17658709668,-2.8961939597530357e-6
-0.00022625,-0.7642760080936501,-0.05859506354862099,-0.7056809445450292,240867.02933924441,-2.9297531774310497e-6
-0.000226,-0.7639406132823493,-0.05859506354862099,-0.7053455497337283,240752.55047669567,-2.9297531774310497e-6
-0.00022574999999999998,-0.7636052184710486,-0.057588287018280566,-0.706016931452768,245194.62828566274,-2.8794143509140283e-6
-0.0002255,-0.7639406132823493,-0.05792387919506071,-0.7060167340872886,243773.9819564751,-2.8961939597530357e-6
-0.00022525,-0.7632698236597477,-0.057252694841500425,-0.7060171288182473,246631.9291250133,-2.862634742075021e-6
-0.000225,-0.762934428848447,-0.05825947137184085,-0.7046749574766061,241909.14915070924,-2.9129735685920423e-6
-0.00022475,-0.7632698236597477,-0.05859506354862099,-0.7046747601111267,240523.59275159825,-2.9297531774310497e-6
-0.00022449999999999998,-0.7615928496032438,-0.057588287018280566,-0.7040045625849632,244495.74697767524,-2.8794143509140283e-6
-0.00022425,-0.7619282444145447,-0.057588287018280566,-0.7043399573962641,244612.22719567316,-2.8794143509140287e-6
-0.000224,-0.7615928496032438,-0.05792387919506071,-0.7036689704081831,242963.34437082606,-2.8961939597530357e-6
-0.00022375,-0.7619282444145447,-0.05825947137184085,-0.7036687730427038,241563.73426443938,-2.9129735685920423e-6
-0.00022349999999999998,-0.7615928496032438,-0.059266247902181275,-0.7023266017010625,237007.27701211997,-2.9633123951090634e-6
-0.00022325,-0.7612574547919431,-0.05893065572540113,-0.7023267990665419,238357.02841630354,-2.9465327862700568e-6
-0.000223,-0.7605866651693415,-0.05792387919506071,-0.7026627859742808,242615.92826269078,-2.8961939597530353e-6
-0.00022275,-0.7612574547919431,-0.05792387919506071,-0.7033335755968824,242847.53900144764,-2.8961939597530357e-6
-0.0002225,-0.7595804807354392,-0.05691710266472028,-0.7026633780707189,246907.64117417397,-2.845855133236014e-6
-0.00022224999999999998,-0.7599158755467399,-0.05691710266472028,-0.7029987728820196,247025.49496349157,-2.845855133236014e-6
-0.000222,-0.7595804807354392,-0.05591032613437986,-0.7036701546010593,251713.84366808942,-2.7955163067189927e-6
-0.00022175,-0.7599158755467399,-0.05658151048794014,-0.7033343650587998,248609.25733282053,-2.8290755243970068e-6
-0.0002215,-0.7589096911128376,-0.05624591831116,-0.7026637728016776,249854.1383623419,-2.812295915558e-6
-0.00022124999999999998,-0.7592450859241384,-0.05691710266472028,-0.7023279832594181,246789.7873848564,-2.8458551332360146e-6
-0.000221,-0.7595804807354392,-0.05792387919506071,-0.7016566015403785,242268.51215455547,-2.8961939597530357e-6
-0.00022075,-0.758238901490236,-0.057252694841500425,-0.7009862066487356,244874.4844550499,-2.8626347420750212e-6
-0.0002205,-0.7589096911128376,-0.05691710266472028,-0.7019925884481173,246671.9335955388,-2.8458551332360138e-6
-0.00022025,-0.7585742963015368,-0.05691710266472028,-0.7016571936368166,246554.0798062212,-2.8458551332360146e-6
-0.00021999999999999998,-0.758238901490236,-0.05792387919506071,-0.7003150222951753,241805.29067704175,-2.8961939597530353e-6
-0.00021975,-0.7575681118676345,-0.057252694841500425,-0.7003154170261341,244640.1584990548,-2.862634742075021e-6
-0.0002195,-0.7579035066789352,-0.05792387919506071,-0.6999796274838745,241689.48530766333,-2.8961939597530353e-6
-0.00021925,-0.7579035066789352,-0.05825947137184085,-0.6996440353070944,240182.0747193599,-2.9129735685920427e-6
-0.00021899999999999998,-0.7575681118676345,-0.057588287018280566,-0.699979824849354,243097.9843617003,-2.8794143509140287e-6
-0.00021875,-0.758238901490236,-0.057588287018280566,-0.7006506144719554,243330.9447976961,-2.8794143509140287e-6
-0.0002185,-0.7572327170563337,-0.057252694841500425,-0.6999800222148332,244522.99552105722,-2.8626347420750212e-6
-0.00021825,-0.7572327170563337,-0.057252694841500425,-0.6999800222148332,244522.99552105722,-2.8626347420750212e-6
-0.00021799999999999999,-0.7565619274337321,-0.05658151048794014,-0.6999804169457919,247423.72938063813,-2.829075524397007e-6
-0.00021775,-0.7568973222450329,-0.057252694841500425,-0.6996446274035325,244405.8325430597,-2.862634742075021e-6
-0.0002175,-0.7568973222450329,-0.05792387919506071,-0.6989734430499722,241342.06919952805,-2.8961939597530353e-6
-0.00021725,-0.7568973222450329,-0.057588287018280566,-0.6993090352267524,242865.02392570447,-2.8794143509140287e-6
-0.000217,-0.7568973222450329,-0.057588287018280566,-0.6993090352267524,242865.02392570447,-2.8794143509140287e-6
-0.00021674999999999998,-0.7562265326224313,-0.057252694841500425,-0.6989738377809309,244171.50658706456,-2.862634742075021e-6
-0.0002165,-0.7555557429998297,-0.057588287018280566,-0.6979674559815492,242399.10305371284,-2.879414350914028e-6
-0.00021625,-0.755220348188529,-0.057252694841500425,-0.6979676533470286,243820.0176530719,-2.8626347420750212e-6
-0.000216,-0.755220348188529,-0.057588287018280566,-0.6976320611702485,242282.62283571495,-2.8794143509140283e-6
-0.00021574999999999999,-0.7545495585659274,-0.057588287018280566,-0.6969612715476469,242049.66239971912,-2.8794143509140283e-6
-0.0002155,-0.7535433741320251,-0.05624591831116,-0.6972974558208651,247945.97608428102,-2.8122959155580006e-6
-0.00021525,-0.7538787689433258,-0.057252694841500425,-0.6966260741018254,243351.36574108165,-2.8626347420750212e-6
-0.000215,-0.7532079793207244,-0.057252694841500425,-0.695955284479224,243117.03978508658,-2.862634742075021e-6
-0.00021475,-0.7528725845094235,-0.05591032613437986,-0.6969622583750437,249314.32404808459,-2.795516306718993e-6
-0.00021449999999999998,-0.7535433741320251,-0.05691710266472028,-0.6966262714673048,244786.27296645736,-2.845855133236014e-6
-0.00021425,-0.7525371896981228,-0.05624591831116,-0.6962912713869628,247588.19565714462,-2.8122959155579997e-6
-0.000214,-0.7522017948868219,-0.057252694841500425,-0.6949491000453215,242765.55085109384,-2.8626347420750212e-6
-0.00021375,-0.7525371896981228,-0.05658151048794014,-0.6959556792101826,246001.09583801922,-2.829075524397007e-6
-0.00021349999999999999,-0.7515310052642205,-0.05591032613437986,-0.6956206791298406,248834.42012408364,-2.795516306718993e-6
-0.00021325,-0.7525371896981228,-0.05691710266472028,-0.6956200870334025,244432.7115985046,-2.845855133236014e-6
-0.000213,-0.7518664000755212,-0.05624591831116,-0.6956204817643612,247349.67537238702,-2.8122959155579993e-6
-0.00021275,-0.7515310052642205,-0.05658151048794014,-0.6949494947762803,245645.4374523645,-2.829075524397007e-6
-0.0002125,-0.7511956104529196,-0.05691710266472028,-0.6942785077881993,243961.2964412342,-2.8458551332360146e-6
-0.00021224999999999998,-0.750524820830318,-0.05658151048794014,-0.6939433103423779,245289.77906670974,-2.829075524397007e-6
-0.000212,-0.7508602156416189,-0.057252694841500425,-0.6936075208001184,242296.89893910364,-2.8626347420750212e-6
-0.00021175,-0.7508602156416189,-0.05691710266472028,-0.6939431129768986,243843.44265191662,-2.845855133236014e-6
-0.0002115,-0.7511956104529196,-0.05691710266472028,-0.6942785077881993,243961.2964412342,-2.8458551332360146e-6
-0.00021124999999999998,-0.7501894260190173,-0.05624591831116,-0.6939435077078573,246753.374660493,-2.8122959155579997e-6
-0.000211,-0.749183241585115,-0.055574733957599716,-0.6936085076275152,249612.89357019617,-2.7787366978799857e-6
-0.00021075,-0.7495186363964157,-0.05624591831116,-0.6932727180852557,246514.85437573536,-2.8122959155579997e-6
-0.0002105,-0.7485124519625134,-0.05591032613437986,-0.6926021258281335,247754.6362950815,-2.795516306718993e-6
-0.00021025,-0.747506267528611,-0.055574733957599716,-0.6919315335710113,249009.39124563863,-2.778736697879986e-6
-0.00020999999999999998,-0.7468354779060095,-0.05624591831116,-0.6905895595948495,245560.7732367049,-2.8122959155580006e-6
-0.00020975,-0.7461646882834079,-0.05624591831116,-0.6899187699722479,245322.2529519473,-2.812295915558e-6
-0.0002095,-0.7458292934721071,-0.05658151048794014,-0.689247782984167,243630.0399336544,-2.829075524397007e-6
-0.00020925,-0.7454938986608063,-0.05591032613437986,-0.6895835725264264,246674.8524660793,-2.7955163067189927e-6
-0.00020899999999999998,-0.7458292934721071,-0.05658151048794014,-0.689247782984167,243630.0399336544,-2.829075524397007e-6
-0.00020875,-0.7451585038495055,-0.05591032613437986,-0.6892481777151257,246554.87648507906,-2.7955163067189927e-6
-0.0002085,-0.7448231090382048,-0.05658151048794014,-0.6882415985502647,243274.38154799963,-2.829075524397007e-6
-0.00020825,-0.7451585038495055,-0.05691710266472028,-0.6882414011847853,241839.92823351757,-2.845855133236014e-6
-0.000208,-0.7458292934721071,-0.05792387919506071,-0.6879054142770464,237520.49201003983,-2.8961939597530353e-6
-0.00020774999999999998,-0.7448231090382048,-0.05691710266472028,-0.6879060063734845,241722.0744442,-2.845855133236014e-6
-0.0002075,-0.7448231090382048,-0.057252694841500425,-0.6875704141967044,240187.9653351476,-2.8626347420750212e-6
-0.00020725,-0.744487714226904,-0.05624591831116,-0.688241795915744,244725.95224005324,-2.8122959155580006e-6
-0.000207,-0.7438169246043025,-0.05490354960403943,-0.6889133750002631,250954.0384797188,-2.7451774802019717e-6
-0.00020674999999999998,-0.7431461349817009,-0.05456795742725929,-0.6885781775544416,252374.54726882043,-2.7283978713629646e-6
-0.0002065,-0.7424753453590993,-0.05389677307369901,-0.6885785722854003,255517.5506866917,-2.69483865368495e-6
-0.00020625,-0.7424753453590993,-0.05423236525047915,-0.6882429801086202,253812.63639521587,-2.711618262523957e-6
-0.000206,-0.7424753453590993,-0.05456795742725929,-0.68790738793184,252128.69250194714,-2.7283978713629642e-6
-0.00020575,-0.7421399505477986,-0.05591032613437986,-0.6862296244134187,245475.09265607691,-2.795516306718993e-6
-0.00020549999999999998,-0.7421399505477986,-0.05591032613437986,-0.6862296244134187,245475.09265607691,-2.795516306718993e-6
-0.00020525,-0.7418045557364977,-0.05591032613437986,-0.6858942296021179,245355.11667507666,-2.7955163067189927e-6
-0.000205,-0.7411337661138961,-0.055574733957599716,-0.6855590321562964,246716.08241231996,-2.7787366978799857e-6
-0.00020475,-0.7411337661138961,-0.05490354960403943,-0.6862302165098567,249976.63045792162,-2.7451774802019712e-6
-0.00020449999999999998,-0.7397921868686931,-0.05389677307369901,-0.6858954137949941,254521.8849585275,-2.69483865368495e-6
-0.00020425,-0.7391213972460915,-0.05389677307369901,-0.6852246241723925,254272.96852648645,-2.6948386536849506e-6
-0.000204,-0.7394567920573922,-0.055574733957599716,-0.6838820580997925,246112.58008776244,-2.7787366978799857e-6
-0.00020375,-0.7384506076234899,-0.05423236525047915,-0.6842182423730108,252328.3796356146,-2.7116182625239576e-6
-0.00020349999999999999,-0.7384506076234899,-0.05456795742725929,-0.6838826501962306,250653.5639007073,-2.7283978713629646e-6
-0.00020325,-0.7387860024347908,-0.05456795742725929,-0.6842180450075315,250776.491284144,-2.7283978713629642e-6
-0.000203,-0.7374444231895876,-0.05423236525047915,-0.6832120579391084,251957.31544571428,-2.7116182625239576e-6
-0.00020275,-0.7371090283782868,-0.05389677307369901,-0.6832122553045878,253526.21923036332,-2.69483865368495e-6
-0.0002025,-0.7371090283782868,-0.05456795742725929,-0.6825410709510276,250161.8543669607,-2.7283978713629646e-6
-0.00020224999999999998,-0.7357674491330837,-0.05423236525047915,-0.6815350838826045,251338.87512921376,-2.711618262523957e-6
-0.000202,-0.7361028439443844,-0.05389677307369901,-0.6822060708706854,253152.84458230168,-2.6948386536849506e-6
-0.00020175,-0.7357674491330837,-0.053561180896918865,-0.6822062682361648,254739.0691587269,-2.678059044845943e-6
-0.0002015,-0.7354320543217829,-0.05423236525047915,-0.6811996890713038,251215.18706591366,-2.711618262523957e-6
